LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
58001,440812,2025-05-16 15:30:00,2025-05-16 19:10:00,3624,13188,193,132,IQ05048520,3199,,,OnTime,,1747465069,1747465069
58002,12089,2025-05-31 05:00:00,2025-05-31 09:47:00,16667,3649,612,255,QW31463118,,,,Delayed,57,1747465069,1747465069
58003,96578,2025-05-17 18:15:00,2025-05-18 10:06:00,14734,15609,367,55,ID80342684,,,,Scheduled,,1747465069,1747465069
58004,115902,2025-05-21 23:15:00,2025-05-22 08:50:00,5118,16907,271,300,AL48253610,8603,,,Scheduled,,1747465069,1747465069
58005,78708,2025-05-19 19:30:00,2025-05-19 21:37:00,5298,4317,116,591,VV26673479,,,,Cancelled,,1747465069,1747465069
58006,377957,2025-05-21 00:00:00,2025-05-21 07:18:00,8777,14798,601,390,JJ14436283,,,,Scheduled,,1747465069,1747465069
58007,228695,2025-05-12 21:30:00,2025-05-13 13:19:00,7749,548,63,240,OS36555540,4243,,,OnTime,,1747465069,1747465069
58008,331845,2025-05-22 07:30:00,2025-05-22 09:43:00,3755,13422,217,114,SH27107559,142,,,Cancelled,,1747465069,1747465069
58009,470616,2025-05-23 04:00:00,2025-05-23 17:24:00,5078,16667,153,457,ZM92490874,,,,Delayed,76,1747465069,1747465069
58010,328954,2025-05-24 09:45:00,2025-05-24 20:32:00,7326,7252,409,429,LT04926289,,,,Delayed,61,1747465069,1747465069
58011,179242,2025-05-18 08:30:00,2025-05-19 01:00:00,9396,982,508,,ZD92274071,5381,,,Scheduled,,1747465069,1747465069
58012,466023,2025-05-29 14:45:00,2025-05-30 02:25:00,15241,10766,154,431,TS22432443,,,,Scheduled,,1747465069,1747465069
58013,159703,2025-05-08 22:15:00,2025-05-09 00:34:00,9062,7450,396,537,YY69931682,2241,2025-05-08 22:40:00,2025-05-09 00:59:00,Delayed,75,1747465069,1747465069
58014,462411,2025-05-24 23:45:00,2025-05-25 07:44:00,2404,6888,53,339,VN72623477,,,,Cancelled,,1747465069,1747465069
58015,483768,2025-05-07 22:15:00,2025-05-08 13:22:00,5418,6915,514,500,CF67723402,,2025-05-07 22:42:00,2025-05-08 13:49:00,Delayed,72,1747465069,1747465069
58016,129812,2025-05-13 11:30:00,2025-05-13 21:35:00,1835,6536,15,499,HQ27014104,6902,2025-05-13 12:14:00,2025-05-13 22:19:00,Delayed,24,1747465069,1747465069
58017,299050,2025-05-20 21:30:00,2025-05-21 07:33:00,11396,9868,539,531,VS90454572,6893,,,Delayed,53,1747465069,1747465069
58018,270958,2025-06-01 09:45:00,2025-06-01 15:32:00,9658,5980,237,180,UF07094513,1317,,,Scheduled,,1747465069,1747465069
58019,404954,2025-05-18 08:00:00,2025-05-18 11:06:00,4414,8563,2,593,SF59271012XCD,4652,,,Cancelled,,1747465069,1747465069
