LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
689501,6517,2025-05-19 06:00:00,2025-05-19 15:14:00,5532,5076,522,639,HZ46898106,1019,,,Scheduled,,1747559128,1747559128
689502,281390,2025-05-22 02:00:00,2025-05-22 05:31:00,2387,5867,411,56,BC46761464,7669,,,Cancelled,,1747559128,1747559128
689503,325160,2025-05-17 02:15:00,2025-05-17 04:35:00,16281,15598,439,305,HQ87882151,5579,,,OnTime,,1747559128,1747559128
689504,430219,2025-05-15 03:45:00,2025-05-15 18:02:00,4815,9555,519,,YF94734010,7512,,,OnTime,,1747559128,1747559128
689505,196169,2025-05-10 21:15:00,2025-05-10 23:34:00,2392,14556,376,8,AS72511046,620,,,OnTime,,1747559128,1747559128
689506,273512,2025-05-26 17:30:00,2025-05-27 09:33:00,1445,6035,578,58,US64068956,,,,Scheduled,,1747559128,1747559128
689507,175764,2025-05-30 01:15:00,2025-05-30 12:19:00,402,10590,425,383,DK10375922,5698,,,Cancelled,,1747559128,1747559128
689508,202999,2025-05-21 10:00:00,2025-05-21 18:15:00,11358,11050,203,529,DX47623761,6780,,,Delayed,23,1747559128,1747559128
689509,439235,2025-05-23 00:15:00,2025-05-23 02:09:00,10652,14350,235,260,MX35141511,2769,,,Cancelled,,1747559128,1747559128
689510,179940,2025-05-16 07:15:00,2025-05-16 12:13:00,7131,7274,558,418,VK66762460,3160,,,OnTime,,1747559128,1747559128
689511,455125,2025-05-24 13:15:00,2025-05-24 18:05:00,3332,6029,167,363,YA44546260,39,,,Scheduled,,1747559128,1747559128
689512,333782,2025-05-14 00:00:00,2025-05-14 12:34:00,14965,2393,262,448,NJ65662247,6109,,,OnTime,,1747559128,1747559128
689513,303984,2025-05-18 22:00:00,2025-05-19 02:21:00,13749,7615,536,51,FO31503872,5396,,,Cancelled,,1747559128,1747559128
689514,,2025-05-15 08:00:00,2025-05-15 09:37:00,3701,11275,477,390,PL03372564R,4374,,,OnTime,,1747559128,1747559128
689515,183675,2025-05-24 16:00:00,2025-05-25 00:01:00,2761,7999,277,267,CT75049075,,,,Cancelled,,1747559128,1747559128
689516,174998,2025-05-29 11:45:00,2025-05-29 19:20:00,4676,7518,503,362,BW68034140,4774,,,Cancelled,,1747559128,1747559128
689517,220590,2025-05-19 12:45:00,2025-05-19 16:03:00,8657,6457,296,114,NG57964605,67,,,Scheduled,,1747559128,1747559128
689518,453347,2025-05-17 11:15:00,2025-05-17 22:44:00,9409,9179,54,279,VI58991600,3387,2025-05-17 11:46:00,2025-05-17 23:15:00,Delayed,12,1747559128,1747559128
689519,,2025-05-18 08:00:00,2025-05-18 11:34:00,14584,1487,274,392,KQ39630436R,2602,,,OnTime,,1747559128,1747559128
689520,338136,2025-05-21 04:15:00,2025-05-21 07:39:00,12467,4014,256,51,YU66046724,4940,,,Scheduled,,1747559128,1747559128
