LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
788501,101143,2025-05-29 23:00:00,2025-05-30 05:19:00,5054,9150,124,428,BX61595389,,,,Cancelled,,1747559128,1747559128
788502,172636,2025-05-28 05:30:00,2025-05-28 11:22:00,13883,511,591,563,RR78914432,,,,Scheduled,,1747559128,1747559128
788503,73786,2025-05-21 19:45:00,2025-05-22 10:46:00,9540,7930,403,41,TU58062464,6176,,,Delayed,12,1747559128,1747559128
788504,370153,2025-05-17 22:45:00,2025-05-18 05:54:00,7048,1313,297,343,BV09557181XCD,,,,OnTime,,1747559128,1747559128
788505,458825,2025-05-19 19:00:00,2025-05-20 06:01:00,781,15189,355,357,JC51443941,8563,,,Scheduled,,1747559128,1747559128
788506,170746,2025-05-28 16:15:00,2025-05-28 17:30:00,12343,15862,588,5,NC91454212XCD,1188,,,Scheduled,,1747559128,1747559128
788507,342228,2025-05-17 11:30:00,2025-05-17 23:43:00,15400,9596,342,109,KK86738148,2894,,,OnTime,,1747559128,1747559128
788508,367412,2025-05-27 06:00:00,2025-05-27 13:35:00,8944,11055,12,212,BT60298517XCD,5106,,,Delayed,81,1747559128,1747559128
788509,56435,2025-05-27 16:45:00,2025-05-28 01:55:00,4163,11436,347,542,HG96815528,,,,Scheduled,,1747559128,1747559128
788510,405015,2025-05-23 22:15:00,2025-05-24 00:22:00,16391,8519,238,225,AA11267005,,,,Delayed,36,1747559128,1747559128
788511,56234,2025-05-25 08:15:00,2025-05-25 09:26:00,383,8281,210,630,SL44142013,4072,,,Scheduled,,1747559128,1747559128
788512,420619,2025-05-27 23:15:00,2025-05-28 06:14:00,3266,337,308,396,BP19961877,,,,Scheduled,,1747559128,1747559128
788513,37029,2025-05-28 17:00:00,2025-05-28 20:25:00,14189,16400,535,479,WM06080084,7315,,,Cancelled,,1747559128,1747559128
788514,193346,2025-05-15 00:00:00,2025-05-15 06:08:00,12533,3042,453,454,QK65015227,,2025-05-15 00:46:00,2025-05-15 06:54:00,Delayed,82,1747559128,1747559128
