LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
150001,225458,2025-05-22 01:30:00,2025-05-22 07:07:00,2504,6883,458,,KW59567972,8375,,,Cancelled,,1747465069,1747465069
150002,458823,2025-05-28 06:15:00,2025-05-28 13:00:00,1923,12875,507,616,TH25994064,6471,,,Cancelled,,1747465069,1747465069
150003,423577,2025-05-16 12:30:00,2025-05-16 20:46:00,11198,2708,456,446,TK11484960,75,,,OnTime,,1747465069,1747465069
150004,428857,2025-05-15 08:30:00,2025-05-15 20:01:00,2373,13746,517,509,BN06027021,4291,2025-05-15 09:00:00,2025-05-15 20:31:00,Delayed,36,1747465069,1747465069
150005,181506,2025-05-26 16:15:00,2025-05-27 08:48:00,5956,4772,336,280,HL11352005,4117,,,Cancelled,,1747465069,1747465069
150006,102398,2025-05-13 07:30:00,2025-05-13 19:22:00,8540,539,101,48,KL76340128,4961,2025-05-13 08:22:00,2025-05-13 20:14:00,Delayed,16,1747465069,1747465069
150007,409797,2025-05-20 18:00:00,2025-05-21 03:10:00,15608,1700,459,371,MR33704052,35,,,Delayed,18,1747465069,1747465069
150008,314340,2025-05-17 07:30:00,2025-05-17 21:18:00,7871,1254,522,,ZY59514364,7684,,,OnTime,,1747465069,1747465069
150009,136749,2025-05-19 06:15:00,2025-05-19 17:15:00,5211,6715,564,475,XF72776657,3398,,,Delayed,41,1747465069,1747465069
150010,338420,2025-05-13 00:15:00,2025-05-13 08:21:00,9891,13510,641,140,YL95060249,9167,,,OnTime,,1747465069,1747465069
150011,158360,2025-05-25 13:15:00,2025-05-25 16:52:00,11354,12046,579,434,UB32960948,,,,Cancelled,,1747465069,1747465069
150012,446200,2025-05-15 18:15:00,2025-05-16 10:30:00,9134,15449,423,466,LQ26074803,4009,,,OnTime,,1747465069,1747465069
150013,228405,2025-05-13 11:30:00,2025-05-13 16:26:00,15818,7769,471,601,VB41282376,,,,OnTime,,1747465069,1747465069
