LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
274001,226351,2025-05-14 21:00:00,2025-05-14 22:48:00,4564,8618,607,176,ZP34289252,2390,,,Cancelled,,1747465069,1747465069
274002,369307,2025-05-13 06:45:00,2025-05-13 16:21:00,521,10532,459,218,NM11024894,8717,,,Cancelled,,1747465069,1747465069
274003,462985,2025-05-17 06:15:00,2025-05-17 11:06:00,5929,5474,112,604,RK06995864,,,,Cancelled,,1747465069,1747465069
274004,98270,2025-05-14 13:30:00,2025-05-14 20:26:00,10068,7065,318,317,XA38189026,4601,,,OnTime,,1747465069,1747465069
274005,235268,2025-05-23 02:15:00,2025-05-23 09:02:00,15564,5943,104,401,PZ68023450,750,,,Cancelled,,1747465069,1747465069
274006,98062,2025-05-21 09:30:00,2025-05-21 14:49:00,3806,7208,19,522,RX11423360,2225,,,Cancelled,,1747465069,1747465069
274007,12668,2025-05-24 20:15:00,2025-05-24 21:38:00,1897,9130,62,67,YO42158906,151,,,Delayed,73,1747465069,1747465069
274008,58907,2025-05-25 21:00:00,2025-05-26 05:24:00,9667,16832,425,326,HV43426084,5250,,,Cancelled,,1747465069,1747465069
274009,120256,2025-05-19 10:15:00,2025-05-19 15:01:00,9621,7763,98,121,GL61971750,3926,,,Scheduled,,1747465069,1747465069
274010,155848,2025-05-22 05:15:00,2025-05-22 18:30:00,7376,9774,569,492,FX46724590,,,,Scheduled,,1747465069,1747465069
274011,466209,2025-05-11 08:15:00,2025-05-11 17:13:00,15858,8701,171,291,PK03044349,397,,,OnTime,,1747465069,1747465069
274012,432578,2025-05-24 13:00:00,2025-05-25 05:06:00,11532,6439,141,396,FT52588472,,,,Delayed,26,1747465069,1747465069
274013,297479,2025-05-17 04:45:00,2025-05-17 06:12:00,4070,201,141,491,FQ72068293,5736,,,OnTime,,1747465069,1747465069
274014,312534,2025-05-24 17:45:00,2025-05-24 21:49:00,12310,7385,611,460,FH18913393,6309,,,Delayed,25,1747465069,1747465069
274015,441052,2025-05-22 17:45:00,2025-05-23 04:14:00,13475,4180,443,283,RQ56237935,1843,,,Cancelled,,1747465069,1747465069
274016,216574,2025-05-15 01:30:00,2025-05-15 17:03:00,2457,12371,137,119,SB13691410,1021,,,OnTime,,1747465069,1747465069
274017,177677,2025-05-19 07:30:00,2025-05-19 09:01:00,6034,8886,177,181,GD50212760,5578,,,Cancelled,,1747465069,1747465069
274018,117535,2025-05-12 22:15:00,2025-05-13 04:15:00,12227,10967,118,155,MZ31912397,2183,,,Cancelled,,1747465069,1747465069
274019,266515,2025-05-23 08:00:00,2025-05-23 09:54:00,10255,8682,284,458,LB21795592XCD,1308,,,Delayed,35,1747465069,1747465069
274020,465643,2025-05-20 22:15:00,2025-05-21 02:26:00,16712,3675,179,227,GD31132279,7465,,,Delayed,31,1747465069,1747465069
274021,460873,2025-05-13 03:30:00,2025-05-13 17:37:00,3900,16244,317,431,WH92192629,806,,,OnTime,,1747465069,1747465069
274022,410514,2025-05-12 20:00:00,2025-05-13 12:13:00,2093,12533,502,548,MP75249198,6527,,,Cancelled,,1747465069,1747465069
274023,419195,2025-05-08 08:00:00,2025-05-08 21:07:00,2374,11945,481,316,EY66025084,2851,2025-05-08 08:18:00,2025-05-08 21:25:00,Delayed,43,1747465069,1747465069
274024,26958,2025-05-16 10:30:00,2025-05-16 21:00:00,4134,10263,50,,AA48440573,9217,,,OnTime,,1747465069,1747465069
274025,394884,2025-05-10 11:00:00,2025-05-10 23:20:00,12778,8399,222,227,AD38899271,,,,OnTime,,1747465069,1747465069
274026,115781,2025-05-26 12:30:00,2025-05-26 19:27:00,3119,15459,486,431,NB16444627,,,,Scheduled,,1747465069,1747465069
274027,185638,2025-05-24 01:15:00,2025-05-24 17:35:00,9490,2887,273,543,FN63587652,7388,,,Delayed,28,1747465069,1747465069
274028,341655,2025-05-25 13:15:00,2025-05-26 05:35:00,5631,11057,72,335,CK77846349,245,,,Delayed,43,1747465069,1747465069
274029,84824,2025-05-26 03:45:00,2025-05-26 21:22:00,2205,15899,605,254,MZ27454118,4912,,,Cancelled,,1747465069,1747465069
274030,458200,2025-05-28 18:00:00,2025-05-28 19:53:00,15174,4272,382,233,DT77737505,5346,,,Scheduled,,1747465069,1747465069
274031,37514,2025-05-25 20:15:00,2025-05-26 10:39:00,8792,13048,55,410,BK24839707,,,,Scheduled,,1747465069,1747465069
274032,79514,2025-05-15 00:45:00,2025-05-15 14:23:00,5562,12133,575,335,RU30722569,1536,,,OnTime,,1747465069,1747465069
274033,28827,2025-05-18 16:00:00,2025-05-19 05:14:00,12523,13652,394,229,UD98749729,7543,,,Cancelled,,1747465069,1747465069
274034,387329,2025-05-29 22:30:00,2025-05-30 09:56:00,1227,8639,640,388,ZM27213674,5266,,,Delayed,79,1747465069,1747465069
274035,84789,2025-05-17 20:00:00,2025-05-18 00:59:00,6129,8035,86,575,EC47698467,882,,,Cancelled,,1747465069,1747465069
274036,287532,2025-05-17 13:15:00,2025-05-18 04:12:00,9207,2271,565,,CM21242333,4345,2025-05-17 14:13:00,2025-05-18 05:10:00,Delayed,51,1747465069,1747465069
