LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
867501,433764,2025-05-19 08:30:00,2025-05-19 21:54:00,11625,3696,528,161,VS97659422XCD,7626,,,Cancelled,,1747559128,1747559128
867502,93074,2025-05-29 15:15:00,2025-05-30 08:31:00,15514,7992,518,552,KV35849985XCD,1627,,,Scheduled,,1747559128,1747559128
867503,494705,2025-06-01 21:15:00,2025-06-02 09:48:00,11678,10550,257,251,YJ95415818,,,,Delayed,55,1747559128,1747559128
867504,447107,2025-05-28 03:00:00,2025-05-28 07:42:00,12910,10273,79,390,KE17665443,3494,,,Delayed,51,1747559128,1747559128
867505,386106,2025-05-31 17:00:00,2025-05-31 23:46:00,7453,1400,346,253,TN65221318,,,,Cancelled,,1747559128,1747559128
867506,352858,2025-05-22 11:45:00,2025-05-22 21:28:00,800,5621,626,612,YU62425889,5582,,,Delayed,96,1747559128,1747559128
867507,,2025-05-21 08:00:00,2025-05-21 10:34:00,12099,4527,113,114,XT24467099R,2791,,,Scheduled,,1747559128,1747559128
867508,169813,2025-05-27 02:45:00,2025-05-27 16:00:00,11868,2579,594,45,VW03420897,3584,,,Scheduled,,1747559128,1747559128
867509,,2025-05-15 08:00:00,2025-05-15 09:38:00,168,11326,321,385,HO23067593R,,,,OnTime,,1747559128,1747559128
867510,90679,2025-05-27 13:15:00,2025-05-27 16:49:00,1526,3009,307,438,FR89641729,725,,,Scheduled,,1747559128,1747559128
867511,266883,2025-05-12 23:45:00,2025-05-13 03:33:00,3668,9933,192,76,BG30064664,5337,,,OnTime,,1747559128,1747559128
867512,,2025-05-15 08:00:00,2025-05-15 10:17:00,14535,6491,16,332,FV68374269R,8897,,,OnTime,,1747559128,1747559128
867513,270841,2025-05-17 05:45:00,2025-05-17 17:57:00,11201,7652,321,587,ZI07922604,504,,,OnTime,,1747559128,1747559128
867514,253331,2025-05-24 05:15:00,2025-05-24 16:53:00,5638,15292,93,197,AW40948850,2263,,,Scheduled,,1747559128,1747559128
867515,,2025-05-20 08:00:00,2025-05-20 10:19:00,3774,2875,114,,PE02089376R,5729,,,Delayed,89,1747559128,1747559128
867516,227136,2025-06-01 17:45:00,2025-06-02 11:36:00,9884,8636,445,515,WD75724909,3098,,,Scheduled,,1747559128,1747559128
867517,110018,2025-05-13 23:30:00,2025-05-14 16:20:00,5420,10927,298,519,OK00747169,,,,OnTime,,1747559128,1747559128
867518,35792,2025-05-22 18:45:00,2025-05-23 07:05:00,9016,11436,306,13,JB69529112,,,,Delayed,26,1747559128,1747559128
867519,,2025-05-24 08:00:00,2025-05-24 11:41:00,16718,14215,414,,PW23225629R,7279,,,Delayed,17,1747559128,1747559128
867520,94763,2025-05-23 18:45:00,2025-05-24 11:25:00,10803,12692,564,535,PV74484910,1985,,,Scheduled,,1747559128,1747559128
867521,326683,2025-06-01 01:15:00,2025-06-01 07:35:00,5808,4690,80,84,WR47316267,7534,,,Scheduled,,1747559128,1747559128
867522,103338,2025-05-09 05:45:00,2025-05-09 23:31:00,6625,9235,140,165,UW10666377,2755,,,OnTime,,1747559128,1747559128
867523,483403,2025-05-29 10:30:00,2025-05-30 03:35:00,13852,4118,368,312,NT58505274,2481,,,Scheduled,,1747559128,1747559128
867524,382965,2025-06-01 12:45:00,2025-06-01 20:50:00,4298,8012,419,315,CM38779879,8465,,,Delayed,23,1747559128,1747559128
867525,281742,2025-06-03 02:00:00,2025-06-03 04:05:00,734,4126,498,486,IX54882659,,,,Cancelled,,1747559128,1747559128
867526,264483,2025-06-02 05:15:00,2025-06-02 10:32:00,7605,283,50,442,RT06098638,2084,,,Scheduled,,1747559128,1747559128
867527,69375,2025-05-14 07:15:00,2025-05-14 12:29:00,3660,7247,384,204,EC70906736,,,,Cancelled,,1747559128,1747559128
867528,353023,2025-06-02 01:30:00,2025-06-02 08:44:00,605,15382,4,445,UX96863979,6588,,,Delayed,41,1747559128,1747559128
867529,82870,2025-05-20 19:00:00,2025-05-21 10:26:00,14736,4373,217,234,AF10600425XCD,9150,,,Delayed,21,1747559128,1747559128
867530,,2025-05-16 08:00:00,2025-05-16 11:18:00,11152,10754,172,500,PF27513153R,7204,,,OnTime,,1747559128,1747559128
867531,148435,2025-05-27 15:30:00,2025-05-28 07:00:00,12551,3919,196,266,PD37970753,7057,,,Cancelled,,1747559128,1747559128
867532,17348,2025-05-13 12:45:00,2025-05-13 15:47:00,2080,5914,606,,UZ52140283,2115,,,OnTime,,1747559128,1747559128
867533,244471,2025-05-20 02:45:00,2025-05-20 08:26:00,13004,9368,521,,YI29397725,8933,,,Scheduled,,1747559128,1747559128
867534,140555,2025-05-10 09:45:00,2025-05-10 16:33:00,12171,5264,84,277,SI21902370,,,,OnTime,,1747559128,1747559128
867535,298072,2025-05-14 10:30:00,2025-05-14 20:49:00,896,13498,633,199,YX64799502XCD,9009,,,OnTime,,1747559128,1747559128
867536,24912,2025-05-18 07:30:00,2025-05-18 15:42:00,42,6439,147,297,OU81559075,2570,,,OnTime,,1747559128,1747559128
867537,492173,2025-05-29 12:45:00,2025-05-30 03:29:00,11073,3478,591,183,TK87609627,8278,,,Cancelled,,1747559128,1747559128
867538,412774,2025-05-17 12:15:00,2025-05-17 14:08:00,3606,6943,203,181,PN50035917,,,,OnTime,,1747559128,1747559128
867539,294409,2025-05-27 21:15:00,2025-05-27 22:18:00,13192,7141,292,565,IC30867683,,,,Delayed,36,1747559128,1747559128
867540,320289,2025-05-29 00:45:00,2025-05-29 11:20:00,10559,13255,167,341,MJ34741116,,,,Delayed,75,1747559128,1747559128
867541,456161,2025-05-10 21:45:00,2025-05-11 07:44:00,16752,2064,60,356,SP11562765,,,,Cancelled,,1747559128,1747559128
867542,343321,2025-05-28 16:45:00,2025-05-28 22:40:00,9351,9416,637,578,PK11473187XCD,7830,,,Delayed,94,1747559128,1747559128
867543,237204,2025-05-12 05:00:00,2025-05-12 22:33:00,14061,14599,283,,FK59885560,5624,,,OnTime,,1747559128,1747559128
867544,14104,2025-05-27 03:45:00,2025-05-27 06:53:00,10627,6266,500,,FQ80440471XCD,1884,,,Cancelled,,1747559128,1747559128
867545,43120,2025-05-29 00:30:00,2025-05-29 03:10:00,3283,12138,223,489,IW01676079,1450,,,Delayed,42,1747559128,1747559128
867546,461389,2025-05-29 12:30:00,2025-05-29 23:51:00,1105,7650,351,87,BE80271560,3535,,,Scheduled,,1747559128,1747559128
867547,409113,2025-05-23 07:30:00,2025-05-23 15:43:00,12960,1849,622,613,GY78850183XCD,1323,,,Cancelled,,1747559128,1747559128
867548,157646,2025-05-30 23:00:00,2025-05-31 15:37:00,5235,12602,397,283,MB18413543XCD,6367,,,Cancelled,,1747559128,1747559128
867549,125218,2025-05-18 23:15:00,2025-05-19 02:00:00,9129,1603,49,396,ZB85562224,6635,,,Scheduled,,1747559128,1747559128
867550,388429,2025-05-24 04:45:00,2025-05-24 10:31:00,11786,643,618,105,VT89693185,3125,,,Cancelled,,1747559128,1747559128
867551,401805,2025-05-13 00:00:00,2025-05-13 11:32:00,11559,7392,625,370,AX39432114,1903,,,OnTime,,1747559128,1747559128
867552,133400,2025-05-25 07:45:00,2025-05-25 21:27:00,10421,8938,250,53,XH54418514,9227,,,Cancelled,,1747559128,1747559128
867553,303889,2025-05-26 18:15:00,2025-05-27 03:20:00,15131,6817,228,278,FN71683576,8391,,,Cancelled,,1747559128,1747559128
867554,199981,2025-05-27 05:15:00,2025-05-27 21:30:00,8966,10873,252,117,ND54394042,7719,,,Scheduled,,1747559128,1747559128
867555,416440,2025-05-16 04:45:00,2025-05-16 06:04:00,12804,15244,172,279,TI71699318,6157,,,Cancelled,,1747559128,1747559128
867556,176320,2025-05-15 17:15:00,2025-05-16 08:29:00,9139,2617,434,114,KI51005530,3035,2025-05-15 17:35:00,2025-05-16 08:49:00,Delayed,15,1747559128,1747559128
867557,425574,2025-05-17 18:00:00,2025-05-18 01:56:00,14055,7387,474,214,TF43778700,6883,2025-05-17 18:33:00,2025-05-18 02:29:00,Delayed,61,1747559128,1747559128
867558,59965,2025-05-26 12:00:00,2025-05-26 13:33:00,7758,3319,590,386,ZY95061126,,,,Scheduled,,1747559128,1747559128
867559,41869,2025-05-10 04:45:00,2025-05-10 06:18:00,8167,14482,270,206,KW18064584,8821,,,OnTime,,1747559128,1747559128
867560,275476,2025-05-21 10:45:00,2025-05-21 22:09:00,4410,9573,457,257,ZK58405747,2882,,,Scheduled,,1747559128,1747559128
867561,413610,2025-05-16 19:30:00,2025-05-16 22:58:00,15202,1050,418,133,KT65286429,7968,,,OnTime,,1747559128,1747559128
867562,478744,2025-05-19 23:45:00,2025-05-20 13:20:00,6732,2517,400,184,KH83432641,8802,,,Cancelled,,1747559128,1747559128
867563,400179,2025-05-26 20:00:00,2025-05-27 05:38:00,6596,91,464,229,DH89787896,9104,,,Cancelled,,1747559128,1747559128
867564,326135,2025-05-14 15:00:00,2025-05-15 01:57:00,1336,12339,209,600,SX63979255,5192,,,Cancelled,,1747559128,1747559128
867565,330438,2025-05-14 01:15:00,2025-05-14 04:19:00,15770,15137,506,440,CB79205953,286,,,OnTime,,1747559128,1747559128
867566,418773,2025-05-13 23:15:00,2025-05-14 07:43:00,162,16308,438,517,ON05502438,73,,,OnTime,,1747559128,1747559128
867567,486894,2025-05-14 23:15:00,2025-05-15 03:56:00,2268,10821,127,225,AJ82837915,6715,,,OnTime,,1747559128,1747559128
867568,237902,2025-05-13 08:15:00,2025-05-13 10:45:00,6794,2386,534,450,SF74580300,3336,,,Cancelled,,1747559128,1747559128
867569,327335,2025-05-22 11:00:00,2025-05-22 21:02:00,3135,16426,479,36,NL74730074,380,,,Scheduled,,1747559128,1747559128
867570,445116,2025-05-31 10:15:00,2025-05-31 20:04:00,15603,13588,648,3,RE97193807,8331,,,Delayed,51,1747559128,1747559128
867571,438162,2025-05-16 21:00:00,2025-05-16 23:57:00,8865,14412,111,474,ST91913268,7108,,,OnTime,,1747559128,1747559128
867572,441111,2025-06-01 16:00:00,2025-06-01 20:37:00,11461,6399,465,,WZ90875689,,,,Cancelled,,1747559128,1747559128
867573,177601,2025-05-31 18:30:00,2025-05-31 21:30:00,13109,6546,258,322,TO04556610,1000,,,Cancelled,,1747559128,1747559128
867574,112677,2025-05-15 03:00:00,2025-05-15 04:03:00,4757,6327,406,108,OC70263995,8504,,,OnTime,,1747559128,1747559128
867575,364672,2025-05-17 18:00:00,2025-05-18 09:23:00,8433,10930,83,524,ZH51127430,1452,,,Cancelled,,1747559128,1747559128
867576,,2025-05-16 08:00:00,2025-05-16 10:23:00,11958,16181,125,180,AY44841835R,,,,OnTime,,1747559128,1747559128
867577,480751,2025-05-15 09:45:00,2025-05-15 15:11:00,13380,832,400,305,JA07967902,3418,,,OnTime,,1747559128,1747559128
867578,144342,2025-05-19 06:00:00,2025-05-19 17:17:00,13951,7249,31,617,SB94563043,,,,Delayed,88,1747559128,1747559128
867579,197220,2025-05-21 10:00:00,2025-05-21 23:33:00,11413,3088,118,486,XX59634051,2318,,,Delayed,57,1747559128,1747559128
867580,,2025-05-23 08:00:00,2025-05-23 11:44:00,2507,903,432,168,FY27635704R,7294,,,Scheduled,,1747559128,1747559128
867581,166941,2025-05-17 20:00:00,2025-05-18 00:56:00,14708,12985,67,387,FK80188989,8821,,,OnTime,,1747559128,1747559128
867582,417664,2025-05-10 00:45:00,2025-05-10 07:01:00,15945,3125,455,357,XG07725727,5133,,,OnTime,,1747559128,1747559128
867583,269133,2025-05-23 10:00:00,2025-05-23 11:30:00,2558,7990,84,111,CM09331704,8137,,,Scheduled,,1747559128,1747559128
867584,46740,2025-05-15 08:00:00,2025-05-15 12:47:00,8771,6919,130,269,NH91215963,7570,,,OnTime,,1747559128,1747559128
867585,375650,2025-05-21 08:30:00,2025-05-21 09:53:00,15708,8711,5,616,AZ95188035,,,,Cancelled,,1747559128,1747559128
867586,400923,2025-05-12 13:30:00,2025-05-12 16:19:00,13313,10377,524,67,MN22168616,2604,,,OnTime,,1747559128,1747559128
867587,411138,2025-05-12 08:15:00,2025-05-12 22:10:00,2279,14173,228,289,HI57241903,5865,,,OnTime,,1747559128,1747559128
867588,95507,2025-05-21 20:00:00,2025-05-22 07:28:00,9619,7296,57,41,BX94083690,445,,,Delayed,98,1747559128,1747559128
867589,,2025-05-15 08:00:00,2025-05-15 09:29:00,11337,13420,246,178,FU18672942R,1053,,,OnTime,,1747559128,1747559128
867590,146765,2025-05-26 07:45:00,2025-05-26 09:42:00,14254,10378,308,616,CJ17156298,4425,,,Scheduled,,1747559128,1747559128
867591,102934,2025-06-02 17:30:00,2025-06-03 10:31:00,6156,15645,9,,VK88412069,4000,,,Scheduled,,1747559128,1747559128
867592,358092,2025-05-28 09:00:00,2025-05-28 11:24:00,908,4645,456,375,NZ64837933,5130,,,Scheduled,,1747559128,1747559128
