LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
287501,8768,2025-05-31 05:15:00,2025-05-31 20:30:00,4130,3621,318,,MH34337019,,,,Delayed,12,1747465069,1747465069
287502,492313,2025-05-25 04:15:00,2025-05-25 11:48:00,10772,13756,620,354,OM82424725,3780,,,Cancelled,,1747465069,1747465069
287503,10102,2025-05-19 19:00:00,2025-05-19 22:12:00,6183,15978,410,444,VL86249984,6015,,,Scheduled,,1747465069,1747465069
287504,157843,2025-05-17 01:45:00,2025-05-17 09:02:00,5657,8584,607,268,XH41376938,5334,,,OnTime,,1747465069,1747465069
287505,306530,2025-05-29 01:15:00,2025-05-29 10:25:00,10853,13486,68,389,HY56619647,6774,,,Cancelled,,1747465069,1747465069
287506,61131,2025-05-13 06:30:00,2025-05-13 08:45:00,5249,8436,72,499,QR18152722,6880,2025-05-13 07:20:00,2025-05-13 09:35:00,Delayed,77,1747465069,1747465069
287507,215768,2025-05-17 01:00:00,2025-05-17 13:15:00,11707,2631,109,322,VV36042455,3631,,,OnTime,,1747465069,1747465069
287508,268769,2025-05-08 08:15:00,2025-05-08 11:48:00,13764,12121,490,317,JK46867067,9171,2025-05-08 08:35:00,2025-05-08 12:08:00,Delayed,26,1747465069,1747465069
287509,317033,2025-05-10 12:15:00,2025-05-10 23:00:00,10548,13334,436,419,IN20316536,6082,,,Cancelled,,1747465069,1747465069
287510,78825,2025-05-24 21:45:00,2025-05-25 04:59:00,6631,6755,90,80,HG70690391,,,,Delayed,43,1747465069,1747465069
287511,251295,2025-05-28 12:30:00,2025-05-28 18:23:00,16202,10501,274,215,JC58424681,1680,,,Cancelled,,1747465069,1747465069
287512,348520,2025-05-28 20:00:00,2025-05-29 05:14:00,15872,9236,325,479,XZ93821401,5613,,,Cancelled,,1747465069,1747465069
287513,362306,2025-05-08 17:45:00,2025-05-09 07:39:00,16241,8256,177,372,ST33558461,3439,,,OnTime,,1747465069,1747465069
287514,57495,2025-05-17 08:00:00,2025-05-17 10:22:00,7321,12067,446,427,FI53276294XCD,,,,OnTime,,1747465069,1747465069
287515,180653,2025-05-22 11:15:00,2025-05-22 15:11:00,14591,4836,287,572,UU14088068,5767,,,Cancelled,,1747465069,1747465069
287516,117091,2025-05-31 14:45:00,2025-06-01 07:51:00,6334,16763,482,428,WA00292348,,,,Delayed,27,1747465069,1747465069
287517,432585,2025-05-28 23:30:00,2025-05-29 09:45:00,16298,28,1,114,GS05284770,,,,Scheduled,,1747465069,1747465069
287518,31804,2025-05-27 01:00:00,2025-05-27 03:16:00,10605,6245,266,346,CF44311279,731,,,Cancelled,,1747465069,1747465069
287519,210740,2025-06-01 19:15:00,2025-06-02 06:56:00,5678,11433,37,94,AG08994531,7847,,,Scheduled,,1747465069,1747465069
287520,66673,2025-05-10 19:30:00,2025-05-11 09:41:00,2644,2499,32,240,HP65588162,3954,,,OnTime,,1747465069,1747465069
287521,298941,2025-05-12 04:15:00,2025-05-12 10:53:00,12220,10562,341,246,XR71928524,2724,,,OnTime,,1747465069,1747465069
287522,263724,2025-05-27 07:30:00,2025-05-27 14:47:00,16583,15029,89,89,NX74773193,3312,,,Cancelled,,1747465069,1747465069
287523,147777,2025-05-16 17:30:00,2025-05-17 06:19:00,1774,13492,509,110,NZ03087663,8315,,,OnTime,,1747465069,1747465069
287524,231156,2025-05-13 05:15:00,2025-05-13 14:17:00,11577,6100,638,533,NV18531829,9493,,,OnTime,,1747465069,1747465069
287525,50644,2025-05-28 16:15:00,2025-05-29 09:00:00,2477,11688,187,21,PE91901167,7502,,,Scheduled,,1747465069,1747465069
287526,306249,2025-05-15 03:15:00,2025-05-15 13:06:00,6393,5253,512,537,IF27400670,810,,,OnTime,,1747465069,1747465069
287527,132062,2025-05-14 21:15:00,2025-05-15 05:01:00,9328,13396,330,40,CT27483589,2428,2025-05-14 21:49:00,2025-05-15 05:35:00,Delayed,43,1747465069,1747465069
287528,176753,2025-05-21 10:45:00,2025-05-22 03:54:00,6379,10380,114,,YB38609159,1376,,,Scheduled,,1747465069,1747465069
287529,8913,2025-05-14 04:45:00,2025-05-14 08:09:00,16738,14011,34,508,GH63878304,9310,,,OnTime,,1747465069,1747465069
287530,300957,2025-05-14 15:30:00,2025-05-14 23:31:00,15015,12105,99,614,ZP27623342,6221,,,OnTime,,1747465069,1747465069
287531,194755,2025-05-21 11:30:00,2025-05-21 18:29:00,14301,5098,272,,CZ73970996,5492,,,Scheduled,,1747465069,1747465069
287532,141006,2025-05-16 23:45:00,2025-05-17 12:09:00,6017,6090,283,455,XZ16251562,3587,,,OnTime,,1747465069,1747465069
287533,393078,2025-05-17 08:15:00,2025-05-17 15:01:00,9369,11897,515,622,RD34717714,3221,,,OnTime,,1747465069,1747465069
287534,336363,2025-05-08 22:15:00,2025-05-09 15:06:00,336,3055,180,396,FH77437951,2240,,,OnTime,,1747465069,1747465069
287535,80721,2025-05-09 15:00:00,2025-05-09 23:10:00,13003,5892,598,55,UI39180442,,,,OnTime,,1747465069,1747465069
287536,143747,2025-05-16 13:30:00,2025-05-16 19:11:00,7678,4655,62,,SW92243330,6198,,,Cancelled,,1747465069,1747465069
287537,204611,2025-05-23 22:30:00,2025-05-24 14:18:00,14352,1837,462,133,KG74876233,,,,Cancelled,,1747465069,1747465069
287538,359931,2025-05-24 09:45:00,2025-05-24 13:54:00,11909,15251,458,550,CY89262911,7824,,,Cancelled,,1747465069,1747465069
287539,335433,2025-05-13 10:45:00,2025-05-13 23:20:00,8838,2910,559,36,DA13164712,7259,,,OnTime,,1747465069,1747465069
287540,71978,2025-05-19 01:15:00,2025-05-19 10:09:00,11265,13567,435,393,PQ16184422,5567,,,Scheduled,,1747465069,1747465069
287541,228111,2025-05-15 22:00:00,2025-05-16 06:28:00,14521,1766,5,367,QB78374018,,2025-05-15 22:43:00,2025-05-16 07:11:00,Delayed,45,1747465069,1747465069
287542,15632,2025-05-11 00:45:00,2025-05-11 11:01:00,10080,15764,433,,YQ83982363,3748,,,OnTime,,1747465069,1747465069
287543,114433,2025-05-24 08:00:00,2025-05-24 10:11:00,13868,14739,226,489,DY37641355XCD,3876,,,Scheduled,,1747465069,1747465069
287544,445489,2025-05-21 11:30:00,2025-05-21 13:03:00,6054,14590,501,312,NR19797995,2243,,,Scheduled,,1747465069,1747465069
287545,207555,2025-06-01 15:30:00,2025-06-02 02:24:00,7262,11048,561,269,TX57314404,5769,,,Cancelled,,1747465069,1747465069
287546,149561,2025-05-21 16:15:00,2025-05-22 08:59:00,14090,8145,2,69,KN46272783,7060,,,Scheduled,,1747465069,1747465069
287547,226357,2025-05-13 00:15:00,2025-05-13 14:25:00,4737,7102,7,75,WM50048827,3901,,,OnTime,,1747465069,1747465069
287548,78220,2025-05-16 04:30:00,2025-05-16 14:40:00,458,14129,376,492,OA55706836,,,,OnTime,,1747465069,1747465069
287549,210651,2025-05-18 08:00:00,2025-05-18 09:41:00,10641,1153,568,385,IH94582986XCD,,,,Cancelled,,1747465069,1747465069
287550,170553,2025-05-10 20:00:00,2025-05-11 13:55:00,16167,11829,116,,CD04970820,7255,2025-05-10 20:21:00,2025-05-11 14:16:00,Delayed,61,1747465069,1747465069
