LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
448501,276364,2025-05-14 08:00:00,2025-05-14 09:58:00,1547,12469,139,,XN34858534XCD,954,,,OnTime,,1747465069,1747465069
448502,495251,2025-06-01 14:15:00,2025-06-01 18:29:00,13132,9007,38,349,CE28863882,6705,,,Scheduled,,1747465069,1747465069
448503,279204,2025-05-29 14:45:00,2025-05-30 01:11:00,1414,10324,631,159,OT63421039,484,,,Delayed,34,1747465069,1747465069
448504,311745,2025-05-12 21:15:00,2025-05-13 11:20:00,944,10200,166,435,UI72584857,8090,,,OnTime,,1747465069,1747465069
448505,226021,2025-05-29 11:30:00,2025-05-30 01:30:00,14778,499,468,252,OD76243123,4763,,,Scheduled,,1747465069,1747465069
448506,228080,2025-05-13 23:00:00,2025-05-14 05:25:00,10037,9205,483,39,NB41106430,,2025-05-13 23:38:00,2025-05-14 06:03:00,Delayed,25,1747465069,1747465069
448507,148099,2025-05-13 19:15:00,2025-05-14 10:44:00,6839,8747,544,17,WC83962231,5027,,,OnTime,,1747465069,1747465069
448508,125560,2025-05-17 21:15:00,2025-05-18 15:01:00,3384,14633,472,298,WZ16729807,3968,,,Scheduled,,1747465069,1747465069
448509,165241,2025-05-20 22:15:00,2025-05-21 09:42:00,1785,16926,32,220,UR12304427,,,,Cancelled,,1747465069,1747465069
448510,89474,2025-05-17 22:45:00,2025-05-18 03:18:00,16159,13619,631,94,UR32756314,1169,,,Cancelled,,1747465069,1747465069
448511,403437,2025-05-21 08:00:00,2025-05-21 09:40:00,8899,15477,323,268,YC23496747XCD,,,,Cancelled,,1747465069,1747465069
448512,204674,2025-05-22 09:45:00,2025-05-22 16:20:00,13793,10952,565,609,UE71403643,,,,Delayed,27,1747465069,1747465069
448513,435894,2025-05-15 19:15:00,2025-05-16 03:37:00,9121,6780,192,622,MI23313198,4090,,,OnTime,,1747465069,1747465069
