LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
763501,211779,2025-05-17 01:15:00,2025-05-17 16:55:00,1038,11822,253,268,FM98570757,3423,2025-05-17 01:55:00,2025-05-17 17:35:00,Delayed,97,1747559128,1747559128
763502,28539,2025-05-29 16:45:00,2025-05-29 19:47:00,7892,14591,456,11,FV63246684,6469,,,Delayed,51,1747559128,1747559128
763503,119680,2025-05-18 08:00:00,2025-05-18 10:09:00,15552,3178,125,111,YI06179402,6881,,,OnTime,,1747559128,1747559128
763504,,2025-05-15 08:00:00,2025-05-15 10:12:00,13749,2804,47,546,EY01939098R,4980,,,OnTime,,1747559128,1747559128
763505,240480,2025-05-28 19:30:00,2025-05-29 04:09:00,7734,11582,331,,QA17579445,552,,,Delayed,56,1747559128,1747559128
763506,110451,2025-05-19 15:30:00,2025-05-19 18:03:00,8325,15191,538,519,WA27532726,5984,,,Scheduled,,1747559128,1747559128
763507,415901,2025-05-29 07:15:00,2025-05-29 21:27:00,12789,6489,89,212,CQ50779475XCD,8560,,,Delayed,81,1747559128,1747559128
763508,103349,2025-05-17 19:00:00,2025-05-18 04:21:00,4623,5736,469,304,HL79624982,,,,OnTime,,1747559128,1747559128
763509,3838,2025-05-15 03:45:00,2025-05-15 20:21:00,6716,16034,247,332,QX29742799,1638,,,Cancelled,,1747559128,1747559128
763510,170601,2025-06-02 13:00:00,2025-06-02 19:46:00,6636,4705,464,387,PL70757196,5808,,,Delayed,72,1747559128,1747559128
763511,456076,2025-05-30 02:45:00,2025-05-30 17:24:00,6244,8731,518,336,SK76199034,7936,,,Scheduled,,1747559128,1747559128
763512,194041,2025-05-20 18:15:00,2025-05-21 08:56:00,10533,10411,256,98,FL71517891,8161,,,Cancelled,,1747559128,1747559128
763513,254042,2025-05-26 04:15:00,2025-05-26 15:22:00,8940,184,424,121,AC88821697,1784,,,Cancelled,,1747559128,1747559128
763514,444342,2025-05-10 12:00:00,2025-05-10 22:37:00,3826,10680,126,78,YQ37058747,6553,,,OnTime,,1747559128,1747559128
763515,201541,2025-05-22 02:00:00,2025-05-22 04:17:00,16353,9263,266,,UI05262334,4458,,,Scheduled,,1747559128,1747559128
763516,,2025-05-15 08:00:00,2025-05-15 11:57:00,3795,4341,424,20,YY94860417R,8526,,,Cancelled,,1747559128,1747559128
763517,440199,2025-05-26 16:00:00,2025-05-27 02:30:00,16956,10707,69,,NC54925487,9455,,,Cancelled,,1747559128,1747559128
763518,163097,2025-05-30 17:00:00,2025-05-31 00:26:00,2513,2378,237,626,SD98322769,,,,Delayed,81,1747559128,1747559128
763519,478314,2025-05-28 15:30:00,2025-05-28 20:30:00,7880,8405,533,105,OJ57766269,1182,,,Scheduled,,1747559128,1747559128
763520,354953,2025-05-28 17:30:00,2025-05-29 08:39:00,11457,10909,377,49,IH45142509,,,,Scheduled,,1747559128,1747559128
763521,414188,2025-05-24 16:30:00,2025-05-25 03:14:00,2346,14034,311,369,XK21328689,3893,,,Cancelled,,1747559128,1747559128
763522,411362,2025-05-31 16:00:00,2025-06-01 01:07:00,10382,7343,281,,DR07620735,397,,,Cancelled,,1747559128,1747559128
763523,350819,2025-05-12 08:30:00,2025-05-12 11:36:00,3944,3024,98,110,IZ92640216,6999,,,OnTime,,1747559128,1747559128
763524,390567,2025-05-08 10:45:00,2025-05-09 04:27:00,16887,6687,288,400,YB30937780,,,,Cancelled,,1747559128,1747559128
763525,393289,2025-05-27 11:15:00,2025-05-28 02:25:00,13570,9082,225,311,HT81901130,4522,,,Delayed,21,1747559128,1747559128
763526,409536,2025-05-31 12:00:00,2025-05-31 13:48:00,15224,6763,534,596,IX99848457,4693,,,Scheduled,,1747559128,1747559128
763527,360332,2025-05-24 12:30:00,2025-05-25 03:27:00,4693,8481,586,356,UW61943362,,,,Cancelled,,1747559128,1747559128
763528,446084,2025-05-19 14:30:00,2025-05-19 17:40:00,8438,9967,608,,DE68999580,6178,,,Cancelled,,1747559128,1747559128
763529,,2025-05-18 08:00:00,2025-05-18 11:29:00,9797,1417,100,474,HF74898581R,,,,OnTime,,1747559128,1747559128
763530,205658,2025-05-23 17:30:00,2025-05-24 00:52:00,15914,10597,434,147,VB30199977,6801,,,Delayed,56,1747559128,1747559128
763531,83949,2025-05-27 20:30:00,2025-05-28 01:21:00,13131,8555,416,621,OC70316664,5320,,,Cancelled,,1747559128,1747559128
763532,367435,2025-06-01 10:15:00,2025-06-01 11:48:00,3500,7379,480,370,CE40948609,2636,,,Scheduled,,1747559128,1747559128
763533,441172,2025-05-19 09:45:00,2025-05-19 14:14:00,4013,3112,443,416,RO55027889,5348,,,Delayed,82,1747559128,1747559128
763534,325455,2025-05-18 09:15:00,2025-05-19 00:08:00,8348,7757,185,549,WE44789529,1278,,,OnTime,,1747559128,1747559128
763535,197999,2025-05-31 11:00:00,2025-05-31 12:34:00,4693,15299,315,,QN91310782XCD,7495,,,Scheduled,,1747559128,1747559128
