LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
116001,35502,2025-05-19 10:30:00,2025-05-19 12:11:00,14811,16260,493,281,YU65652961,300,,,Delayed,26,1747465069,1747465069
116002,343999,2025-05-22 08:00:00,2025-05-22 11:44:00,12172,4871,585,343,KS59405339XCD,6837,,,Delayed,64,1747465069,1747465069
116003,208496,2025-05-29 07:30:00,2025-05-29 18:47:00,5993,14784,69,,EU56215605,6491,,,Delayed,22,1747465069,1747465069
116004,162541,2025-05-08 23:00:00,2025-05-09 07:35:00,15239,3846,234,297,XZ94875392,,,,OnTime,,1747465069,1747465069
116005,494992,2025-05-22 16:30:00,2025-05-23 07:24:00,15751,15819,435,,AR62156565,8232,,,Cancelled,,1747465069,1747465069
116006,74655,2025-05-21 10:30:00,2025-05-21 20:50:00,7787,2480,364,11,MP34172776,6980,,,Delayed,13,1747465069,1747465069
116007,378744,2025-05-21 00:00:00,2025-05-21 07:55:00,5541,14254,460,73,YL15022528,808,,,Cancelled,,1747465069,1747465069
116008,155382,2025-05-22 03:45:00,2025-05-22 20:02:00,2139,7902,288,341,OI03501804,6751,,,Cancelled,,1747465069,1747465069
116009,309819,2025-06-02 21:00:00,2025-06-03 14:42:00,16104,8683,298,634,UV43919147,7977,,,Cancelled,,1747465069,1747465069
116010,205220,2025-05-25 02:15:00,2025-05-25 09:59:00,3131,3047,538,,FI61910920,2771,,,Scheduled,,1747465069,1747465069
116011,29403,2025-05-14 07:45:00,2025-05-14 17:45:00,3480,1439,449,436,ZD79697394,3077,,,OnTime,,1747465069,1747465069
116012,268113,2025-05-10 06:30:00,2025-05-10 07:32:00,6125,2670,483,300,XS20410395,7587,,,OnTime,,1747465069,1747465069
116013,477505,2025-05-25 19:30:00,2025-05-25 23:42:00,13592,13327,324,465,JU78404048,,,,Scheduled,,1747465069,1747465069
116014,170317,2025-05-25 15:30:00,2025-05-25 17:57:00,15178,9827,14,16,BS80785440,805,,,Scheduled,,1747465069,1747465069
116015,260151,2025-05-10 11:15:00,2025-05-10 14:43:00,16761,66,480,333,FU52999405,,,,Cancelled,,1747465069,1747465069
116016,129200,2025-05-18 16:00:00,2025-05-19 03:06:00,9217,9093,40,295,NU83493116,6887,,,Cancelled,,1747465069,1747465069
116017,166992,2025-05-19 16:30:00,2025-05-20 03:23:00,6278,9079,427,274,GO21889154,9167,,,Cancelled,,1747465069,1747465069
116018,266838,2025-05-13 04:45:00,2025-05-13 20:38:00,884,14889,217,550,ZJ93432067,6626,,,OnTime,,1747465069,1747465069
116019,182951,2025-05-14 04:30:00,2025-05-14 15:34:00,10858,5900,350,646,DI86892630,6755,,,OnTime,,1747465069,1747465069
116020,151202,2025-05-20 12:45:00,2025-05-20 23:37:00,2048,16467,539,463,HD54116807,56,,,Delayed,74,1747465069,1747465069
116021,171680,2025-05-28 10:30:00,2025-05-28 20:53:00,16216,14336,451,421,DH84220070,8357,,,Scheduled,,1747465069,1747465069
116022,54191,2025-05-27 18:45:00,2025-05-28 07:39:00,6587,11735,157,343,IL86928590,241,,,Scheduled,,1747465069,1747465069
116023,40544,2025-05-16 02:00:00,2025-05-16 19:33:00,2220,736,585,46,QE20808206,3527,2025-05-16 02:42:00,2025-05-16 20:15:00,Delayed,27,1747465069,1747465069
116024,367290,2025-05-12 04:00:00,2025-05-12 12:08:00,684,12180,643,578,OQ88581486,1406,,,OnTime,,1747465069,1747465069
116025,325071,2025-05-27 09:30:00,2025-05-27 15:47:00,10473,2341,221,182,NL54388898,7728,,,Delayed,52,1747465069,1747465069
116026,286517,2025-05-15 08:00:00,2025-05-15 10:22:00,12632,5335,203,188,JU95736879XCD,,,,OnTime,,1747465069,1747465069
116027,497740,2025-05-30 02:45:00,2025-05-30 06:38:00,12011,3343,273,102,JE30326142,7989,,,Cancelled,,1747465069,1747465069
116028,72007,2025-05-16 06:30:00,2025-05-16 08:38:00,4454,8932,548,177,FF47939178,,,,OnTime,,1747465069,1747465069
116029,264001,2025-05-26 00:15:00,2025-05-26 08:06:00,417,3563,587,400,XH10957846,1418,,,Delayed,34,1747465069,1747465069
116030,299233,2025-05-15 21:15:00,2025-05-16 14:40:00,6554,1218,605,318,NR56590333,,,,OnTime,,1747465069,1747465069
116031,343093,2025-05-14 07:00:00,2025-05-14 10:22:00,5785,954,353,113,OV72297971,4605,,,OnTime,,1747465069,1747465069
116032,191952,2025-05-10 09:15:00,2025-05-10 11:37:00,7071,7407,309,247,AW48632537,7334,,,OnTime,,1747465069,1747465069
116033,354455,2025-05-28 21:15:00,2025-05-29 10:12:00,9536,14582,422,428,ZK57333004,6780,,,Cancelled,,1747465069,1747465069
116034,210116,2025-05-11 18:15:00,2025-05-11 20:50:00,1261,10007,515,284,OV83812018,3340,,,OnTime,,1747465069,1747465069
116035,284750,2025-05-23 18:15:00,2025-05-23 21:12:00,7059,1621,296,497,JG18394512,,,,Delayed,37,1747465069,1747465069
116036,24727,2025-05-21 14:30:00,2025-05-21 15:51:00,12750,2608,279,572,AU26521841,703,,,Delayed,19,1747465069,1747465069
116037,80928,2025-05-15 21:00:00,2025-05-16 12:06:00,4309,8272,473,247,XZ92380772,2772,,,OnTime,,1747465069,1747465069
116038,286502,2025-05-08 22:45:00,2025-05-09 10:12:00,173,4720,206,,NK45853610,6092,,,OnTime,,1747465069,1747465069
116039,153391,2025-05-21 08:00:00,2025-05-21 11:13:00,8681,486,565,71,MJ84018987XCD,6236,,,Delayed,34,1747465069,1747465069
116040,257731,2025-05-22 20:30:00,2025-05-23 00:54:00,11508,2483,631,139,VX23207805,7494,,,Cancelled,,1747465069,1747465069
116041,38667,2025-05-14 10:45:00,2025-05-15 00:41:00,11421,7633,174,555,HI88122089,9062,,,OnTime,,1747465069,1747465069
116042,78191,2025-05-15 06:00:00,2025-05-15 08:40:00,16056,14812,13,487,WL82400273,,,,OnTime,,1747465069,1747465069
116043,468026,2025-06-01 11:45:00,2025-06-02 00:55:00,11561,7400,48,,PG62867420,,,,Cancelled,,1747465069,1747465069
116044,140023,2025-05-19 08:00:00,2025-05-19 11:05:00,11141,12432,209,625,IQ37649894XCD,223,,,Delayed,33,1747465069,1747465069
116045,280307,2025-05-22 08:00:00,2025-05-22 10:52:00,11382,16818,26,602,XQ98308371XCD,5932,,,Cancelled,,1747465069,1747465069
116046,286550,2025-05-21 05:15:00,2025-05-21 06:17:00,3480,16698,116,490,EO97239315,9274,,,Scheduled,,1747465069,1747465069
116047,161875,2025-05-24 17:00:00,2025-05-24 18:06:00,9567,1751,404,,NE32529955,1349,,,Cancelled,,1747465069,1747465069
116048,120524,2025-05-18 08:00:00,2025-05-18 11:29:00,10158,16305,191,320,TI90030432XCD,1079,,,Cancelled,,1747465069,1747465069
116049,358597,2025-05-13 00:00:00,2025-05-13 07:43:00,6422,5571,165,406,LM90980245,6881,,,OnTime,,1747465069,1747465069
116050,221253,2025-05-10 23:15:00,2025-05-11 04:38:00,1277,15227,223,116,PE37208728,580,,,OnTime,,1747465069,1747465069
116051,453074,2025-05-29 08:30:00,2025-05-29 16:14:00,3439,8566,61,371,PC24033595,,,,Scheduled,,1747465069,1747465069
116052,324087,2025-05-20 13:45:00,2025-05-21 03:36:00,12607,1848,496,218,TX04231427,2292,,,Cancelled,,1747465069,1747465069
116053,222954,2025-05-22 21:45:00,2025-05-23 08:08:00,7181,16316,549,573,QL21829169,7103,,,Delayed,77,1747465069,1747465069
116054,358842,2025-05-30 09:15:00,2025-05-30 12:21:00,8336,3830,536,240,XW77240192,5374,,,Delayed,76,1747465069,1747465069
116055,464292,2025-05-20 23:15:00,2025-05-21 01:27:00,16389,10043,471,160,SX15574368,6724,,,Cancelled,,1747465069,1747465069
116056,467262,2025-05-14 15:15:00,2025-05-15 07:14:00,13174,9532,311,325,QA27428908,2524,,,OnTime,,1747465069,1747465069
116057,211742,2025-05-25 15:30:00,2025-05-25 18:43:00,4148,13263,465,330,LX87319414,863,,,Cancelled,,1747465069,1747465069
116058,76864,2025-05-18 00:45:00,2025-05-18 05:45:00,13358,1030,208,428,UW68886053,4051,,,Cancelled,,1747465069,1747465069
116059,80817,2025-05-24 21:30:00,2025-05-25 15:01:00,15589,6088,310,,KM23300697,5284,,,Scheduled,,1747465069,1747465069
116060,457761,2025-05-09 02:45:00,2025-05-09 19:48:00,14881,4826,575,395,KJ84946699,4128,,,OnTime,,1747465069,1747465069
116061,235282,2025-05-28 19:45:00,2025-05-29 09:55:00,10997,733,106,414,KD70393429,2117,,,Cancelled,,1747465069,1747465069
116062,334888,2025-05-20 18:15:00,2025-05-20 21:46:00,12868,13444,488,483,ZP78339364,5004,,,Delayed,73,1747465069,1747465069
116063,338558,2025-05-25 15:45:00,2025-05-25 23:17:00,10757,1266,134,162,FY51930563,6922,,,Scheduled,,1747465069,1747465069
116064,105460,2025-05-17 08:00:00,2025-05-17 10:03:00,3972,5674,174,538,LN45915693XCD,87,,,OnTime,,1747465069,1747465069
116065,497009,2025-05-20 14:30:00,2025-05-20 16:48:00,10711,2547,194,237,RC30395135,4632,,,Scheduled,,1747465069,1747465069
116066,204013,2025-05-19 05:30:00,2025-05-19 17:11:00,3396,8043,635,613,FF28734806,2038,,,Delayed,62,1747465069,1747465069
116067,160870,2025-05-14 08:00:00,2025-05-14 12:00:00,6268,16190,474,221,BS93114874XCD,,,,OnTime,,1747465069,1747465069
116068,437635,2025-05-20 08:00:00,2025-05-20 10:40:00,15971,6462,34,356,AR25744145XCD,8887,,,Delayed,12,1747465069,1747465069
116069,328287,2025-05-14 10:00:00,2025-05-14 17:10:00,6445,3423,97,99,RI68947841,5437,,,OnTime,,1747465069,1747465069
116070,141143,2025-05-13 01:30:00,2025-05-13 04:50:00,3256,9635,77,411,WO38129157,1873,,,OnTime,,1747465069,1747465069
