LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
313001,98966,2025-05-26 08:45:00,2025-05-26 19:35:00,7264,1969,484,34,VK92825226,8979,,,Delayed,53,1747465069,1747465069
313002,378686,2025-05-15 08:00:00,2025-05-15 10:28:00,16801,6132,638,509,BS13474845XCD,9168,,,OnTime,,1747465069,1747465069
313003,102060,2025-05-22 19:30:00,2025-05-23 10:43:00,8563,15017,166,517,BM08665386,4514,,,Delayed,41,1747465069,1747465069
313004,417490,2025-05-20 14:00:00,2025-05-21 04:27:00,6459,8095,175,394,YK20572029,1319,,,Scheduled,,1747465069,1747465069
313005,17854,2025-05-14 13:30:00,2025-05-14 14:37:00,2400,5459,330,482,MA11757082,6436,,,OnTime,,1747465069,1747465069
313006,213749,2025-05-18 03:15:00,2025-05-18 16:02:00,1249,4780,156,428,IC07942834,7170,,,Scheduled,,1747465069,1747465069
313007,123780,2025-05-26 02:30:00,2025-05-26 07:52:00,12129,2448,553,550,TG28058842,21,,,Scheduled,,1747465069,1747465069
313008,97642,2025-05-09 00:15:00,2025-05-09 01:31:00,5222,14619,244,595,KL53657650,6803,,,OnTime,,1747465069,1747465069
313009,374201,2025-05-20 08:00:00,2025-05-20 10:13:00,5068,16132,181,,CO89816725XCD,,,,Delayed,42,1747465069,1747465069
313010,257838,2025-05-13 16:45:00,2025-05-13 18:44:00,3109,16832,72,537,WH99753771,5789,,,OnTime,,1747465069,1747465069
313011,39769,2025-05-20 16:30:00,2025-05-21 08:36:00,8068,12286,229,193,TA24070566,,,,Scheduled,,1747465069,1747465069
313012,232482,2025-05-18 07:15:00,2025-05-18 12:40:00,9898,702,357,40,LS03490970,5823,,,Delayed,25,1747465069,1747465069
313013,196994,2025-05-23 01:00:00,2025-05-23 07:19:00,838,15832,168,40,ZJ33513337,,,,Delayed,38,1747465069,1747465069
313014,150268,2025-05-08 01:30:00,2025-05-08 11:42:00,8231,15005,594,254,SK32729878,,,,OnTime,,1747465069,1747465069
313015,372876,2025-05-30 16:45:00,2025-05-31 10:26:00,11499,7525,60,105,SN90324011,3685,,,Cancelled,,1747465069,1747465069
313016,88684,2025-05-18 08:00:00,2025-05-18 09:58:00,16762,12898,349,243,UY60199073XCD,4502,,,Delayed,12,1747465069,1747465069
313017,104802,2025-05-22 13:00:00,2025-05-22 17:35:00,5396,15917,573,266,MY61343274,977,,,Cancelled,,1747465069,1747465069
313018,392814,2025-05-24 06:15:00,2025-05-24 08:19:00,2236,9640,192,530,MP30145035,6581,,,Scheduled,,1747465069,1747465069
313019,88076,2025-05-12 20:30:00,2025-05-13 05:41:00,13690,9310,476,297,KF77084060,2400,2025-05-12 21:00:00,2025-05-13 06:11:00,Delayed,33,1747465069,1747465069
313020,179837,2025-05-19 00:30:00,2025-05-19 16:22:00,11223,8230,522,175,KJ51215995,,,,Delayed,42,1747465069,1747465069
313021,156330,2025-05-12 22:45:00,2025-05-13 10:47:00,1204,10337,146,96,PA57243772,,,,OnTime,,1747465069,1747465069
313022,11891,2025-05-23 22:00:00,2025-05-24 12:49:00,4524,16828,168,236,XU59490019,,,,Delayed,14,1747465069,1747465069
313023,263843,2025-05-17 08:15:00,2025-05-17 09:30:00,7146,9494,531,539,IP27941412,6710,,,OnTime,,1747465069,1747465069
313024,244398,2025-05-31 06:15:00,2025-05-31 09:10:00,3962,13887,1,458,YA36650176,2180,,,Scheduled,,1747465069,1747465069
313025,49771,2025-05-17 19:30:00,2025-05-18 13:26:00,11408,3115,635,626,KN04897234,771,,,Delayed,37,1747465069,1747465069
313026,150378,2025-05-26 07:00:00,2025-05-26 08:47:00,4303,11932,89,,ET48980300,4564,,,Cancelled,,1747465069,1747465069
313027,356541,2025-05-10 00:15:00,2025-05-10 07:12:00,6392,2942,462,,IV84708759,2039,,,OnTime,,1747465069,1747465069
313028,439633,2025-05-15 18:00:00,2025-05-16 02:03:00,4267,658,229,153,WO31102942,1959,,,OnTime,,1747465069,1747465069
313029,186235,2025-05-25 04:15:00,2025-05-25 15:48:00,5023,5475,189,198,PC83148591,6087,,,Scheduled,,1747465069,1747465069
