LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
231501,303669,2025-05-21 20:15:00,2025-05-21 22:01:00,10900,3046,400,554,DC88127865,7094,,,Delayed,11,1747465069,1747465069
231502,99246,2025-05-10 21:30:00,2025-05-11 12:30:00,15158,3705,230,395,BZ93391632,3624,,,OnTime,,1747465069,1747465069
231503,353570,2025-05-10 05:00:00,2025-05-10 14:41:00,10942,15005,220,492,BV99307696,6441,2025-05-10 06:00:00,2025-05-10 15:41:00,Delayed,33,1747465069,1747465069
231504,260122,2025-05-14 08:45:00,2025-05-14 23:14:00,11175,13869,528,174,GT63977364,8781,,,OnTime,,1747465069,1747465069
231505,210621,2025-05-14 13:30:00,2025-05-15 05:55:00,3770,6165,399,55,YE98129139,8888,,,OnTime,,1747465069,1747465069
231506,446091,2025-05-09 10:30:00,2025-05-09 13:40:00,6444,9140,15,490,VX71971235,,,,OnTime,,1747465069,1747465069
231507,310011,2025-05-11 09:45:00,2025-05-11 13:00:00,10217,5759,312,320,JU70375032,4251,,,OnTime,,1747465069,1747465069
231508,251897,2025-05-07 04:15:00,2025-05-07 06:38:00,2737,8106,247,,MK72974169,,,,Cancelled,,1747465069,1747465069
231509,85246,2025-05-23 23:30:00,2025-05-24 08:32:00,9699,11268,528,504,JO50607170,8678,,,Delayed,17,1747465069,1747465069
231510,386032,2025-05-09 12:00:00,2025-05-10 05:52:00,9566,13129,264,66,JJ15095584,5209,,,Cancelled,,1747465069,1747465069
231511,125854,2025-05-28 23:00:00,2025-05-29 03:28:00,11073,10327,425,588,NL79041600,5950,,,Scheduled,,1747465069,1747465069
231512,115296,2025-05-21 06:00:00,2025-05-21 10:47:00,14965,1015,492,410,ZV60028684,2784,,,Scheduled,,1747465069,1747465069
231513,189151,2025-05-24 13:45:00,2025-05-24 22:39:00,2894,13713,593,382,YW12748614,2690,,,Cancelled,,1747465069,1747465069
231514,132628,2025-05-11 09:00:00,2025-05-11 10:00:00,9086,10929,332,75,SE30422381,2814,,,Cancelled,,1747465069,1747465069
231515,10505,2025-05-09 00:15:00,2025-05-09 05:39:00,8858,11422,222,379,PQ00689879,7309,,,OnTime,,1747465069,1747465069
231516,21445,2025-05-12 20:00:00,2025-05-13 08:34:00,16196,2001,618,128,WI34757181,7395,,,OnTime,,1747465069,1747465069
231517,460857,2025-05-13 10:45:00,2025-05-14 02:10:00,9349,7621,504,39,LL78776513,2710,,,OnTime,,1747465069,1747465069
231518,454240,2025-05-17 00:45:00,2025-05-17 02:28:00,1039,12332,251,541,TK96821551,,,,OnTime,,1747465069,1747465069
231519,255197,2025-05-25 07:00:00,2025-05-25 11:40:00,15519,1221,387,,XL54301873,,,,Cancelled,,1747465069,1747465069
231520,422771,2025-05-18 03:15:00,2025-05-18 20:04:00,4089,9722,460,311,SU52358711,2670,,,Delayed,61,1747465069,1747465069
231521,152242,2025-05-29 09:30:00,2025-05-29 18:28:00,16972,5044,134,308,OH76636668,,,,Delayed,16,1747465069,1747465069
231522,133382,2025-05-27 04:00:00,2025-05-27 08:05:00,5112,1107,442,,II54618685,3599,,,Cancelled,,1747465069,1747465069
231523,304856,2025-05-25 08:00:00,2025-05-25 19:49:00,9620,14321,616,153,YL71929996,2115,,,Delayed,45,1747465069,1747465069
231524,281423,2025-05-25 01:30:00,2025-05-25 05:47:00,3249,9363,258,413,PA16007471,1776,,,Delayed,31,1747465069,1747465069
231525,148196,2025-05-18 03:00:00,2025-05-18 06:59:00,4165,14136,459,429,CE68373454,1983,,,Scheduled,,1747465069,1747465069
231526,39061,2025-05-20 17:30:00,2025-05-20 23:52:00,11046,9676,404,82,LD16827188,6558,,,Scheduled,,1747465069,1747465069
231527,371103,2025-05-27 07:30:00,2025-05-27 09:42:00,6714,2614,369,540,JW35847952,5498,,,Cancelled,,1747465069,1747465069
231528,177400,2025-05-16 08:00:00,2025-05-16 22:45:00,14800,1171,540,513,LQ88644491,,2025-05-16 08:57:00,2025-05-16 23:42:00,Delayed,77,1747465069,1747465069
231529,338495,2025-05-15 01:30:00,2025-05-15 13:09:00,442,734,315,378,RD86343159,6057,,,OnTime,,1747465069,1747465069
231530,28635,2025-05-23 15:15:00,2025-05-23 18:49:00,16396,4113,34,398,SF51307395,,,,Cancelled,,1747465069,1747465069
231531,365492,2025-05-22 05:00:00,2025-05-22 13:40:00,9476,15817,477,302,LE23889738,,,,Delayed,77,1747465069,1747465069
231532,139344,2025-05-23 18:15:00,2025-05-23 20:32:00,10476,10043,409,197,XE34749356,6200,,,Cancelled,,1747465069,1747465069
231533,253387,2025-05-21 11:00:00,2025-05-21 23:57:00,13717,5355,69,288,JI54646265,,,,Scheduled,,1747465069,1747465069
231534,198199,2025-06-01 20:15:00,2025-06-02 03:19:00,15820,13606,547,107,SQ42663299,7186,,,Scheduled,,1747465069,1747465069
231535,421271,2025-05-16 16:15:00,2025-05-17 09:55:00,6809,16729,90,532,QZ64146102,1852,,,OnTime,,1747465069,1747465069
231536,200845,2025-05-26 15:15:00,2025-05-27 05:38:00,8614,168,334,51,VM10410018,,,,Scheduled,,1747465069,1747465069
231537,383824,2025-05-18 00:00:00,2025-05-18 06:40:00,5270,13296,376,181,ME66090349,3101,,,Scheduled,,1747465069,1747465069
231538,21738,2025-05-21 07:30:00,2025-05-21 16:44:00,7896,3626,432,420,AZ56584154,5288,,,Delayed,43,1747465069,1747465069
231539,245455,2025-05-24 23:45:00,2025-05-25 06:02:00,3842,9233,637,558,VB05350843,2228,,,Delayed,62,1747465069,1747465069
231540,149030,2025-05-24 08:15:00,2025-05-24 14:59:00,10097,15060,29,136,UF57182958,7068,,,Delayed,78,1747465069,1747465069
