LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
327501,194331,2025-05-17 04:30:00,2025-05-17 07:58:00,3791,15684,183,457,QP95662231,5056,,,OnTime,,1747465069,1747465069
327502,496534,2025-05-14 08:00:00,2025-05-14 10:34:00,4117,11674,488,642,CR10232622XCD,,,,OnTime,,1747465069,1747465069
327503,123943,2025-05-18 17:00:00,2025-05-19 08:46:00,5691,116,525,598,MA16184515,3081,,,Cancelled,,1747465069,1747465069
327504,374834,2025-05-29 08:15:00,2025-05-29 17:22:00,10824,13792,106,43,YV81274497,1617,,,Delayed,34,1747465069,1747465069
327505,131896,2025-05-23 08:00:00,2025-05-23 10:23:00,10136,7484,394,563,XW34025645XCD,2229,,,Cancelled,,1747465069,1747465069
327506,25929,2025-05-25 21:00:00,2025-05-26 02:07:00,3967,10553,30,36,EB93996608,5343,,,Scheduled,,1747465069,1747465069
327507,469455,2025-05-19 18:30:00,2025-05-20 08:40:00,11328,14886,609,586,PM46939420,4887,,,Delayed,29,1747465069,1747465069
327508,186316,2025-05-14 09:15:00,2025-05-14 21:15:00,15236,14585,613,572,GQ54728383,,,,OnTime,,1747465069,1747465069
327509,55509,2025-05-15 09:00:00,2025-05-16 01:10:00,2272,12792,485,480,TP77003692,7721,,,OnTime,,1747465069,1747465069
327510,446034,2025-05-19 13:00:00,2025-05-19 17:10:00,3837,6795,197,36,TH74392870,8163,,,Scheduled,,1747465069,1747465069
327511,178671,2025-05-24 12:45:00,2025-05-25 02:07:00,10323,7287,407,25,EU49976475,247,,,Cancelled,,1747465069,1747465069
327512,464821,2025-05-23 11:30:00,2025-05-23 19:26:00,3309,5333,595,384,NP92246651,,,,Delayed,53,1747465069,1747465069
