LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
360501,334636,2025-05-08 18:15:00,2025-05-09 00:53:00,2040,6080,141,453,YT15167292,,,,OnTime,,1747465069,1747465069
360502,71300,2025-05-24 08:00:00,2025-05-24 10:38:00,14037,14688,10,490,BU62886190XCD,8690,,,Cancelled,,1747465069,1747465069
360503,205438,2025-05-15 07:30:00,2025-05-15 23:24:00,8721,16974,529,478,ML55862392,,,,OnTime,,1747465069,1747465069
360504,195458,2025-05-15 07:30:00,2025-05-15 14:51:00,5319,12164,542,414,LA87190657,8742,,,OnTime,,1747465069,1747465069
360505,485693,2025-05-31 13:45:00,2025-06-01 05:09:00,14075,3462,16,31,QF80792007,2079,,,Scheduled,,1747465069,1747465069
360506,31598,2025-05-21 19:00:00,2025-05-22 08:52:00,11950,332,174,153,BE60490580,3076,,,Cancelled,,1747465069,1747465069
360507,29991,2025-05-20 08:00:00,2025-05-20 10:44:00,535,14622,75,323,JI18561276XCD,2255,,,Cancelled,,1747465069,1747465069
360508,305454,2025-05-10 15:15:00,2025-05-10 17:49:00,3143,14042,573,582,PG61714274,7426,,,OnTime,,1747465069,1747465069
360509,289903,2025-05-15 06:45:00,2025-05-15 21:29:00,5627,3639,280,20,DR59753332,1939,,,OnTime,,1747465069,1747465069
360510,149862,2025-05-23 14:45:00,2025-05-23 23:45:00,10360,14472,161,17,RT73602103,3072,,,Scheduled,,1747465069,1747465069
360511,391156,2025-05-12 17:15:00,2025-05-13 06:10:00,11820,1937,117,632,VZ97177130,1357,,,OnTime,,1747465069,1747465069
360512,236433,2025-05-17 15:15:00,2025-05-18 05:34:00,511,4458,648,369,VC17355767,2754,,,Scheduled,,1747465069,1747465069
360513,106089,2025-05-17 00:15:00,2025-05-17 09:18:00,14065,808,485,21,AK30154691,4195,,,OnTime,,1747465069,1747465069
360514,71568,2025-05-21 10:15:00,2025-05-21 12:10:00,16855,5270,133,58,SK20991305,1823,,,Cancelled,,1747465069,1747465069
