LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
411501,146935,2025-05-14 08:00:00,2025-05-14 11:30:00,1121,10728,144,227,VK84237169XCD,3801,,,OnTime,,1747465069,1747465069
411502,1246,2025-05-11 14:30:00,2025-05-12 01:43:00,13239,15924,386,367,SG66665010,3844,2025-05-11 15:24:00,2025-05-12 02:37:00,Delayed,53,1747465069,1747465069
411503,10360,2025-05-23 13:45:00,2025-05-24 06:13:00,3322,1954,142,320,UU23515444,3549,,,Cancelled,,1747465069,1747465069
411504,86892,2025-05-15 00:15:00,2025-05-15 12:13:00,1689,13859,378,508,OF67808192,,,,OnTime,,1747465069,1747465069
411505,303377,2025-05-28 02:00:00,2025-05-28 18:43:00,11773,8780,611,591,FZ45200313,6826,,,Scheduled,,1747465069,1747465069
411506,240438,2025-05-20 23:45:00,2025-05-21 04:01:00,169,7923,302,520,EK27702281,6769,,,Cancelled,,1747465069,1747465069
411507,112136,2025-05-23 17:45:00,2025-05-24 02:05:00,12645,388,242,177,MX35568979,8458,,,Cancelled,,1747465069,1747465069
411508,122179,2025-05-23 02:45:00,2025-05-23 10:07:00,8380,11243,100,634,GK15039863,5055,,,Delayed,51,1747465069,1747465069
411509,416065,2025-05-21 04:45:00,2025-05-21 09:50:00,5986,10447,422,96,YL91900679,5646,,,Delayed,71,1747465069,1747465069
411510,319267,2025-05-19 14:45:00,2025-05-20 06:26:00,11668,12004,505,156,MN01898161,4560,,,Scheduled,,1747465069,1747465069
411511,289441,2025-05-26 21:15:00,2025-05-27 11:39:00,1182,3535,470,112,NQ02542665,6304,,,Scheduled,,1747465069,1747465069
411512,330252,2025-05-19 08:00:00,2025-05-19 20:45:00,1937,15557,487,27,ZR63155605,,,,Scheduled,,1747465069,1747465069
411513,120491,2025-05-18 02:30:00,2025-05-18 11:28:00,15635,5192,631,510,OH15379813,4129,,,Scheduled,,1747465069,1747465069
411514,364105,2025-05-28 23:15:00,2025-05-29 12:54:00,2921,9769,494,433,IM67439454,1779,,,Scheduled,,1747465069,1747465069
411515,242821,2025-05-20 11:45:00,2025-05-21 03:28:00,12160,5256,364,337,KT80037066,9141,,,Scheduled,,1747465069,1747465069
411516,200093,2025-05-25 11:45:00,2025-05-26 00:47:00,15634,8673,269,66,IA37453512,7232,,,Scheduled,,1747465069,1747465069
411517,465912,2025-05-24 04:30:00,2025-05-24 19:47:00,15687,10185,64,164,LO28053947,,,,Scheduled,,1747465069,1747465069
411518,291674,2025-05-08 07:00:00,2025-05-08 15:14:00,2685,10457,605,198,SV26230282,9123,,,Cancelled,,1747465069,1747465069
411519,322609,2025-05-28 09:15:00,2025-05-29 02:39:00,12340,5128,111,554,NL98120239,502,,,Scheduled,,1747465069,1747465069
411520,53268,2025-05-12 09:45:00,2025-05-12 14:28:00,513,14092,460,17,KG59341941,8559,,,OnTime,,1747465069,1747465069
411521,322219,2025-05-29 00:00:00,2025-05-29 05:48:00,15087,3047,240,148,GE30504931,8058,,,Cancelled,,1747465069,1747465069
411522,201987,2025-05-17 12:00:00,2025-05-17 23:20:00,11746,7821,495,520,YF85902513,,,,OnTime,,1747465069,1747465069
411523,256002,2025-05-25 18:30:00,2025-05-26 05:58:00,5309,4266,28,603,DJ43394757,,,,Cancelled,,1747465069,1747465069
411524,438450,2025-05-28 11:30:00,2025-05-28 16:49:00,16584,2826,553,468,YO21492533,6374,,,Delayed,29,1747465069,1747465069
411525,435674,2025-05-24 16:15:00,2025-05-25 05:01:00,12531,917,168,633,BC11238831,4282,,,Delayed,52,1747465069,1747465069
411526,409330,2025-05-21 10:30:00,2025-05-21 11:31:00,6008,5556,242,462,IB94106426,2949,,,Delayed,54,1747465069,1747465069
411527,117267,2025-05-29 17:15:00,2025-05-29 22:21:00,13663,13251,360,,QA22851853,3672,,,Delayed,44,1747465069,1747465069
411528,326650,2025-05-15 14:00:00,2025-05-15 23:36:00,14522,1032,639,208,TA88315419,,,,OnTime,,1747465069,1747465069
411529,45842,2025-05-19 19:00:00,2025-05-20 08:25:00,15802,9162,369,11,IX40566448,2710,,,Scheduled,,1747465069,1747465069
411530,15215,2025-05-28 18:45:00,2025-05-29 01:15:00,16261,10566,264,76,JO01158457,4537,,,Delayed,78,1747465069,1747465069
411531,489337,2025-05-27 20:45:00,2025-05-28 06:51:00,4895,11890,436,289,IR76655122,,,,Delayed,75,1747465069,1747465069
411532,150393,2025-05-25 00:15:00,2025-05-25 04:34:00,5934,9560,286,211,RO46117047,7754,,,Delayed,73,1747465069,1747465069
411533,104302,2025-05-10 02:00:00,2025-05-10 12:22:00,10024,4655,291,117,UC89446438,315,,,OnTime,,1747465069,1747465069
411534,82781,2025-05-24 07:15:00,2025-05-24 22:11:00,10943,13214,132,,SM72140996,678,,,Delayed,38,1747465069,1747465069
411535,470535,2025-05-16 09:30:00,2025-05-16 12:33:00,205,15872,280,,TL09041103,2591,2025-05-16 10:26:00,2025-05-16 13:29:00,Delayed,76,1747465069,1747465069
411536,384655,2025-05-23 10:00:00,2025-05-24 03:34:00,3280,335,567,224,YO25392326,6827,,,Scheduled,,1747465069,1747465069
411537,336586,2025-05-17 14:30:00,2025-05-17 21:18:00,1802,6887,391,183,CH74850070,3113,,,Delayed,21,1747465069,1747465069
411538,96760,2025-05-17 08:00:00,2025-05-17 11:48:00,2053,14592,609,37,DV38817465XCD,5907,,,Cancelled,,1747465069,1747465069
411539,86507,2025-05-10 03:45:00,2025-05-10 07:27:00,14179,10330,577,372,RZ50654599,2412,,,OnTime,,1747465069,1747465069
411540,236679,2025-05-28 01:15:00,2025-05-28 04:41:00,5559,8764,79,311,KP48951502,1282,,,Cancelled,,1747465069,1747465069
411541,134655,2025-05-21 23:30:00,2025-05-22 00:32:00,6973,2770,478,585,VA07662803,3370,,,Delayed,53,1747465069,1747465069
411542,298449,2025-05-14 20:45:00,2025-05-15 11:50:00,8074,10597,637,94,HA89511087,,,,OnTime,,1747465069,1747465069
411543,146100,2025-05-28 14:00:00,2025-05-29 06:39:00,8615,3919,585,235,PG12391417,4412,,,Delayed,25,1747465069,1747465069
411544,187002,2025-05-14 07:15:00,2025-05-14 13:59:00,6556,2525,216,149,FL16043395,4624,2025-05-14 07:30:00,2025-05-14 14:14:00,Delayed,74,1747465069,1747465069
411545,106634,2025-05-19 07:45:00,2025-05-19 16:00:00,13135,7532,7,443,TV53325736,,,,Delayed,24,1747465069,1747465069
411546,202010,2025-05-21 13:45:00,2025-05-22 00:41:00,4331,64,294,502,TV73316446,2454,,,Delayed,55,1747465069,1747465069
411547,270123,2025-05-22 01:15:00,2025-05-22 17:32:00,2016,5893,127,156,OX50869077,,,,Scheduled,,1747465069,1747465069
411548,443488,2025-05-14 22:00:00,2025-05-15 00:39:00,335,1846,596,570,TS09733545,3133,,,Cancelled,,1747465069,1747465069
411549,372987,2025-05-19 23:30:00,2025-05-20 04:23:00,3223,6653,148,431,ER52187418,1295,,,Cancelled,,1747465069,1747465069
411550,497800,2025-05-23 02:00:00,2025-05-23 04:47:00,16195,15556,37,213,YQ02788656,3994,,,Delayed,38,1747465069,1747465069
411551,383861,2025-05-10 20:15:00,2025-05-11 10:13:00,7305,15135,385,559,CO11971520,9392,,,OnTime,,1747465069,1747465069
411552,469543,2025-05-23 08:00:00,2025-05-23 10:32:00,6640,2930,431,69,SX99658804XCD,3522,,,Scheduled,,1747465069,1747465069
411553,334465,2025-05-13 02:00:00,2025-05-13 10:08:00,12258,15023,633,336,WA47066862,8058,2025-05-13 02:51:00,2025-05-13 10:59:00,Delayed,12,1747465069,1747465069
411554,60129,2025-05-15 08:00:00,2025-05-15 11:55:00,12425,13766,370,278,SB74213130XCD,8929,,,OnTime,,1747465069,1747465069
411555,385962,2025-05-12 18:30:00,2025-05-12 23:50:00,5888,13839,565,497,JJ98337033,617,,,OnTime,,1747465069,1747465069
411556,224393,2025-05-20 07:30:00,2025-05-20 18:16:00,6744,14316,624,327,GA16029911,5879,,,Cancelled,,1747465069,1747465069
411557,469479,2025-05-12 09:45:00,2025-05-12 19:36:00,16774,1626,46,282,FZ22518949,,2025-05-12 10:24:00,2025-05-12 20:15:00,Delayed,71,1747465069,1747465069
411558,168903,2025-05-10 20:45:00,2025-05-11 03:50:00,14981,3936,491,211,FB68881830,,2025-05-10 21:42:00,2025-05-11 04:47:00,Delayed,52,1747465069,1747465069
411559,702,2025-05-21 19:30:00,2025-05-22 06:35:00,11928,14951,167,631,NT24940018,2538,,,Delayed,36,1747465069,1747465069
411560,179863,2025-05-23 08:00:00,2025-05-23 10:22:00,3201,808,336,129,RP61527625XCD,1598,,,Delayed,72,1747465069,1747465069
411561,193327,2025-05-10 15:00:00,2025-05-11 00:52:00,15786,6982,168,475,QM24349939,,,,OnTime,,1747465069,1747465069
411562,128741,2025-05-25 08:15:00,2025-05-25 20:50:00,14908,10950,522,204,JS12205329,4113,,,Cancelled,,1747465069,1747465069
411563,35757,2025-05-21 17:00:00,2025-05-21 19:00:00,13591,6680,480,184,QC68256979,4611,,,Scheduled,,1747465069,1747465069
411564,148702,2025-05-22 14:30:00,2025-05-22 18:00:00,5806,14441,370,61,IK31886661,,,,Cancelled,,1747465069,1747465069
411565,429686,2025-05-18 21:15:00,2025-05-19 05:49:00,4408,14011,322,432,IE19494270,9253,,,Delayed,28,1747465069,1747465069
411566,323255,2025-05-27 10:45:00,2025-05-28 01:31:00,2871,8780,24,427,RX15294069,5861,,,Cancelled,,1747465069,1747465069
411567,158391,2025-05-15 18:30:00,2025-05-16 08:22:00,14697,1940,2,271,FY54536932,7127,,,OnTime,,1747465069,1747465069
411568,154538,2025-05-29 23:00:00,2025-05-30 07:42:00,12841,13499,304,479,XV46711622,2102,,,Scheduled,,1747465069,1747465069
411569,365381,2025-05-24 16:15:00,2025-05-25 00:36:00,4139,15726,258,301,EK03373000,5185,,,Scheduled,,1747465069,1747465069
411570,63093,2025-05-12 02:45:00,2025-05-12 12:08:00,8087,11249,299,337,XE60447986,2846,,,OnTime,,1747465069,1747465069
