LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
519501,225329,2025-05-19 09:00:00,2025-05-20 02:10:00,1987,13927,534,,UJ64120052,5873,,,Scheduled,,1747559128,1747559128
519502,260514,2025-05-29 20:30:00,2025-05-30 05:04:00,12071,7681,442,121,DM91167054,,,,Delayed,32,1747559128,1747559128
519503,130301,2025-05-28 21:45:00,2025-05-29 04:09:00,4609,274,342,599,SG99072147,4759,,,Scheduled,,1747559128,1747559128
519504,,2025-05-20 08:00:00,2025-05-20 09:13:00,7368,16311,508,368,SR73834863R,,,,Delayed,37,1747559128,1747559128
519505,434600,2025-05-14 07:45:00,2025-05-15 00:58:00,956,3901,614,304,ZT43182571,9042,,,OnTime,,1747559128,1747559128
519506,,2025-05-24 08:00:00,2025-05-24 09:40:00,3529,15996,349,155,BY64411001R,1884,,,Scheduled,,1747559128,1747559128
519507,,2025-05-25 08:00:00,2025-05-25 10:23:00,10908,4031,51,534,YB15117784R,8535,,,Cancelled,,1747559128,1747559128
519508,21859,2025-05-15 17:00:00,2025-05-15 21:38:00,8962,11210,453,566,VL69604736,,2025-05-15 17:44:00,2025-05-15 22:22:00,Delayed,11,1747559128,1747559128
519509,400707,2025-05-26 12:15:00,2025-05-26 17:13:00,9475,12759,134,582,KW55389782,2006,,,Scheduled,,1747559128,1747559128
519510,227145,2025-05-28 07:15:00,2025-05-28 09:29:00,1099,405,234,465,IO03013584,930,,,Cancelled,,1747559128,1747559128
519511,182282,2025-05-08 08:45:00,2025-05-08 22:50:00,1058,12734,338,604,BN86860068,8017,,,OnTime,,1747559128,1747559128
519512,314459,2025-05-29 10:30:00,2025-05-29 17:44:00,9032,4255,569,85,AZ66938680,7154,,,Cancelled,,1747559128,1747559128
519513,364954,2025-06-02 11:15:00,2025-06-02 22:36:00,11971,10787,520,345,TS53808677,7339,,,Delayed,36,1747559128,1747559128
519514,162888,2025-05-31 13:30:00,2025-05-31 15:50:00,8228,1653,410,,QD22491401XCD,5135,,,Delayed,81,1747559128,1747559128
519515,447116,2025-05-15 13:15:00,2025-05-16 02:25:00,6351,11070,136,568,SE95459779,6486,,,OnTime,,1747559128,1747559128
519516,231418,2025-05-24 08:45:00,2025-05-24 23:03:00,8947,14600,247,,GW51549731,3156,,,Scheduled,,1747559128,1747559128
