LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
72001,127693,2025-05-19 07:30:00,2025-05-19 15:39:00,7112,6009,367,56,XD21690859,6913,,,Scheduled,,1747465069,1747465069
72002,66302,2025-05-21 21:30:00,2025-05-22 02:03:00,6302,11619,67,36,UU11473320,1739,,,Cancelled,,1747465069,1747465069
72003,214966,2025-05-28 03:45:00,2025-05-28 18:35:00,11735,13252,552,191,YV16724842,,,,Scheduled,,1747465069,1747465069
72004,3343,2025-05-23 08:00:00,2025-05-23 09:52:00,6448,3680,208,8,EC47746864XCD,711,,,Scheduled,,1747465069,1747465069
72005,215338,2025-05-12 17:45:00,2025-05-13 08:32:00,12984,10947,104,98,TD05491122,,,,OnTime,,1747465069,1747465069
72006,179142,2025-05-10 00:00:00,2025-05-10 13:46:00,13255,3520,361,465,SV25666560,,,,Cancelled,,1747465069,1747465069
72007,451873,2025-05-12 10:45:00,2025-05-13 00:07:00,3666,16116,116,496,WV62141685,5422,,,OnTime,,1747465069,1747465069
72008,191123,2025-05-20 08:00:00,2025-05-20 11:16:00,2636,14856,498,523,YG93545259XCD,4043,,,Scheduled,,1747465069,1747465069
72009,144124,2025-05-25 20:15:00,2025-05-26 03:31:00,9443,4446,629,83,ZL01574073,1080,,,Cancelled,,1747465069,1747465069
72010,173118,2025-05-10 19:30:00,2025-05-11 12:14:00,598,525,63,398,FA26950808,8464,,,OnTime,,1747465069,1747465069
72011,495208,2025-05-21 12:30:00,2025-05-21 16:57:00,5786,4233,208,416,FN95778407,,,,Cancelled,,1747465069,1747465069
72012,18762,2025-05-12 21:30:00,2025-05-13 04:41:00,7568,5460,192,196,ZG19469660,8677,,,OnTime,,1747465069,1747465069
72013,228934,2025-05-18 09:00:00,2025-05-18 18:00:00,7790,3778,107,118,BB92539362,,,,Scheduled,,1747465069,1747465069
72014,199766,2025-05-23 11:15:00,2025-05-23 18:05:00,12349,11487,599,188,UK08634148,,,,Cancelled,,1747465069,1747465069
72015,307302,2025-05-21 23:30:00,2025-05-22 09:16:00,12389,618,489,148,TR72552634,688,,,Delayed,77,1747465069,1747465069
72016,339802,2025-05-10 05:45:00,2025-05-10 07:37:00,12196,8683,196,,AM90871018,9265,,,OnTime,,1747465069,1747465069
72017,462408,2025-05-20 11:00:00,2025-05-20 19:07:00,12896,730,312,486,UI94331102,3326,,,Scheduled,,1747465069,1747465069
72018,272849,2025-05-21 19:15:00,2025-05-22 02:01:00,2998,14063,492,379,IC40615161,7513,,,Delayed,39,1747465069,1747465069
72019,166673,2025-05-20 08:00:00,2025-05-20 09:01:00,11927,11773,468,221,UB07319894XCD,8598,,,Delayed,15,1747465069,1747465069
72020,155047,2025-05-26 23:45:00,2025-05-27 14:14:00,12734,6202,537,414,TA80149508,1467,,,Scheduled,,1747465069,1747465069
72021,303946,2025-05-22 23:00:00,2025-05-23 11:38:00,4687,2398,258,557,CW82750069,1246,,,Cancelled,,1747465069,1747465069
72022,67696,2025-05-30 00:15:00,2025-05-30 14:40:00,14834,15384,488,607,OB50252128,5876,,,Delayed,62,1747465069,1747465069
72023,36800,2025-05-23 14:45:00,2025-05-23 19:42:00,8952,16411,415,354,MF80508407,913,,,Scheduled,,1747465069,1747465069
72024,442338,2025-05-19 03:30:00,2025-05-19 18:26:00,15361,7287,14,109,DL26646853,3438,,,Scheduled,,1747465069,1747465069
72025,461041,2025-05-26 10:45:00,2025-05-26 12:26:00,4432,11031,433,179,OU63701429,1499,,,Scheduled,,1747465069,1747465069
72026,459244,2025-05-14 11:30:00,2025-05-15 04:53:00,4211,15099,179,475,LJ95326921,,,,OnTime,,1747465069,1747465069
72027,222552,2025-05-26 15:00:00,2025-05-26 17:06:00,16889,6410,102,401,QH96955901,1847,,,Delayed,24,1747465069,1747465069
72028,446690,2025-05-21 17:30:00,2025-05-22 10:23:00,4862,6050,239,354,IE94924962,7728,,,Cancelled,,1747465069,1747465069
72029,55289,2025-05-17 16:15:00,2025-05-18 09:00:00,2408,8302,232,477,KM77869524,,,,Delayed,34,1747465069,1747465069
72030,42754,2025-05-16 08:00:00,2025-05-16 09:34:00,14382,7110,172,636,LR78907801XCD,5357,2025-05-16 08:29:00,2025-05-16 10:03:00,Delayed,57,1747465069,1747465069
72031,441397,2025-05-27 06:45:00,2025-05-27 17:26:00,12282,1567,200,21,GB67071501,2539,,,Scheduled,,1747465069,1747465069
72032,65032,2025-05-15 17:00:00,2025-05-15 23:54:00,14889,1662,192,102,WW58305863,2453,2025-05-15 17:42:00,2025-05-16 00:36:00,Delayed,37,1747465069,1747465069
72033,361992,2025-05-22 14:00:00,2025-05-23 05:14:00,5901,3205,205,426,MH34798170,3423,,,Scheduled,,1747465069,1747465069
72034,350323,2025-05-23 09:00:00,2025-05-23 12:34:00,15722,15687,165,411,GU78249244,1240,,,Scheduled,,1747465069,1747465069
72035,183086,2025-05-24 18:45:00,2025-05-25 06:15:00,15316,3652,408,475,UQ16467999,5995,,,Delayed,29,1747465069,1747465069
72036,73528,2025-05-22 10:15:00,2025-05-22 20:56:00,14156,4635,143,621,YN15515118,755,,,Cancelled,,1747465069,1747465069
72037,24815,2025-05-16 02:30:00,2025-05-16 19:08:00,5962,10965,286,418,PN44780530,6737,,,OnTime,,1747465069,1747465069
72038,476808,2025-05-08 09:15:00,2025-05-09 02:10:00,7273,8355,415,45,PD15735247,6085,2025-05-08 09:51:00,2025-05-09 02:46:00,Delayed,38,1747465069,1747465069
72039,120937,2025-05-24 16:45:00,2025-05-25 01:46:00,11676,11042,477,461,NC25460769,5906,,,Delayed,51,1747465069,1747465069
72040,352163,2025-06-02 13:00:00,2025-06-02 22:15:00,16716,16144,115,,XA38421401,8851,,,Cancelled,,1747465069,1747465069
72041,61395,2025-05-07 09:45:00,2025-05-07 23:09:00,3076,4705,203,,SL81813977,9448,,,OnTime,,1747465069,1747465069
72042,155702,2025-05-18 00:30:00,2025-05-18 09:07:00,9538,12901,650,202,JR07410342,5244,,,Scheduled,,1747465069,1747465069
72043,457212,2025-05-15 13:00:00,2025-05-16 03:08:00,15013,6995,291,261,YO74321530,5324,,,OnTime,,1747465069,1747465069
72044,143361,2025-05-17 10:30:00,2025-05-17 22:52:00,9650,16641,527,279,CN11360642,2647,,,OnTime,,1747465069,1747465069
72045,155919,2025-05-26 10:45:00,2025-05-26 23:57:00,3161,15283,89,440,KE74133427,,,,Cancelled,,1747465069,1747465069
72046,390047,2025-05-16 17:15:00,2025-05-16 20:02:00,3730,5904,199,436,UQ70637569,,,,OnTime,,1747465069,1747465069
72047,41332,2025-05-23 19:00:00,2025-05-24 00:41:00,11265,5078,528,610,LF38314375,1350,,,Scheduled,,1747465069,1747465069
72048,83229,2025-05-18 08:00:00,2025-05-18 11:12:00,7981,10353,592,193,LR21038679XCD,,,,Delayed,15,1747465069,1747465069
72049,21662,2025-05-23 03:15:00,2025-05-23 07:09:00,11421,12851,257,345,LJ54635979,3118,,,Cancelled,,1747465069,1747465069
72050,240579,2025-05-09 03:45:00,2025-05-09 05:06:00,13210,6761,304,563,DU59865858,2629,,,Cancelled,,1747465069,1747465069
72051,97560,2025-05-12 12:15:00,2025-05-12 16:30:00,10520,5804,134,235,UF11048761,7314,2025-05-12 12:46:00,2025-05-12 17:01:00,Delayed,72,1747465069,1747465069
72052,372616,2025-05-18 08:00:00,2025-05-18 11:08:00,15918,4903,537,159,UB93326560XCD,3764,,,Scheduled,,1747465069,1747465069
72053,275770,2025-05-12 16:15:00,2025-05-13 06:45:00,4129,1984,506,392,QT15829725,8526,,,Cancelled,,1747465069,1747465069
72054,116174,2025-05-26 19:00:00,2025-05-27 08:54:00,4021,4392,205,179,JJ31061799,4419,,,Cancelled,,1747465069,1747465069
72055,320669,2025-05-26 09:15:00,2025-05-27 00:59:00,8491,10999,362,171,KJ18248038,6505,,,Cancelled,,1747465069,1747465069
72056,242597,2025-05-14 03:00:00,2025-05-14 04:43:00,656,2175,291,256,GB46045742,7869,,,OnTime,,1747465069,1747465069
72057,227304,2025-05-22 06:15:00,2025-05-23 00:06:00,9094,7757,326,361,FN93662049,4225,,,Delayed,56,1747465069,1747465069
72058,490928,2025-05-27 09:45:00,2025-05-27 19:26:00,7132,4471,556,454,NH61440916,275,,,Delayed,79,1747465069,1747465069
72059,324525,2025-05-08 11:00:00,2025-05-09 00:44:00,11422,9170,628,609,FA02999183,4261,,,OnTime,,1747465069,1747465069
72060,51192,2025-05-12 07:30:00,2025-05-12 12:25:00,12435,7851,298,177,ZT36041569,,,,OnTime,,1747465069,1747465069
72061,406905,2025-05-12 11:30:00,2025-05-12 23:25:00,9284,2367,487,648,XE62616660,2424,2025-05-12 12:27:00,2025-05-13 00:22:00,Delayed,53,1747465069,1747465069
72062,32409,2025-05-17 05:00:00,2025-05-17 22:38:00,2726,7642,44,312,SQ72307442,2097,,,OnTime,,1747465069,1747465069
72063,3082,2025-05-28 08:45:00,2025-05-29 00:17:00,4909,8346,391,340,IM03100851,2297,,,Delayed,77,1747465069,1747465069
72064,99944,2025-05-31 23:30:00,2025-06-01 09:24:00,11403,5248,377,130,MO86257518,,,,Delayed,56,1747465069,1747465069
72065,360494,2025-05-28 14:15:00,2025-05-28 17:53:00,10632,11760,100,83,CS79600987,3017,,,Scheduled,,1747465069,1747465069
72066,299202,2025-05-19 14:30:00,2025-05-20 02:00:00,8346,8333,348,432,LO92907494,4161,,,Delayed,44,1747465069,1747465069
72067,404549,2025-05-31 07:30:00,2025-05-31 12:52:00,6165,2997,227,476,CI01993979,4318,,,Scheduled,,1747465069,1747465069
72068,341586,2025-05-11 01:45:00,2025-05-11 16:56:00,10297,6565,376,219,TR17610610,8829,,,OnTime,,1747465069,1747465069
72069,14144,2025-05-10 08:00:00,2025-05-11 00:06:00,13401,3909,114,79,PG55816319,443,2025-05-10 08:22:00,2025-05-11 00:28:00,Delayed,28,1747465069,1747465069
72070,59159,2025-05-19 14:30:00,2025-05-20 01:36:00,6949,13895,423,507,RZ23496819,215,,,Delayed,39,1747465069,1747465069
72071,455947,2025-05-14 08:45:00,2025-05-14 23:28:00,4685,11405,269,600,GU37061729,3495,2025-05-14 09:09:00,2025-05-14 23:52:00,Delayed,21,1747465069,1747465069
72072,378,2025-05-31 03:15:00,2025-05-31 19:37:00,11882,1079,633,561,BO89364449,6930,,,Cancelled,,1747465069,1747465069
72073,167216,2025-05-14 13:30:00,2025-05-14 15:02:00,9577,6580,530,151,OC90322037,3703,,,OnTime,,1747465069,1747465069
72074,72612,2025-05-14 17:15:00,2025-05-15 06:28:00,7836,10437,384,181,FI77618815,,,,OnTime,,1747465069,1747465069
72075,227629,2025-05-12 07:00:00,2025-05-12 09:03:00,16279,11642,396,436,QR56311011,2842,2025-05-12 07:23:00,2025-05-12 09:26:00,Delayed,19,1747465069,1747465069
72076,481517,2025-05-29 04:45:00,2025-05-29 11:56:00,2358,14761,585,299,VX52417148,7949,,,Cancelled,,1747465069,1747465069
72077,348854,2025-05-20 14:30:00,2025-05-20 21:24:00,12239,10670,360,22,SN82142830,6866,,,Cancelled,,1747465069,1747465069
72078,324865,2025-05-17 11:15:00,2025-05-17 18:06:00,6188,6161,604,154,UB02476377,8466,2025-05-17 12:05:00,2025-05-17 18:56:00,Delayed,55,1747465069,1747465069
72079,179311,2025-05-18 14:15:00,2025-05-19 06:14:00,13443,2313,348,383,ER79848290,7841,,,Scheduled,,1747465069,1747465069
72080,338571,2025-05-23 06:45:00,2025-05-23 22:37:00,13173,3161,584,269,FR67260447,9462,,,Scheduled,,1747465069,1747465069
72081,284171,2025-05-28 14:45:00,2025-05-28 17:22:00,614,2490,430,,PJ55367426,4870,,,Delayed,64,1747465069,1747465069
72082,274738,2025-05-18 10:30:00,2025-05-19 02:26:00,12370,6371,544,541,UU35541484,,,,Scheduled,,1747465069,1747465069
72083,156278,2025-05-22 11:45:00,2025-05-23 03:14:00,7354,12584,513,383,AG39633120,5985,,,Scheduled,,1747465069,1747465069
72084,40205,2025-05-12 22:30:00,2025-05-13 00:16:00,5944,12780,486,453,BO97330709,,2025-05-12 22:50:00,2025-05-13 00:36:00,Delayed,41,1747465069,1747465069
72085,406992,2025-05-22 14:30:00,2025-05-23 07:19:00,15577,15890,493,,IY04670481,2864,,,Delayed,62,1747465069,1747465069
