LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
374001,111737,2025-05-27 08:15:00,2025-05-27 15:52:00,5402,4868,356,485,GP43322039,2076,,,Scheduled,,1747465069,1747465069
374002,496984,2025-05-20 12:45:00,2025-05-20 14:30:00,8346,10986,391,609,BZ40427557,8283,,,Scheduled,,1747465069,1747465069
374003,252077,2025-05-17 19:30:00,2025-05-18 05:13:00,7529,4954,390,251,GV56775631,5088,,,Cancelled,,1747465069,1747465069
374004,484206,2025-05-19 20:15:00,2025-05-20 09:27:00,12348,5581,29,178,BE53617032,4727,,,Cancelled,,1747465069,1747465069
374005,307281,2025-05-11 04:15:00,2025-05-11 17:10:00,10717,8779,514,180,KC99241536,,,,OnTime,,1747465069,1747465069
374006,462942,2025-05-25 18:00:00,2025-05-25 23:19:00,13848,3329,463,171,BK68773360,7823,,,Delayed,56,1747465069,1747465069
374007,258016,2025-06-01 03:00:00,2025-06-01 06:16:00,11379,12313,548,272,HH69777099,4271,,,Delayed,18,1747465069,1747465069
374008,488706,2025-05-22 11:00:00,2025-05-22 15:08:00,9489,16595,469,565,DT18187163,7411,,,Scheduled,,1747465069,1747465069
374009,337656,2025-05-17 07:00:00,2025-05-17 13:21:00,11379,13752,17,552,CR67182842,,,,OnTime,,1747465069,1747465069
374010,102093,2025-05-14 08:00:00,2025-05-14 10:26:00,391,1293,588,197,BY44680643XCD,7537,,,OnTime,,1747465069,1747465069
374011,358271,2025-05-21 17:00:00,2025-05-22 03:15:00,16978,4818,420,193,KQ02072323,8592,,,Delayed,28,1747465069,1747465069
374012,232061,2025-05-17 08:00:00,2025-05-17 09:26:00,11758,9673,626,223,TZ62977449XCD,1254,,,OnTime,,1747465069,1747465069
374013,198687,2025-05-27 15:00:00,2025-05-27 21:31:00,16765,11876,127,526,FS73952851,,,,Scheduled,,1747465069,1747465069
374014,488906,2025-05-15 13:15:00,2025-05-15 23:03:00,1075,14389,191,,CX09071171,6750,,,OnTime,,1747465069,1747465069
374015,434142,2025-05-24 06:00:00,2025-05-24 22:06:00,4608,5952,387,,MZ96899198,8107,,,Scheduled,,1747465069,1747465069
374016,191336,2025-05-26 04:00:00,2025-05-26 11:22:00,9769,4132,168,57,BM37750931,3311,,,Scheduled,,1747465069,1747465069
374017,107447,2025-05-24 23:15:00,2025-05-25 09:04:00,10088,5711,320,295,LP15622058,2011,,,Delayed,63,1747465069,1747465069
374018,151427,2025-05-22 22:15:00,2025-05-23 13:24:00,10733,11378,74,488,YI92551481,5658,,,Cancelled,,1747465069,1747465069
374019,212686,2025-05-19 03:30:00,2025-05-19 15:42:00,11738,3929,7,302,HF22947090,5197,,,Delayed,61,1747465069,1747465069
374020,56503,2025-05-12 22:30:00,2025-05-13 11:08:00,9392,9513,147,207,QG76295620,753,2025-05-12 23:29:00,2025-05-13 12:07:00,Delayed,13,1747465069,1747465069
374021,93521,2025-05-24 02:15:00,2025-05-24 19:10:00,1510,8881,616,459,LZ92381055,4224,,,Delayed,13,1747465069,1747465069
374022,466460,2025-05-29 23:30:00,2025-05-30 03:23:00,10101,4011,565,56,AS70961507,7279,,,Cancelled,,1747465069,1747465069
374023,335015,2025-05-14 08:00:00,2025-05-14 10:24:00,15389,13263,498,322,HD37809646XCD,4481,,,OnTime,,1747465069,1747465069
374024,452923,2025-05-16 10:15:00,2025-05-16 21:42:00,11746,3704,348,195,WT55668722,,,,OnTime,,1747465069,1747465069
374025,70673,2025-05-16 04:00:00,2025-05-16 06:26:00,12344,3912,197,283,OJ07490507,9323,,,OnTime,,1747465069,1747465069
374026,266818,2025-05-21 04:30:00,2025-05-21 17:19:00,10756,15581,357,493,NL09250149,,,,Scheduled,,1747465069,1747465069
