LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
203001,337978,2025-05-25 20:15:00,2025-05-26 04:32:00,9215,11019,447,435,ID30938026,4659,,,Scheduled,,1747465069,1747465069
203002,50684,2025-05-24 08:00:00,2025-05-24 11:30:00,12331,2980,162,319,SA86005056XCD,6905,,,Delayed,39,1747465069,1747465069
203003,386315,2025-05-18 19:30:00,2025-05-19 03:15:00,88,1974,5,279,KF71998806,,,,Scheduled,,1747465069,1747465069
203004,379222,2025-05-22 02:00:00,2025-05-22 07:50:00,6156,5361,531,358,UF38868567,,,,Cancelled,,1747465069,1747465069
203005,203428,2025-05-19 14:15:00,2025-05-20 06:29:00,6862,13766,331,528,XP79989272,8968,,,Cancelled,,1747465069,1747465069
203006,115544,2025-05-19 10:30:00,2025-05-19 17:24:00,7305,1985,5,407,SB16691239,586,,,Delayed,61,1747465069,1747465069
203007,68513,2025-05-12 01:45:00,2025-05-12 13:46:00,14252,12594,44,286,UE20734271,,,,OnTime,,1747465069,1747465069
203008,125329,2025-05-10 00:45:00,2025-05-10 06:27:00,15574,6493,119,348,JU57571377,,,,OnTime,,1747465069,1747465069
203009,416055,2025-05-16 08:00:00,2025-05-16 09:03:00,15318,638,424,494,ZE70652556XCD,4391,2025-05-16 08:17:00,2025-05-16 09:20:00,Delayed,39,1747465069,1747465069
203010,462209,2025-05-17 06:30:00,2025-05-17 23:13:00,7801,11160,586,253,OA48419974,7986,,,OnTime,,1747465069,1747465069
203011,303639,2025-05-09 19:45:00,2025-05-10 04:33:00,172,12689,326,395,GW37684626,4772,,,OnTime,,1747465069,1747465069
203012,363432,2025-05-21 05:45:00,2025-05-21 15:17:00,13175,13552,500,444,JJ84399655,7987,,,Delayed,13,1747465069,1747465069
203013,267571,2025-05-14 06:30:00,2025-05-14 14:51:00,16449,6841,60,431,DB37166846,4066,2025-05-14 07:04:00,2025-05-14 15:25:00,Delayed,38,1747465069,1747465069
203014,395663,2025-05-23 01:00:00,2025-05-23 03:51:00,9033,15604,419,244,RB91202050,6902,,,Cancelled,,1747465069,1747465069
203015,238530,2025-05-12 13:30:00,2025-05-13 05:26:00,14720,10361,345,376,TQ72299572,422,2025-05-12 13:41:00,2025-05-13 05:37:00,Delayed,41,1747465069,1747465069
203016,261504,2025-05-17 09:30:00,2025-05-17 14:17:00,14403,14425,286,633,AQ67673336,2920,,,OnTime,,1747465069,1747465069
203017,238181,2025-05-15 07:15:00,2025-05-15 10:42:00,859,13804,292,229,KH34562276,1488,,,OnTime,,1747465069,1747465069
203018,237162,2025-05-13 01:30:00,2025-05-13 17:44:00,15492,10625,429,,ER15076966,,2025-05-13 01:48:00,2025-05-13 18:02:00,Delayed,36,1747465069,1747465069
203019,142521,2025-05-22 08:00:00,2025-05-22 09:05:00,11294,2065,624,96,HU47676457XCD,228,,,Delayed,16,1747465069,1747465069
203020,194079,2025-05-13 13:00:00,2025-05-13 18:16:00,2859,5692,585,128,XR01032729,4219,2025-05-13 13:46:00,2025-05-13 19:02:00,Delayed,42,1747465069,1747465069
203021,362433,2025-05-24 14:45:00,2025-05-24 17:04:00,12580,9607,265,565,RF51679700,,,,Delayed,43,1747465069,1747465069
203022,58676,2025-05-13 05:00:00,2025-05-13 11:39:00,5103,15152,325,631,XM67361726,1024,2025-05-13 05:39:00,2025-05-13 12:18:00,Delayed,39,1747465069,1747465069
203023,51944,2025-05-18 09:15:00,2025-05-18 16:13:00,1828,14683,535,509,TH79346073,656,,,Delayed,51,1747465069,1747465069
203024,346279,2025-05-16 15:15:00,2025-05-16 22:19:00,8657,1192,462,602,IX58364041,5333,,,OnTime,,1747465069,1747465069
203025,159318,2025-05-15 08:00:00,2025-05-15 11:45:00,4671,11407,525,535,UN19936679XCD,6302,,,OnTime,,1747465069,1747465069
203026,60776,2025-05-21 22:45:00,2025-05-22 01:59:00,16930,15237,427,275,NP20792061,5279,,,Cancelled,,1747465069,1747465069
