LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
415001,152269,2025-05-29 14:15:00,2025-05-29 17:33:00,13954,3087,413,582,DK43690523,8345,,,Cancelled,,1747465069,1747465069
415002,167888,2025-05-14 10:45:00,2025-05-15 03:56:00,2436,9387,217,587,AW92102031,6690,,,OnTime,,1747465069,1747465069
415003,275618,2025-05-15 13:45:00,2025-05-15 18:20:00,8338,15410,114,232,AO85723604,2468,,,OnTime,,1747465069,1747465069
415004,250545,2025-05-23 08:00:00,2025-05-23 09:11:00,14204,12898,354,610,WS59449084XCD,6868,,,Scheduled,,1747465069,1747465069
415005,270343,2025-05-31 04:15:00,2025-05-31 09:18:00,1025,6779,255,30,BW31259010,4398,,,Delayed,41,1747465069,1747465069
415006,474435,2025-05-09 20:30:00,2025-05-10 10:06:00,15725,4513,505,407,PO13418924,3476,,,OnTime,,1747465069,1747465069
415007,220845,2025-05-18 08:00:00,2025-05-18 10:44:00,6459,3603,340,554,YT71913268XCD,4249,,,Scheduled,,1747465069,1747465069
415008,110121,2025-05-10 05:00:00,2025-05-10 10:33:00,4304,1313,401,454,PU87340714,,,,OnTime,,1747465069,1747465069
415009,263959,2025-05-18 14:15:00,2025-05-18 22:01:00,314,7216,544,323,UB11405963,1720,,,Delayed,79,1747465069,1747465069
415010,218463,2025-05-28 07:45:00,2025-05-28 19:26:00,7487,13112,123,,UO32456270,1636,,,Delayed,45,1747465069,1747465069
415011,499749,2025-05-27 23:45:00,2025-05-28 13:13:00,7575,6370,296,453,UA51145030,5675,,,Scheduled,,1747465069,1747465069
415012,236379,2025-05-24 08:15:00,2025-05-24 18:35:00,11758,10811,414,196,QL63349631,2158,,,Scheduled,,1747465069,1747465069
415013,65372,2025-05-21 08:00:00,2025-05-21 10:07:00,2992,11038,49,50,ON10665006XCD,4528,,,Delayed,41,1747465069,1747465069
415014,427121,2025-05-13 03:15:00,2025-05-13 11:03:00,10159,13205,584,243,NG48611765,,2025-05-13 03:47:00,2025-05-13 11:35:00,Delayed,73,1747465069,1747465069
415015,223294,2025-05-29 17:15:00,2025-05-30 09:42:00,16111,4206,531,225,LY93601854,5913,,,Scheduled,,1747465069,1747465069
415016,470686,2025-05-19 07:30:00,2025-05-19 18:05:00,3580,3471,374,637,MA46666629,2153,,,Delayed,21,1747465069,1747465069
415017,441273,2025-05-22 11:15:00,2025-05-22 19:20:00,6672,10889,186,650,RM83585898,1871,,,Scheduled,,1747465069,1747465069
415018,451523,2025-05-24 13:45:00,2025-05-25 04:00:00,7385,15636,153,,ZH84847233,1151,,,Scheduled,,1747465069,1747465069
415019,448192,2025-05-26 23:30:00,2025-05-27 07:29:00,8911,14647,293,296,KS82111866,7316,,,Delayed,35,1747465069,1747465069
415020,205395,2025-05-26 09:15:00,2025-05-27 02:31:00,10402,406,604,450,PC69263436,,,,Delayed,62,1747465069,1747465069
415021,393409,2025-05-28 07:00:00,2025-05-28 22:06:00,11447,1449,297,486,JR00725304,2061,,,Cancelled,,1747465069,1747465069
415022,239044,2025-05-24 08:00:00,2025-05-24 09:41:00,5207,222,596,624,FJ43511668XCD,9442,,,Scheduled,,1747465069,1747465069
