LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
108001,3433,2025-05-12 07:15:00,2025-05-12 14:40:00,1821,1941,543,432,QR74743479,2486,,,OnTime,,1747465069,1747465069
108002,184599,2025-05-26 22:15:00,2025-05-27 12:24:00,9290,6846,565,393,VD23268054,,,,Delayed,79,1747465069,1747465069
108003,75256,2025-05-14 08:00:00,2025-05-14 09:22:00,9711,1879,494,286,JY15049103,2715,,,OnTime,,1747465069,1747465069
108004,138549,2025-05-12 02:15:00,2025-05-12 16:44:00,13478,14743,100,604,DB21078149,9090,,,OnTime,,1747465069,1747465069
108005,51648,2025-05-13 07:30:00,2025-05-13 23:05:00,15455,3028,453,47,XI49156053,1651,,,OnTime,,1747465069,1747465069
108006,192630,2025-05-15 13:30:00,2025-05-16 01:30:00,12764,14995,317,363,VZ64876983,,,,OnTime,,1747465069,1747465069
108007,333716,2025-05-27 09:30:00,2025-05-27 13:07:00,11197,10754,313,184,WH82468839,8734,,,Delayed,33,1747465069,1747465069
108008,228537,2025-05-25 00:45:00,2025-05-25 06:06:00,14223,5313,214,289,VS43880184,9177,,,Scheduled,,1747465069,1747465069
108009,200884,2025-05-23 12:30:00,2025-05-23 23:55:00,16762,6207,206,625,MK01969785,9191,,,Cancelled,,1747465069,1747465069
108010,162008,2025-05-28 05:15:00,2025-05-28 13:22:00,447,15882,176,340,IF91774929,,,,Scheduled,,1747465069,1747465069
108011,186976,2025-05-14 08:00:00,2025-05-14 11:58:00,5897,644,92,,FU21681465XCD,6553,,,OnTime,,1747465069,1747465069
108012,132777,2025-05-23 10:30:00,2025-05-23 11:56:00,11451,16923,614,87,PF04509995,6103,,,Delayed,53,1747465069,1747465069
