LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
576501,149300,2025-05-28 16:00:00,2025-05-29 09:33:00,2637,9394,415,543,LL38819082,8069,,,Cancelled,,1747559128,1747559128
576502,196356,2025-05-26 16:00:00,2025-05-27 03:50:00,13541,13712,562,47,HQ30233863,,,,Cancelled,,1747559128,1747559128
576503,228031,2025-05-29 22:45:00,2025-05-30 01:20:00,1238,7217,98,247,OR65565925,4588,,,Scheduled,,1747559128,1747559128
576504,150016,2025-05-10 13:30:00,2025-05-10 20:46:00,16103,2199,362,168,KL41736269,2716,,,OnTime,,1747559128,1747559128
576505,181135,2025-06-03 20:00:00,2025-06-03 23:10:00,5651,3358,100,185,OZ89298417XCD,4606,,,Delayed,61,1747559128,1747559128
576506,396982,2025-05-12 01:00:00,2025-05-12 13:05:00,10738,16818,97,215,JF09022693,3677,,,OnTime,,1747559128,1747559128
576507,276937,2025-05-11 10:15:00,2025-05-11 23:05:00,16676,15807,203,333,ZH86737002,,,,OnTime,,1747559128,1747559128
576508,10221,2025-05-11 16:15:00,2025-05-12 00:36:00,7017,12731,440,,BB44735657,,2025-05-11 17:04:00,2025-05-12 01:25:00,Delayed,58,1747559128,1747559128
576509,,2025-05-17 08:00:00,2025-05-17 10:16:00,2607,2673,426,277,WT75569931R,,,,Cancelled,,1747559128,1747559128
576510,384793,2025-05-28 05:15:00,2025-05-28 08:27:00,527,1340,369,358,XD56131704,5895,,,Cancelled,,1747559128,1747559128
576511,105864,2025-05-11 09:45:00,2025-05-11 16:46:00,2964,15022,415,,JK91983155XCD,,,,OnTime,,1747559128,1747559128
576512,95039,2025-05-08 15:30:00,2025-05-08 23:28:00,8888,9423,411,44,FT99370604,575,,,OnTime,,1747559128,1747559128
576513,10693,2025-05-12 03:15:00,2025-05-12 21:10:00,1487,16446,392,561,UB31039638,6151,,,OnTime,,1747559128,1747559128
576514,,2025-05-22 08:00:00,2025-05-22 11:36:00,7381,12283,443,210,RV59095959R,,,,Scheduled,,1747559128,1747559128
576515,226152,2025-05-13 19:45:00,2025-05-13 23:24:00,161,4129,79,324,LB99554214,4862,,,OnTime,,1747559128,1747559128
576516,326290,2025-05-24 04:15:00,2025-05-24 18:32:00,8947,15952,572,197,RJ90738955,2595,,,Scheduled,,1747559128,1747559128
576517,325371,2025-05-24 22:15:00,2025-05-25 07:51:00,16888,14642,176,12,UX03253039,2383,,,Cancelled,,1747559128,1747559128
576518,320050,2025-05-24 19:45:00,2025-05-25 05:29:00,2182,8171,209,301,DB84165296,1923,,,Delayed,86,1747559128,1747559128
576519,48836,2025-05-14 04:30:00,2025-05-14 08:38:00,11697,8705,168,229,LV19989747,1116,,,OnTime,,1747559128,1747559128
576520,270377,2025-05-25 23:15:00,2025-05-26 03:48:00,16133,13039,10,453,RF81877704,7580,,,Scheduled,,1747559128,1747559128
576521,484161,2025-05-10 09:30:00,2025-05-10 14:45:00,3165,9868,185,300,MG90038075,5327,,,OnTime,,1747559128,1747559128
576522,367765,2025-05-19 12:15:00,2025-05-19 15:17:00,34,2424,113,593,GC91126943,,,,Cancelled,,1747559128,1747559128
576523,189758,2025-05-12 01:45:00,2025-05-12 07:23:00,8607,9185,15,514,PT17464533,3108,2025-05-12 02:08:00,2025-05-12 07:46:00,Delayed,33,1747559128,1747559128
576524,101253,2025-05-21 20:45:00,2025-05-22 12:39:00,5746,9257,337,274,NK02718991,6340,,,Scheduled,,1747559128,1747559128
