LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
771501,3610,2025-05-24 13:45:00,2025-05-24 20:16:00,7252,13892,501,382,YD84435589XCD,,,,Delayed,28,1747559128,1747559128
771502,167495,2025-05-14 23:45:00,2025-05-15 14:12:00,12513,5872,112,257,AO41460436,,2025-05-15 00:34:00,2025-05-15 15:01:00,Delayed,38,1747559128,1747559128
771503,284290,2025-05-19 12:15:00,2025-05-20 05:52:00,2720,16600,258,,UF58885854,6426,,,Delayed,89,1747559128,1747559128
771504,35595,2025-05-22 12:00:00,2025-05-22 23:47:00,15822,16636,163,121,RD15058806,484,,,Delayed,22,1747559128,1747559128
771505,51019,2025-05-29 10:45:00,2025-05-30 04:21:00,11855,16978,583,644,OV95855573,3787,,,Cancelled,,1747559128,1747559128
771506,206450,2025-05-16 16:00:00,2025-05-17 01:18:00,15554,9662,460,162,WE33464456,2374,,,OnTime,,1747559128,1747559128
771507,151488,2025-05-15 01:15:00,2025-05-15 08:39:00,16496,15528,531,170,YS60882065,5017,,,Cancelled,,1747559128,1747559128
771508,109392,2025-05-22 17:15:00,2025-05-23 03:00:00,11596,10037,427,627,HO12724459,,,,Scheduled,,1747559128,1747559128
771509,491753,2025-05-22 23:15:00,2025-05-23 02:15:00,12232,2216,310,501,AD20924546,3863,,,Delayed,69,1747559128,1747559128
771510,208219,2025-05-10 18:45:00,2025-05-11 07:26:00,6356,3503,245,324,MV21156123,3778,,,OnTime,,1747559128,1747559128
771511,90625,2025-05-17 16:45:00,2025-05-17 17:45:00,2506,4658,381,522,HP68066638XCD,611,,,OnTime,,1747559128,1747559128
771512,237074,2025-05-26 05:45:00,2025-05-26 07:22:00,12350,6692,191,20,OW02550414,3638,,,Delayed,95,1747559128,1747559128
771513,290628,2025-05-24 03:00:00,2025-05-24 05:29:00,2390,8592,156,24,GZ98936157,8160,,,Scheduled,,1747559128,1747559128
771514,,2025-05-17 08:00:00,2025-05-17 11:49:00,3379,12241,479,178,JB23189219R,,,,OnTime,,1747559128,1747559128
771515,458528,2025-05-10 21:15:00,2025-05-11 05:30:00,13139,10779,223,546,UN20538360,1888,,,OnTime,,1747559128,1747559128
771516,8542,2025-05-10 12:30:00,2025-05-10 14:57:00,11159,13505,535,493,TX76396579,4868,,,OnTime,,1747559128,1747559128
771517,253175,2025-05-28 18:45:00,2025-05-29 01:53:00,8278,6428,163,606,BI89564611,,,,Delayed,72,1747559128,1747559128
