LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
124001,58091,2025-05-15 09:45:00,2025-05-15 12:31:00,9363,548,37,159,KR19785874,8113,2025-05-15 10:01:00,2025-05-15 12:47:00,Delayed,73,1747465069,1747465069
124002,61489,2025-05-10 17:30:00,2025-05-11 04:45:00,9171,7135,582,363,GX18038206,,,,OnTime,,1747465069,1747465069
124003,204199,2025-05-14 07:30:00,2025-05-14 08:37:00,3971,12900,407,199,DJ85990604,3275,2025-05-14 08:10:00,2025-05-14 09:17:00,Delayed,75,1747465069,1747465069
124004,395940,2025-05-29 02:15:00,2025-05-29 04:48:00,4758,14338,555,411,GZ39741575,,,,Scheduled,,1747465069,1747465069
124005,129536,2025-05-14 07:00:00,2025-05-14 16:10:00,14875,12127,76,483,TL47524608,4106,,,Cancelled,,1747465069,1747465069
124006,424462,2025-05-27 22:30:00,2025-05-28 05:55:00,5670,12859,193,206,UK58992725,4009,,,Delayed,35,1747465069,1747465069
124007,69336,2025-05-19 04:45:00,2025-05-19 11:40:00,6354,10877,108,456,DZ39915758,580,,,Cancelled,,1747465069,1747465069
124008,486591,2025-05-15 23:00:00,2025-05-16 09:31:00,10759,3882,1,346,LD51213299,8240,,,OnTime,,1747465069,1747465069
124009,46736,2025-05-24 08:00:00,2025-05-24 09:00:00,8385,3506,155,73,SO56524872XCD,8985,,,Cancelled,,1747465069,1747465069
124010,133162,2025-05-16 04:30:00,2025-05-16 13:05:00,14349,3708,88,48,UC18074717,2559,2025-05-16 05:16:00,2025-05-16 13:51:00,Delayed,77,1747465069,1747465069
124011,270306,2025-05-20 04:30:00,2025-05-20 08:47:00,4143,1936,302,188,LY10079498,5441,,,Cancelled,,1747465069,1747465069
124012,124421,2025-05-20 07:45:00,2025-05-20 09:05:00,5927,578,635,455,KA36059966,,,,Cancelled,,1747465069,1747465069
124013,87606,2025-05-28 02:00:00,2025-05-28 06:30:00,16211,9646,478,165,XS82747841,8432,,,Scheduled,,1747465069,1747465069
