LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
41001,316862,2025-05-24 04:30:00,2025-05-24 12:12:00,7339,7070,485,277,GP17448322,6656,,,Cancelled,,1747465069,1747465069
41002,498553,2025-05-25 22:45:00,2025-05-26 12:02:00,15734,4342,224,316,GR74144853,6565,,,Delayed,43,1747465069,1747465069
41003,134783,2025-05-15 11:45:00,2025-05-15 18:25:00,11998,11059,401,93,JT08506452,6288,2025-05-15 12:18:00,2025-05-15 18:58:00,Delayed,53,1747465069,1747465069
41004,274224,2025-05-13 01:45:00,2025-05-13 16:48:00,5257,8037,48,423,RV84141912,6480,,,Cancelled,,1747465069,1747465069
41005,224317,2025-05-30 08:15:00,2025-05-30 19:56:00,7188,11935,499,553,PZ52936093,,,,Delayed,16,1747465069,1747465069
41006,389187,2025-05-13 21:00:00,2025-05-14 00:26:00,81,7738,65,549,DQ66609994,4090,,,OnTime,,1747465069,1747465069
41007,314556,2025-05-17 16:00:00,2025-05-17 17:11:00,12077,6080,337,544,XV11769478,,,,Scheduled,,1747465069,1747465069
41008,428925,2025-05-27 06:30:00,2025-05-27 11:25:00,12784,5226,409,2,GQ17408284,,,,Cancelled,,1747465069,1747465069
41009,147691,2025-05-19 22:00:00,2025-05-20 00:45:00,13968,6637,151,210,QO04470350,,,,Delayed,12,1747465069,1747465069
41010,393523,2025-05-21 08:30:00,2025-05-21 14:23:00,16632,8534,216,128,BH33804692,7803,,,Scheduled,,1747465069,1747465069
41011,434620,2025-05-24 09:15:00,2025-05-24 22:17:00,14954,11313,514,471,NK85612046,2258,,,Delayed,19,1747465069,1747465069
41012,37586,2025-05-23 08:00:00,2025-05-23 11:55:00,8786,3940,560,344,NZ31012722XCD,,,,Delayed,35,1747465069,1747465069
41013,52987,2025-05-28 23:15:00,2025-05-29 04:50:00,4850,11958,386,328,EG29536856,3898,,,Cancelled,,1747465069,1747465069
41014,182784,2025-05-20 04:30:00,2025-05-20 18:54:00,16434,2767,445,,QB82270754,9010,,,Cancelled,,1747465069,1747465069
41015,336624,2025-05-18 08:00:00,2025-05-18 11:04:00,15905,10511,242,,YJ84689456XCD,2670,,,Delayed,44,1747465069,1747465069
41016,310091,2025-05-10 21:00:00,2025-05-11 13:21:00,5613,15884,19,602,OC63502967,,,,OnTime,,1747465069,1747465069
41017,469833,2025-05-23 22:45:00,2025-05-24 06:08:00,11104,9375,443,592,TN79144010,,,,Delayed,78,1747465069,1747465069
41018,313289,2025-05-09 08:15:00,2025-05-09 23:59:00,7406,9167,62,302,FX45601090,,,,OnTime,,1747465069,1747465069
41019,445266,2025-05-18 20:00:00,2025-05-19 07:37:00,15159,16534,57,224,TO00086132,6053,,,Cancelled,,1747465069,1747465069
41020,409364,2025-05-15 15:45:00,2025-05-16 06:46:00,14848,2704,11,342,LD94704415,,,,OnTime,,1747465069,1747465069
41021,421113,2025-05-14 22:30:00,2025-05-15 00:01:00,8076,4419,303,158,SZ90121991,6650,,,OnTime,,1747465069,1747465069
41022,136740,2025-05-18 11:30:00,2025-05-18 22:56:00,15306,4364,555,486,RR11491926,6742,,,Delayed,24,1747465069,1747465069
41023,51911,2025-05-16 08:00:00,2025-05-16 11:48:00,16483,14162,122,121,BH06491583XCD,5634,,,OnTime,,1747465069,1747465069
41024,82475,2025-05-28 06:15:00,2025-05-28 07:43:00,15718,11138,495,394,VV76978273,8272,,,Delayed,24,1747465069,1747465069
41025,276903,2025-05-24 11:15:00,2025-05-24 19:46:00,8995,4573,596,558,AV33560304,7917,,,Cancelled,,1747465069,1747465069
41026,220793,2025-05-14 10:45:00,2025-05-15 01:26:00,8017,12912,613,202,HY03607784,,,,OnTime,,1747465069,1747465069
41027,370646,2025-05-11 09:00:00,2025-05-11 16:38:00,13755,12032,617,,VZ52872520,4029,,,OnTime,,1747465069,1747465069
41028,79858,2025-05-28 16:45:00,2025-05-29 07:56:00,1956,38,264,93,NN72007569,4310,,,Cancelled,,1747465069,1747465069
41029,212030,2025-05-18 08:00:00,2025-05-18 10:05:00,848,904,7,596,OK91251672XCD,5420,,,Scheduled,,1747465069,1747465069
41030,75759,2025-05-30 03:15:00,2025-05-30 09:19:00,3047,8245,116,636,SQ02636159,7232,,,Cancelled,,1747465069,1747465069
41031,151101,2025-05-17 05:00:00,2025-05-17 16:08:00,15067,178,395,11,VQ11450002,4029,,,OnTime,,1747465069,1747465069
41032,150097,2025-05-12 18:15:00,2025-05-13 09:21:00,8376,3855,517,23,ZE98564906,345,,,OnTime,,1747465069,1747465069
41033,323131,2025-05-10 07:15:00,2025-05-10 10:15:00,1976,15088,239,211,DD52867880,,,,OnTime,,1747465069,1747465069
41034,497454,2025-05-26 18:30:00,2025-05-27 05:22:00,7912,12441,570,120,TY29527458,5720,,,Cancelled,,1747465069,1747465069
41035,435100,2025-05-16 05:15:00,2025-05-16 14:40:00,3598,11345,610,301,ZP92602147,,,,OnTime,,1747465069,1747465069
41036,247480,2025-05-21 04:45:00,2025-05-21 06:47:00,2748,15321,143,424,QU72101230,,,,Scheduled,,1747465069,1747465069
41037,305226,2025-05-25 10:00:00,2025-05-25 22:34:00,2906,6228,191,,YN52733054,6319,,,Cancelled,,1747465069,1747465069
41038,310691,2025-05-22 06:00:00,2025-05-22 17:34:00,6749,2095,115,,NO41562453,4377,,,Scheduled,,1747465069,1747465069
41039,128667,2025-05-28 05:15:00,2025-05-28 16:41:00,15808,3684,152,10,IR48668055,8724,,,Scheduled,,1747465069,1747465069
41040,112923,2025-05-15 15:15:00,2025-05-15 22:19:00,201,11898,191,274,PF10471826,2886,,,OnTime,,1747465069,1747465069
41041,144403,2025-05-17 04:30:00,2025-05-17 09:16:00,8674,13754,55,494,ML59732031,,2025-05-17 04:43:00,2025-05-17 09:29:00,Delayed,21,1747465069,1747465069
41042,451931,2025-05-24 08:00:00,2025-05-24 11:52:00,230,6923,625,335,PO41107924XCD,6393,,,Scheduled,,1747465069,1747465069
41043,485706,2025-05-16 14:15:00,2025-05-17 07:11:00,3241,16667,389,,TD41792072,2512,,,OnTime,,1747465069,1747465069
41044,266120,2025-05-15 05:00:00,2025-05-15 11:43:00,714,4845,80,100,ZR63386531,4764,,,OnTime,,1747465069,1747465069
41045,415050,2025-05-19 14:15:00,2025-05-19 21:38:00,11065,16698,305,636,YM39247932,6181,,,Cancelled,,1747465069,1747465069
41046,11798,2025-05-18 08:15:00,2025-05-18 14:35:00,1579,16048,251,,YZ47699327,1376,,,Delayed,17,1747465069,1747465069
41047,418569,2025-05-19 20:30:00,2025-05-19 23:50:00,13954,12241,348,638,BG35166143,2069,,,Delayed,56,1747465069,1747465069
41048,249100,2025-05-23 07:45:00,2025-05-23 21:54:00,14476,9748,408,269,AR70495569,8955,,,Delayed,31,1747465069,1747465069
41049,17802,2025-05-20 04:00:00,2025-05-20 05:37:00,15117,16069,420,317,XJ07970686,8953,,,Delayed,76,1747465069,1747465069
41050,9006,2025-06-01 00:15:00,2025-06-01 11:59:00,3172,15352,148,168,TV27977585,5901,,,Scheduled,,1747465069,1747465069
41051,419998,2025-05-21 08:00:00,2025-05-21 10:20:00,16973,4291,410,,BJ63844139XCD,7069,,,Delayed,42,1747465069,1747465069
41052,253459,2025-05-26 06:00:00,2025-05-26 09:47:00,20,14732,418,121,AF69002557,3687,,,Scheduled,,1747465069,1747465069
41053,55337,2025-05-14 08:00:00,2025-05-14 09:00:00,8331,1818,511,569,YR00483086XCD,742,,,OnTime,,1747465069,1747465069
41054,97673,2025-05-26 16:30:00,2025-05-27 00:05:00,15091,11853,405,509,UN89348695,7006,,,Cancelled,,1747465069,1747465069
41055,377581,2025-05-26 23:30:00,2025-05-27 14:50:00,878,14622,612,578,IC95784008,1046,,,Scheduled,,1747465069,1747465069
