LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
71501,297009,2025-05-14 15:15:00,2025-05-14 16:51:00,2855,9263,498,,ZY94048039,4867,2025-05-14 16:15:00,2025-05-14 17:51:00,Delayed,74,1747465069,1747465069
71502,262594,2025-05-14 18:15:00,2025-05-15 03:12:00,4463,7214,520,327,BB32535612,5327,,,OnTime,,1747465069,1747465069
71503,122873,2025-05-13 07:15:00,2025-05-13 21:15:00,11081,15190,450,61,MN38205901,7363,,,OnTime,,1747465069,1747465069
71504,235469,2025-05-21 06:15:00,2025-05-21 15:25:00,11623,8919,498,126,NH25299422,5142,,,Scheduled,,1747465069,1747465069
71505,84370,2025-05-14 19:45:00,2025-05-15 04:42:00,14651,11270,228,,KG08580436,6161,,,OnTime,,1747465069,1747465069
71506,387834,2025-05-09 22:45:00,2025-05-10 08:56:00,1087,4971,131,639,PV36226087,,,,OnTime,,1747465069,1747465069
71507,140913,2025-05-08 15:30:00,2025-05-09 07:03:00,6531,13817,436,595,PN85740166,3881,,,OnTime,,1747465069,1747465069
71508,441847,2025-05-24 14:15:00,2025-05-25 05:13:00,15139,13647,343,65,UX46971789,7788,,,Scheduled,,1747465069,1747465069
71509,468091,2025-05-28 19:00:00,2025-05-29 02:31:00,9075,6777,526,245,IU75471217,5282,,,Delayed,54,1747465069,1747465069
71510,84332,2025-05-24 23:30:00,2025-05-25 04:21:00,10428,2223,632,514,HC58350867,,,,Scheduled,,1747465069,1747465069
71511,120531,2025-05-16 17:30:00,2025-05-17 05:15:00,10451,1565,37,351,RT55580783,2840,2025-05-16 17:53:00,2025-05-17 05:38:00,Delayed,14,1747465069,1747465069
71512,276559,2025-05-17 06:30:00,2025-05-17 12:25:00,4483,6870,625,431,JR81854945,2980,,,OnTime,,1747465069,1747465069
71513,18918,2025-06-01 10:00:00,2025-06-02 01:25:00,1678,4124,551,345,OH99655806,4939,,,Delayed,39,1747465069,1747465069
71514,452421,2025-05-26 09:45:00,2025-05-27 01:51:00,4770,16095,233,381,ZK72583040,7862,,,Scheduled,,1747465069,1747465069
71515,341077,2025-05-17 20:00:00,2025-05-17 21:46:00,1933,11320,645,350,KB21446221,7892,,,Cancelled,,1747465069,1747465069
71516,484908,2025-05-17 22:00:00,2025-05-18 00:38:00,12225,11674,153,403,SK28739184,8793,,,Cancelled,,1747465069,1747465069
71517,334012,2025-06-02 20:30:00,2025-06-03 06:31:00,13471,2087,448,276,VJ80288170,1157,,,Cancelled,,1747465069,1747465069
71518,328579,2025-05-31 07:00:00,2025-05-31 10:39:00,7033,3733,440,6,TB02865869,,,,Cancelled,,1747465069,1747465069
71519,263189,2025-05-20 20:00:00,2025-05-21 13:43:00,12500,13057,386,421,YK55817082,,,,Delayed,38,1747465069,1747465069
71520,259521,2025-05-28 04:30:00,2025-05-28 16:53:00,6829,11184,456,369,OU14605433,2145,,,Cancelled,,1747465069,1747465069
71521,110061,2025-05-29 10:45:00,2025-05-29 23:25:00,11730,7247,454,257,OD92760877,5511,,,Scheduled,,1747465069,1747465069
71522,215201,2025-05-29 22:00:00,2025-05-30 13:07:00,13780,10625,116,,ON93433185,7269,,,Scheduled,,1747465069,1747465069
71523,487439,2025-05-10 22:45:00,2025-05-11 03:40:00,7514,11242,236,231,PT23703068,9046,2025-05-10 23:32:00,2025-05-11 04:27:00,Delayed,43,1747465069,1747465069
71524,380103,2025-05-21 23:30:00,2025-05-22 04:53:00,13684,5952,329,197,AV30124296,,,,Delayed,39,1747465069,1747465069
71525,62504,2025-05-27 10:30:00,2025-05-28 00:27:00,8155,1844,602,547,EM79178319,6651,,,Delayed,31,1747465069,1747465069
71526,390744,2025-05-19 18:45:00,2025-05-20 08:57:00,1272,5087,499,289,KU56656249,4273,,,Delayed,11,1747465069,1747465069
71527,294615,2025-05-25 04:00:00,2025-05-25 18:07:00,8036,15256,510,303,NB59206559,5545,,,Delayed,23,1747465069,1747465069
71528,61484,2025-05-28 07:45:00,2025-05-29 00:52:00,9195,15959,176,95,JT03545585,6042,,,Cancelled,,1747465069,1747465069
71529,336529,2025-05-25 22:00:00,2025-05-26 06:01:00,2192,5558,407,533,IW12187319,5039,,,Cancelled,,1747465069,1747465069
