LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
399501,385921,2025-05-22 15:00:00,2025-05-22 16:25:00,3571,501,187,293,FA91811290,,,,Scheduled,,1747465069,1747465069
399502,386226,2025-05-23 06:30:00,2025-05-23 08:45:00,6696,15300,86,627,IF41102880,1914,,,Delayed,29,1747465069,1747465069
399503,65801,2025-05-27 22:15:00,2025-05-28 12:42:00,10990,15739,603,464,KJ14868491,6550,,,Cancelled,,1747465069,1747465069
399504,277050,2025-05-28 22:15:00,2025-05-29 11:31:00,7067,2082,356,529,JA89095240,,,,Delayed,27,1747465069,1747465069
399505,240566,2025-05-21 20:45:00,2025-05-22 14:32:00,12723,11730,497,80,RX81989894,370,,,Delayed,63,1747465069,1747465069
399506,4085,2025-05-28 02:00:00,2025-05-28 18:18:00,2823,2915,615,289,VU90745286,,,,Delayed,62,1747465069,1747465069
399507,446394,2025-05-14 08:00:00,2025-05-14 12:25:00,14998,10436,258,24,DS11582459,1918,,,OnTime,,1747465069,1747465069
399508,31572,2025-05-21 02:45:00,2025-05-21 13:15:00,14181,7872,64,,GT13653309,733,,,Delayed,64,1747465069,1747465069
399509,471760,2025-05-22 13:45:00,2025-05-22 18:40:00,13089,13054,540,629,MQ76512259,2673,,,Cancelled,,1747465069,1747465069
399510,441001,2025-05-11 19:15:00,2025-05-12 06:54:00,16912,16285,222,214,FH42809672,2719,,,OnTime,,1747465069,1747465069
399511,109109,2025-05-24 14:15:00,2025-05-24 20:16:00,170,10702,111,38,IY29803106,6514,,,Cancelled,,1747465069,1747465069
399512,341478,2025-05-28 04:45:00,2025-05-28 16:52:00,14672,4363,554,526,MW62508987,768,,,Delayed,19,1747465069,1747465069
399513,101352,2025-05-26 23:45:00,2025-05-27 17:09:00,1991,13286,517,198,RX38921513,1423,,,Scheduled,,1747465069,1747465069
399514,463679,2025-05-31 09:00:00,2025-05-31 23:59:00,14740,10504,29,169,XD15749480,2020,,,Delayed,79,1747465069,1747465069
399515,217979,2025-05-25 11:30:00,2025-05-25 20:08:00,10086,3079,591,,NT19308172,4922,,,Delayed,27,1747465069,1747465069
399516,169621,2025-05-17 20:45:00,2025-05-18 05:50:00,9014,16629,536,568,RE63176525,,,,Scheduled,,1747465069,1747465069
399517,447318,2025-05-24 13:15:00,2025-05-25 02:08:00,2899,6487,387,567,GA04615023,6977,,,Cancelled,,1747465069,1747465069
399518,7982,2025-05-13 14:15:00,2025-05-13 23:56:00,5280,12024,604,91,VW55285298,5871,,,OnTime,,1747465069,1747465069
399519,271104,2025-05-15 08:00:00,2025-05-15 10:41:00,1631,502,620,110,GS54275952XCD,1429,2025-05-15 08:47:00,2025-05-15 11:28:00,Delayed,39,1747465069,1747465069
399520,45101,2025-05-21 07:30:00,2025-05-22 00:39:00,15951,13715,165,,SV85426911,14,,,Scheduled,,1747465069,1747465069
399521,197988,2025-05-28 12:00:00,2025-05-28 20:11:00,2082,9228,539,411,UP35486740,2063,,,Delayed,45,1747465069,1747465069
399522,157371,2025-05-26 23:45:00,2025-05-27 08:02:00,16048,11557,412,,NL19211228,,,,Cancelled,,1747465069,1747465069
399523,225271,2025-05-31 06:00:00,2025-05-31 19:41:00,7681,10185,73,379,JF98195132,1323,,,Scheduled,,1747465069,1747465069
399524,458227,2025-05-12 00:00:00,2025-05-12 15:55:00,7091,6700,450,582,WO23438313,3197,,,OnTime,,1747465069,1747465069
399525,461618,2025-05-31 17:30:00,2025-06-01 05:17:00,9704,3234,351,609,SL07884998,4658,,,Cancelled,,1747465069,1747465069
399526,8362,2025-05-28 13:15:00,2025-05-28 19:23:00,2064,14343,430,232,AC61107793,2932,,,Cancelled,,1747465069,1747465069
399527,308306,2025-05-14 11:45:00,2025-05-15 03:06:00,904,13039,129,159,DE33114287,7177,,,OnTime,,1747465069,1747465069
399528,69678,2025-05-12 06:00:00,2025-05-12 11:20:00,540,649,568,197,ZS13622756,5780,,,OnTime,,1747465069,1747465069
399529,390236,2025-05-23 13:45:00,2025-05-23 22:17:00,12520,9053,361,548,CD88833172,,,,Delayed,17,1747465069,1747465069
399530,398527,2025-05-12 15:00:00,2025-05-13 08:04:00,4509,15790,21,,QL66372251,3265,,,Cancelled,,1747465069,1747465069
399531,250183,2025-05-27 10:00:00,2025-05-27 18:35:00,494,3712,432,645,XV87783738,4,,,Scheduled,,1747465069,1747465069
399532,103670,2025-05-12 14:30:00,2025-05-13 00:36:00,16047,14437,113,417,DB38110908,3226,,,Cancelled,,1747465069,1747465069
399533,185510,2025-05-12 19:15:00,2025-05-13 11:20:00,13119,7515,469,155,OQ58950988,1422,,,OnTime,,1747465069,1747465069
399534,58682,2025-05-16 17:45:00,2025-05-17 02:38:00,15404,3425,6,11,GH32898289,,2025-05-16 18:28:00,2025-05-17 03:21:00,Delayed,57,1747465069,1747465069
399535,79149,2025-05-20 21:00:00,2025-05-21 13:26:00,563,12296,125,88,GR71341052,7456,,,Cancelled,,1747465069,1747465069
399536,160298,2025-05-31 00:45:00,2025-05-31 07:10:00,13307,11419,206,,HH99384823,513,,,Scheduled,,1747465069,1747465069
399537,46483,2025-05-26 10:30:00,2025-05-26 17:38:00,10241,2238,190,206,TN94271926,4033,,,Delayed,71,1747465069,1747465069
399538,484729,2025-05-14 22:45:00,2025-05-15 01:56:00,16295,1718,522,608,SA36964551,6154,,,OnTime,,1747465069,1747465069
399539,83684,2025-05-25 11:30:00,2025-05-25 20:40:00,16617,3292,522,538,XU93279469,,,,Delayed,28,1747465069,1747465069
399540,177039,2025-05-24 14:45:00,2025-05-25 00:33:00,12983,3653,516,5,VJ47782325,,,,Delayed,11,1747465069,1747465069
399541,95521,2025-05-26 22:30:00,2025-05-27 03:21:00,13020,10964,415,,MN33307320,,,,Cancelled,,1747465069,1747465069
399542,256484,2025-05-15 16:15:00,2025-05-16 08:42:00,247,13384,158,210,BO82853347,7385,,,OnTime,,1747465069,1747465069
399543,99670,2025-05-12 14:30:00,2025-05-12 17:50:00,12575,6361,328,650,YE43117236,8428,,,OnTime,,1747465069,1747465069
399544,88066,2025-05-17 01:00:00,2025-05-17 13:37:00,4472,11997,387,298,AT48569633,7894,,,OnTime,,1747465069,1747465069
399545,140685,2025-05-11 18:45:00,2025-05-12 03:00:00,1918,7579,157,619,KW97901341,2547,2025-05-11 19:29:00,2025-05-12 03:44:00,Delayed,73,1747465069,1747465069
399546,312146,2025-05-11 06:45:00,2025-05-11 22:01:00,8916,12060,544,393,HL29165589,3994,,,OnTime,,1747465069,1747465069
399547,275140,2025-05-13 19:00:00,2025-05-14 05:42:00,2132,9583,83,303,GE81572452,997,2025-05-13 19:52:00,2025-05-14 06:34:00,Delayed,39,1747465069,1747465069
399548,42877,2025-05-27 19:00:00,2025-05-28 09:15:00,16297,16922,263,391,VF85410157,9178,,,Cancelled,,1747465069,1747465069
399549,289617,2025-05-19 18:45:00,2025-05-20 00:26:00,13335,4004,418,70,SV94926960,2077,,,Scheduled,,1747465069,1747465069
399550,267138,2025-05-24 14:30:00,2025-05-24 16:04:00,16650,7428,143,44,DB98191915,1857,,,Delayed,15,1747465069,1747465069
399551,242323,2025-05-19 08:00:00,2025-05-19 10:39:00,2986,10859,529,378,LU56568190XCD,3615,,,Scheduled,,1747465069,1747465069
399552,401885,2025-05-16 22:15:00,2025-05-17 05:29:00,2797,4145,271,228,XN18939592,1315,,,OnTime,,1747465069,1747465069
399553,319961,2025-05-14 18:15:00,2025-05-14 20:19:00,2841,14944,158,578,EN99621844,6552,,,OnTime,,1747465069,1747465069
399554,421536,2025-05-19 14:45:00,2025-05-19 19:51:00,2105,6115,176,58,VP81317995,7432,,,Cancelled,,1747465069,1747465069
399555,14912,2025-05-28 09:30:00,2025-05-28 15:38:00,6139,10863,245,162,XR57600688,3005,,,Delayed,26,1747465069,1747465069
399556,364687,2025-05-21 18:45:00,2025-05-22 06:22:00,7590,1007,549,450,DW60209292,2982,,,Cancelled,,1747465069,1747465069
399557,318176,2025-05-15 19:30:00,2025-05-16 03:57:00,5983,10837,69,504,XS36560154,,,,OnTime,,1747465069,1747465069
399558,163911,2025-05-10 04:00:00,2025-05-10 07:08:00,11971,2490,571,280,MN81337556,3794,,,OnTime,,1747465069,1747465069
