LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
84001,276688,2025-05-14 18:15:00,2025-05-15 11:08:00,9966,7799,526,351,MN32770360,1830,,,OnTime,,1747465069,1747465069
84002,78796,2025-05-15 23:15:00,2025-05-16 04:06:00,15552,1746,135,135,NF50775975,8862,2025-05-16 00:06:00,2025-05-16 04:57:00,Delayed,35,1747465069,1747465069
84003,438422,2025-05-30 19:45:00,2025-05-31 05:57:00,8265,15631,45,69,PF22439488,2654,,,Cancelled,,1747465069,1747465069
84004,30548,2025-05-10 08:15:00,2025-05-10 18:52:00,1361,4181,132,562,UQ66911584,4257,,,OnTime,,1747465069,1747465069
84005,499548,2025-05-19 13:00:00,2025-05-20 06:52:00,6310,5483,542,238,YW54496922,,,,Delayed,36,1747465069,1747465069
84006,227308,2025-05-08 02:00:00,2025-05-08 06:40:00,15196,14368,145,419,EE86916125,8498,,,OnTime,,1747465069,1747465069
84007,359951,2025-05-30 17:45:00,2025-05-31 04:52:00,3565,951,154,356,KY41925622,1464,,,Cancelled,,1747465069,1747465069
84008,173159,2025-05-11 13:30:00,2025-05-12 03:56:00,2692,14808,293,161,JM94410323,7365,2025-05-11 14:09:00,2025-05-12 04:35:00,Delayed,36,1747465069,1747465069
84009,261590,2025-05-11 07:15:00,2025-05-11 12:29:00,12491,7061,393,371,SU67931039,5856,,,OnTime,,1747465069,1747465069
84010,151680,2025-05-24 11:45:00,2025-05-25 02:04:00,12832,14555,507,632,XZ62369689,7992,,,Delayed,31,1747465069,1747465069
84011,460750,2025-05-21 10:45:00,2025-05-21 21:52:00,866,7220,68,560,ET95613212,2619,,,Delayed,62,1747465069,1747465069
84012,133278,2025-05-11 14:15:00,2025-05-11 15:20:00,10951,3487,312,599,MP47606082,4127,,,OnTime,,1747465069,1747465069
84013,242788,2025-05-24 15:00:00,2025-05-25 03:59:00,12168,12517,617,614,CO08228526,4316,,,Delayed,79,1747465069,1747465069
84014,450441,2025-05-13 08:30:00,2025-05-13 09:48:00,4949,2188,476,224,KO53662219,4043,,,Cancelled,,1747465069,1747465069
84015,166511,2025-05-08 00:00:00,2025-05-08 04:13:00,13517,14436,418,568,ZF54995047,2181,,,OnTime,,1747465069,1747465069
84016,163929,2025-05-09 06:30:00,2025-05-09 18:27:00,4988,9139,602,486,GP55890361,700,,,OnTime,,1747465069,1747465069
84017,88125,2025-05-22 00:15:00,2025-05-22 14:49:00,14770,2600,313,321,BW11370649,1827,,,Scheduled,,1747465069,1747465069
84018,4204,2025-05-26 04:00:00,2025-05-26 09:45:00,12617,10500,495,218,NM66707305,3638,,,Scheduled,,1747465069,1747465069
84019,23217,2025-05-24 02:00:00,2025-05-24 16:30:00,15287,12088,450,635,AJ30887504,6909,,,Scheduled,,1747465069,1747465069
84020,297877,2025-05-28 00:00:00,2025-05-28 01:50:00,9700,14920,89,495,XV51464989,4150,,,Delayed,51,1747465069,1747465069
84021,173772,2025-05-23 16:45:00,2025-05-24 04:34:00,9248,8221,610,81,VO27142227,4447,,,Cancelled,,1747465069,1747465069
84022,434211,2025-05-20 07:15:00,2025-05-20 14:19:00,15815,5441,458,321,YQ28880213,9113,,,Cancelled,,1747465069,1747465069
84023,65884,2025-05-22 01:45:00,2025-05-22 03:06:00,2283,8849,616,102,ZA98674186,468,,,Delayed,15,1747465069,1747465069
84024,446761,2025-05-27 17:45:00,2025-05-28 04:44:00,14078,15880,89,139,ZU17876260,827,,,Scheduled,,1747465069,1747465069
84025,1446,2025-05-12 14:45:00,2025-05-12 23:40:00,15836,6010,77,491,CJ42228309,7595,2025-05-12 14:59:00,2025-05-12 23:54:00,Delayed,13,1747465069,1747465069
84026,302084,2025-05-19 08:00:00,2025-05-19 09:06:00,4367,11978,253,329,PJ70231994XCD,1340,,,Scheduled,,1747465069,1747465069
84027,36154,2025-05-21 04:45:00,2025-05-21 08:42:00,4140,12996,636,515,DI08543871,,,,Delayed,78,1747465069,1747465069
84028,120331,2025-06-02 05:45:00,2025-06-02 11:04:00,5320,16760,176,397,XW74475786,7486,,,Cancelled,,1747465069,1747465069
84029,443419,2025-05-23 08:00:00,2025-05-23 11:34:00,14020,8815,619,187,UJ70295617XCD,5463,,,Scheduled,,1747465069,1747465069
84030,70947,2025-05-31 23:00:00,2025-06-01 12:27:00,16640,1095,308,211,EX14194242,,,,Delayed,22,1747465069,1747465069
84031,319512,2025-05-09 16:45:00,2025-05-10 02:00:00,5854,127,44,176,SD62582506,3943,,,OnTime,,1747465069,1747465069
84032,376693,2025-05-17 10:30:00,2025-05-18 01:19:00,6204,5438,317,411,TC05925914,2267,,,OnTime,,1747465069,1747465069
84033,381555,2025-05-28 03:30:00,2025-05-28 14:00:00,4371,12021,501,,GF68290957,2715,,,Delayed,17,1747465069,1747465069
84034,376028,2025-05-15 05:00:00,2025-05-15 16:45:00,6528,16861,268,464,IN98015001,7735,,,OnTime,,1747465069,1747465069
84035,152501,2025-05-08 20:15:00,2025-05-09 00:10:00,2591,15446,533,121,UT42936137,217,,,OnTime,,1747465069,1747465069
84036,99427,2025-05-13 08:00:00,2025-05-13 15:08:00,1708,5499,296,127,CX73559179,,,,OnTime,,1747465069,1747465069
84037,146316,2025-05-20 22:15:00,2025-05-21 05:44:00,15250,15019,443,216,AD71888457,,,,Delayed,18,1747465069,1747465069
84038,445545,2025-05-17 19:00:00,2025-05-17 23:57:00,9163,11719,336,183,GT49858034,8715,,,Cancelled,,1747465069,1747465069
84039,331053,2025-05-25 21:45:00,2025-05-26 11:19:00,14391,5167,608,405,NU51049881,118,,,Cancelled,,1747465069,1747465069
84040,287768,2025-05-15 08:00:00,2025-05-15 11:33:00,816,5902,111,380,EK59141169XCD,,,,OnTime,,1747465069,1747465069
84041,246305,2025-05-23 14:45:00,2025-05-24 02:37:00,2177,13423,236,545,JX91441135,4011,,,Scheduled,,1747465069,1747465069
84042,216624,2025-05-26 22:15:00,2025-05-27 06:58:00,13864,5344,162,588,ZF58259660,930,,,Cancelled,,1747465069,1747465069
84043,101714,2025-05-16 20:45:00,2025-05-17 07:14:00,10195,14213,438,366,VM04283948,1163,,,OnTime,,1747465069,1747465069
84044,434819,2025-05-14 08:00:00,2025-05-14 09:05:00,5392,14200,481,244,EC65465162XCD,,,,Cancelled,,1747465069,1747465069
84045,245276,2025-05-30 16:45:00,2025-05-31 01:48:00,10694,14940,220,635,PX36497188,7955,,,Cancelled,,1747465069,1747465069
84046,170384,2025-05-14 13:15:00,2025-05-14 19:18:00,9073,3060,559,165,KP24007546,4689,,,Cancelled,,1747465069,1747465069
84047,305434,2025-05-19 09:15:00,2025-05-19 19:42:00,5655,16195,454,108,VT69550505,,,,Delayed,11,1747465069,1747465069
84048,363298,2025-05-15 22:00:00,2025-05-15 23:20:00,11031,1089,179,390,HH83426390,790,,,OnTime,,1747465069,1747465069
84049,341474,2025-05-21 12:00:00,2025-05-21 13:48:00,15210,6020,521,495,TG94631660,928,,,Delayed,32,1747465069,1747465069
84050,63074,2025-05-26 04:45:00,2025-05-26 08:52:00,15942,16184,50,70,RQ61032079,1592,,,Cancelled,,1747465069,1747465069
84051,184194,2025-05-22 01:15:00,2025-05-22 02:35:00,13257,2802,199,442,HO80906837,8420,,,Scheduled,,1747465069,1747465069
84052,452829,2025-05-14 11:30:00,2025-05-14 20:59:00,13173,1182,137,557,CZ73124044,902,,,OnTime,,1747465069,1747465069
84053,105997,2025-05-17 00:15:00,2025-05-17 07:06:00,954,13491,268,175,TD49705843,,,,Cancelled,,1747465069,1747465069
84054,380992,2025-05-28 05:15:00,2025-05-28 10:52:00,11740,8036,75,56,AB74481337,1645,,,Delayed,75,1747465069,1747465069
84055,399771,2025-05-08 08:45:00,2025-05-08 18:00:00,7699,9240,577,27,RP68540489,8733,,,Cancelled,,1747465069,1747465069
84056,235968,2025-05-28 03:00:00,2025-05-28 13:47:00,8896,6021,262,437,PX30622017,5984,,,Cancelled,,1747465069,1747465069
84057,209899,2025-05-15 16:00:00,2025-05-16 00:22:00,7607,8370,300,61,HU67586007,6712,,,OnTime,,1747465069,1747465069
84058,363538,2025-05-31 20:15:00,2025-06-01 06:43:00,7248,15770,50,604,GC55734763,141,,,Delayed,79,1747465069,1747465069
84059,145733,2025-05-19 07:15:00,2025-05-19 21:07:00,3208,12126,24,,MW32567937,4332,,,Cancelled,,1747465069,1747465069
84060,497991,2025-05-26 04:30:00,2025-05-26 19:11:00,274,7767,435,146,ZA34293676,,,,Cancelled,,1747465069,1747465069
84061,317565,2025-05-20 13:45:00,2025-05-20 15:29:00,7245,9855,538,285,UX80978521,9292,,,Cancelled,,1747465069,1747465069
84062,263327,2025-05-27 07:15:00,2025-05-27 17:46:00,6300,5,261,562,JZ99977493,7974,,,Delayed,35,1747465069,1747465069
84063,404380,2025-05-29 18:00:00,2025-05-30 08:36:00,5062,3365,380,424,FI62541437,,,,Delayed,22,1747465069,1747465069
84064,160444,2025-05-15 14:45:00,2025-05-15 20:42:00,5086,16719,218,114,OZ39829136,,,,OnTime,,1747465069,1747465069
84065,377009,2025-05-19 07:00:00,2025-05-19 10:59:00,15576,12311,486,148,OK39674561,2558,,,Cancelled,,1747465069,1747465069
84066,176271,2025-05-14 11:30:00,2025-05-14 13:29:00,4453,13321,25,639,WN35477072,8529,,,OnTime,,1747465069,1747465069
84067,189802,2025-05-09 16:15:00,2025-05-10 07:44:00,7912,1860,143,173,IP31060706,,2025-05-09 17:11:00,2025-05-10 08:40:00,Delayed,62,1747465069,1747465069
84068,435005,2025-05-14 20:15:00,2025-05-15 10:00:00,8364,5400,340,54,OX37525311,5522,,,OnTime,,1747465069,1747465069
84069,210372,2025-05-12 13:45:00,2025-05-12 22:10:00,6316,7482,77,201,KQ99322775,1125,,,OnTime,,1747465069,1747465069
84070,495609,2025-05-26 19:00:00,2025-05-26 22:32:00,5687,1294,460,583,NG96355095,,,,Delayed,52,1747465069,1747465069
84071,390655,2025-05-12 08:15:00,2025-05-12 22:43:00,10037,5655,135,123,RR02970354,,,,OnTime,,1747465069,1747465069
