LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
106001,377096,2025-05-09 10:00:00,2025-05-09 11:32:00,9911,7052,196,477,RS89985225,1139,,,OnTime,,1747465069,1747465069
106002,206819,2025-05-18 07:15:00,2025-05-18 23:45:00,15724,8114,558,519,CH45186268,9276,,,Scheduled,,1747465069,1747465069
106003,470032,2025-05-10 23:15:00,2025-05-11 07:13:00,2743,13548,227,262,FD53561781,,,,Cancelled,,1747465069,1747465069
106004,360011,2025-05-11 10:15:00,2025-05-12 00:01:00,2248,15416,569,186,YO10933973,,,,Cancelled,,1747465069,1747465069
106005,286965,2025-05-12 16:45:00,2025-05-13 01:38:00,3180,5400,122,418,ZS38298358,,,,OnTime,,1747465069,1747465069
106006,397088,2025-05-17 11:15:00,2025-05-17 18:04:00,2872,2617,403,515,YP24520866,1712,,,OnTime,,1747465069,1747465069
106007,457706,2025-05-15 05:00:00,2025-05-15 10:53:00,3327,1510,399,359,ZX20551321,9383,,,OnTime,,1747465069,1747465069
106008,218364,2025-05-19 11:45:00,2025-05-19 19:17:00,4543,8512,631,522,WY87710540,9120,,,Scheduled,,1747465069,1747465069
106009,310831,2025-05-15 01:15:00,2025-05-15 13:16:00,11372,14319,366,115,XW20153420,7836,,,OnTime,,1747465069,1747465069
106010,74254,2025-05-19 08:30:00,2025-05-20 00:19:00,10747,6198,607,485,XB00454941,3741,,,Scheduled,,1747465069,1747465069
106011,296122,2025-05-14 17:00:00,2025-05-15 02:19:00,5908,3095,283,537,RG62380506,8693,,,OnTime,,1747465069,1747465069
106012,378141,2025-05-31 17:00:00,2025-05-31 21:41:00,3538,10441,237,42,BZ20139040,,,,Cancelled,,1747465069,1747465069
106013,211410,2025-05-27 00:30:00,2025-05-27 05:53:00,9630,9076,497,147,TZ16900887,,,,Delayed,63,1747465069,1747465069
106014,205388,2025-05-22 14:30:00,2025-05-22 18:39:00,6143,4369,337,,JI72455430,5100,,,Scheduled,,1747465069,1747465069
106015,355274,2025-05-22 18:00:00,2025-05-23 08:44:00,11614,2453,646,173,HO16255421,7094,,,Delayed,56,1747465069,1747465069
106016,160529,2025-05-11 07:45:00,2025-05-11 11:13:00,7589,1568,282,170,LY82719301,575,,,OnTime,,1747465069,1747465069
106017,33779,2025-05-25 02:45:00,2025-05-25 04:40:00,9375,15321,172,,JK57430235,7821,,,Delayed,52,1747465069,1747465069
106018,215440,2025-05-28 08:30:00,2025-05-28 10:55:00,16915,4151,76,588,TJ22339196,7071,,,Scheduled,,1747465069,1747465069
106019,137992,2025-05-21 15:30:00,2025-05-21 20:09:00,16456,7076,148,154,JJ75701923,3140,,,Scheduled,,1747465069,1747465069
106020,117399,2025-05-14 23:45:00,2025-05-15 07:20:00,14067,13565,98,514,BF71192974,2137,,,Cancelled,,1747465069,1747465069
106021,407460,2025-05-22 21:30:00,2025-05-23 07:07:00,8208,9478,398,418,HE36798372,7235,,,Cancelled,,1747465069,1747465069
106022,415368,2025-05-13 13:30:00,2025-05-14 01:10:00,8942,7685,184,283,IX52356628,4416,2025-05-13 13:53:00,2025-05-14 01:33:00,Delayed,22,1747465069,1747465069
106023,251346,2025-05-24 10:45:00,2025-05-24 23:09:00,12863,8129,162,111,MG32707946,,,,Cancelled,,1747465069,1747465069
106024,47538,2025-05-17 21:45:00,2025-05-18 15:08:00,1260,1615,468,621,DJ09896459,1033,,,Delayed,15,1747465069,1747465069
106025,454050,2025-05-23 09:00:00,2025-05-23 18:50:00,13998,8722,600,401,HM23249740,1561,,,Scheduled,,1747465069,1747465069
106026,334156,2025-05-17 08:00:00,2025-05-17 09:43:00,200,8820,388,202,OR25362836XCD,644,,,OnTime,,1747465069,1747465069
106027,466797,2025-05-18 14:00:00,2025-05-18 19:14:00,5950,8749,470,253,WU73463635,2893,,,Scheduled,,1747465069,1747465069
106028,196539,2025-05-10 17:00:00,2025-05-11 07:12:00,9193,3552,591,410,UE32749022,8870,,,Cancelled,,1747465069,1747465069
106029,431792,2025-05-29 00:15:00,2025-05-29 16:13:00,943,4614,243,435,ES45540101,8787,,,Cancelled,,1747465069,1747465069
106030,445819,2025-05-24 17:00:00,2025-05-25 04:31:00,3461,15620,345,494,YK48757325,,,,Cancelled,,1747465069,1747465069
106031,211685,2025-05-25 01:15:00,2025-05-25 05:03:00,5717,11015,615,378,FU24376891,1511,,,Cancelled,,1747465069,1747465069
106032,157208,2025-05-24 00:30:00,2025-05-24 17:45:00,10482,16022,216,325,PT31123802,8074,,,Cancelled,,1747465069,1747465069
106033,488306,2025-05-28 04:45:00,2025-05-28 21:01:00,796,5894,60,220,NN66071063,2791,,,Cancelled,,1747465069,1747465069
106034,326751,2025-05-24 08:00:00,2025-05-24 10:58:00,7530,10933,2,44,DA37176119XCD,246,,,Cancelled,,1747465069,1747465069
106035,436812,2025-05-28 14:15:00,2025-05-29 06:46:00,16753,8566,239,553,KM61882619,8994,,,Cancelled,,1747465069,1747465069
106036,361246,2025-05-09 15:15:00,2025-05-09 21:43:00,583,12507,431,490,TQ83264938,,2025-05-09 15:40:00,2025-05-09 22:08:00,Delayed,36,1747465069,1747465069
106037,238585,2025-05-15 08:00:00,2025-05-15 10:51:00,3003,9318,76,493,YC90820644XCD,,,,OnTime,,1747465069,1747465069
106038,243566,2025-05-22 01:00:00,2025-05-22 06:23:00,4091,8837,516,570,OL51046477,2874,,,Delayed,63,1747465069,1747465069
106039,279340,2025-05-27 06:15:00,2025-05-27 21:14:00,14163,2193,18,275,WX49719558,,,,Delayed,62,1747465069,1747465069
106040,271886,2025-05-10 08:30:00,2025-05-10 23:28:00,9413,3290,460,7,YD04741729,1293,,,OnTime,,1747465069,1747465069
106041,124541,2025-05-14 11:30:00,2025-05-14 13:02:00,4183,16882,137,649,RJ13891474,7597,,,OnTime,,1747465069,1747465069
106042,236212,2025-05-27 06:15:00,2025-05-27 17:49:00,7895,11236,190,530,CG08353107,6330,,,Scheduled,,1747465069,1747465069
106043,313645,2025-05-26 08:00:00,2025-05-26 09:05:00,12410,5767,222,130,CL80392357,8784,,,Scheduled,,1747465069,1747465069
106044,435622,2025-05-17 22:15:00,2025-05-18 15:30:00,12201,11183,414,16,QT66265588,3087,,,Cancelled,,1747465069,1747465069
106045,485142,2025-05-12 15:15:00,2025-05-13 07:24:00,1378,1255,635,52,PP55454198,4251,,,Cancelled,,1747465069,1747465069
106046,377774,2025-05-17 08:15:00,2025-05-17 17:38:00,12822,16560,77,60,NM19808679,8588,,,Cancelled,,1747465069,1747465069
106047,246990,2025-05-15 10:30:00,2025-05-15 17:32:00,16069,15230,477,174,JE55121436,4992,,,OnTime,,1747465069,1747465069
106048,169253,2025-05-15 12:45:00,2025-05-16 04:49:00,10330,1941,271,215,AD91757622,,,,OnTime,,1747465069,1747465069
106049,427180,2025-05-31 11:30:00,2025-05-31 20:54:00,514,11989,496,495,CD12928001,4757,,,Cancelled,,1747465069,1747465069
106050,378352,2025-05-21 20:45:00,2025-05-21 22:28:00,15792,10715,371,622,UW96553558,3130,,,Scheduled,,1747465069,1747465069
106051,56472,2025-05-25 00:15:00,2025-05-25 11:48:00,4205,6721,512,,KI92262658,3387,,,Cancelled,,1747465069,1747465069
106052,238701,2025-05-22 08:00:00,2025-05-22 10:35:00,9041,4385,115,402,TX65669143XCD,9046,,,Scheduled,,1747465069,1747465069
106053,70629,2025-05-13 23:15:00,2025-05-14 04:50:00,16153,7158,249,491,QW61865741,8442,,,OnTime,,1747465069,1747465069
106054,434987,2025-05-17 09:45:00,2025-05-17 13:22:00,13166,10977,430,15,OV81518429,3938,,,OnTime,,1747465069,1747465069
106055,242996,2025-05-15 22:30:00,2025-05-16 01:58:00,626,13967,118,14,GP90418761,8216,,,OnTime,,1747465069,1747465069
106056,354734,2025-05-24 01:15:00,2025-05-24 09:40:00,5830,776,232,30,TZ78423384,,,,Cancelled,,1747465069,1747465069
106057,439672,2025-05-14 10:30:00,2025-05-14 20:34:00,15274,4143,417,380,PF88938485,709,,,OnTime,,1747465069,1747465069
106058,469467,2025-05-15 09:15:00,2025-05-15 17:56:00,3992,14376,20,223,EI14439622,2628,2025-05-15 10:11:00,2025-05-15 18:52:00,Delayed,51,1747465069,1747465069
106059,39110,2025-05-28 03:30:00,2025-05-28 07:10:00,13097,16821,427,133,VH38367045,1428,,,Scheduled,,1747465069,1747465069
106060,132324,2025-05-26 19:45:00,2025-05-27 08:47:00,4837,3766,41,586,NW73646263,4365,,,Scheduled,,1747465069,1747465069
106061,377324,2025-05-12 11:45:00,2025-05-13 04:24:00,16734,10597,19,518,PA40691309,1695,,,OnTime,,1747465069,1747465069
106062,148843,2025-05-13 14:15:00,2025-05-14 04:54:00,11886,12807,39,494,NW38197748,5328,,,Cancelled,,1747465069,1747465069
106063,437955,2025-05-17 21:15:00,2025-05-18 11:34:00,15621,1571,285,457,FH87564824,,,,Scheduled,,1747465069,1747465069
106064,186440,2025-05-21 13:30:00,2025-05-22 04:35:00,8284,6342,185,,KQ25130672,1635,,,Scheduled,,1747465069,1747465069
106065,346314,2025-05-17 08:00:00,2025-05-17 11:06:00,16732,16899,309,624,RQ18405186XCD,5597,2025-05-17 08:36:00,2025-05-17 11:42:00,Delayed,78,1747465069,1747465069
106066,247846,2025-05-29 15:15:00,2025-05-29 20:47:00,12341,928,607,388,SG48839099,8645,,,Delayed,19,1747465069,1747465069
106067,347071,2025-05-24 10:00:00,2025-05-24 18:16:00,12151,7187,110,,KL52397627,4016,,,Scheduled,,1747465069,1747465069
106068,263031,2025-05-22 12:00:00,2025-05-22 23:48:00,710,14483,216,628,MB30691563,1298,,,Delayed,13,1747465069,1747465069
106069,1397,2025-05-28 14:15:00,2025-05-29 02:55:00,435,9410,236,222,EC48280882,,,,Cancelled,,1747465069,1747465069
106070,318377,2025-05-26 11:30:00,2025-05-26 20:24:00,1614,8,433,222,TV87861492,2064,,,Delayed,44,1747465069,1747465069
106071,298433,2025-05-14 16:15:00,2025-05-14 17:31:00,15231,15424,118,128,KX09369596,993,,,OnTime,,1747465069,1747465069
106072,404966,2025-05-19 15:15:00,2025-05-19 21:08:00,16399,3976,271,,UH26469620,9381,,,Scheduled,,1747465069,1747465069
106073,316261,2025-05-22 14:00:00,2025-05-22 15:42:00,10631,12848,413,297,EW71231627,,,,Delayed,42,1747465069,1747465069
106074,471563,2025-05-19 15:45:00,2025-05-20 07:10:00,5425,9125,258,3,ZF36241087,376,,,Cancelled,,1747465069,1747465069
106075,345903,2025-05-25 20:45:00,2025-05-26 00:55:00,4944,16305,416,245,ZS58858292,3204,,,Scheduled,,1747465069,1747465069
106076,8467,2025-05-27 05:00:00,2025-05-27 11:29:00,6092,3587,284,325,RF59811961,4799,,,Delayed,14,1747465069,1747465069
106077,434509,2025-05-18 17:30:00,2025-05-19 01:51:00,13652,14888,516,526,SF40355588,6358,,,Scheduled,,1747465069,1747465069
106078,404185,2025-05-11 07:30:00,2025-05-11 17:42:00,3263,15461,648,469,JR34317248,3532,2025-05-11 08:04:00,2025-05-11 18:16:00,Delayed,62,1747465069,1747465069
106079,67813,2025-05-31 13:30:00,2025-05-31 19:52:00,12263,13619,277,,EN22753286,8425,,,Scheduled,,1747465069,1747465069
106080,438100,2025-05-21 01:45:00,2025-05-21 13:53:00,9392,12020,97,209,AX37505834,2559,,,Delayed,64,1747465069,1747465069
106081,187072,2025-05-23 10:45:00,2025-05-24 00:38:00,7733,1735,487,301,IB54461115,583,,,Delayed,28,1747465069,1747465069
106082,351834,2025-05-14 07:30:00,2025-05-14 12:54:00,8117,7666,585,,FT52197745,3234,,,OnTime,,1747465069,1747465069
106083,358043,2025-05-21 15:15:00,2025-05-22 02:00:00,12192,7481,114,165,QM46357865,6469,,,Scheduled,,1747465069,1747465069
106084,65260,2025-05-27 19:30:00,2025-05-28 07:05:00,6928,8904,137,188,BI63476249,3361,,,Delayed,64,1747465069,1747465069
