LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
406501,213747,2025-05-22 16:30:00,2025-05-22 22:35:00,10274,14826,637,27,EH80876718,2973,,,Scheduled,,1747465069,1747465069
406502,325026,2025-05-19 20:15:00,2025-05-19 21:24:00,3376,4118,244,230,ZF31383491,1128,,,Delayed,62,1747465069,1747465069
406503,695,2025-05-14 13:45:00,2025-05-14 17:09:00,13769,2760,292,136,MR56685303,,,,OnTime,,1747465069,1747465069
406504,78959,2025-05-21 15:45:00,2025-05-22 03:10:00,14221,6258,335,126,EM38217713,8034,,,Delayed,36,1747465069,1747465069
406505,485163,2025-05-20 19:45:00,2025-05-21 09:39:00,12849,2117,89,206,NC88825597,3647,,,Delayed,25,1747465069,1747465069
406506,77032,2025-05-16 13:15:00,2025-05-17 02:52:00,7436,8083,76,515,MC47518799,1564,2025-05-16 13:43:00,2025-05-17 03:20:00,Delayed,74,1747465069,1747465069
406507,214655,2025-05-16 08:00:00,2025-05-16 09:57:00,13080,9466,141,28,SY95363676XCD,7338,,,OnTime,,1747465069,1747465069
406508,416769,2025-05-22 08:00:00,2025-05-22 10:37:00,7154,13196,108,552,CS60916277XCD,1459,,,Delayed,23,1747465069,1747465069
406509,403086,2025-05-08 21:00:00,2025-05-09 10:02:00,12310,11322,10,,TK13863186,6998,2025-05-08 21:41:00,2025-05-09 10:43:00,Delayed,75,1747465069,1747465069
406510,238561,2025-05-21 04:00:00,2025-05-21 07:43:00,7255,15337,372,73,KC34619707,6609,,,Delayed,19,1747465069,1747465069
406511,353389,2025-05-17 20:45:00,2025-05-18 00:58:00,671,1959,256,233,XA70195272,3540,,,Scheduled,,1747465069,1747465069
406512,140090,2025-05-14 22:00:00,2025-05-15 10:01:00,8995,406,402,316,MS48440006,,2025-05-14 22:25:00,2025-05-15 10:26:00,Delayed,24,1747465069,1747465069
406513,133270,2025-05-17 08:00:00,2025-05-17 13:00:00,13394,1486,583,393,PL10165185,9382,,,OnTime,,1747465069,1747465069
406514,126502,2025-05-27 12:30:00,2025-05-27 22:52:00,11466,16288,312,459,HX09321960,2933,,,Delayed,17,1747465069,1747465069
406515,213723,2025-05-20 09:00:00,2025-05-20 16:24:00,7406,7049,306,137,KN22097339,5398,,,Delayed,57,1747465069,1747465069
406516,408931,2025-05-21 18:15:00,2025-05-21 20:42:00,12617,3662,76,62,DN43540561,4812,,,Scheduled,,1747465069,1747465069
406517,112917,2025-05-31 07:15:00,2025-05-31 12:26:00,15188,2150,604,52,SX81096838,1729,,,Scheduled,,1747465069,1747465069
406518,237313,2025-05-26 09:30:00,2025-05-26 21:34:00,4974,7532,513,140,YG39365999,7677,,,Scheduled,,1747465069,1747465069
406519,100443,2025-05-15 14:30:00,2025-05-16 00:08:00,3349,4316,461,356,YG18357146,4093,,,OnTime,,1747465069,1747465069
406520,178744,2025-05-24 08:00:00,2025-05-24 10:19:00,3676,12671,178,138,TG05149045XCD,,,,Delayed,57,1747465069,1747465069
406521,483882,2025-05-14 01:30:00,2025-05-14 11:24:00,12632,12542,282,141,XZ29896341,4123,2025-05-14 02:28:00,2025-05-14 12:22:00,Delayed,36,1747465069,1747465069
