LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
111501,302343,2025-05-25 05:15:00,2025-05-25 13:03:00,5479,4521,37,467,QG05292400,8046,,,Cancelled,,1747465069,1747465069
111502,391853,2025-05-23 07:00:00,2025-05-23 18:37:00,11139,57,502,155,FI05482015,5804,,,Cancelled,,1747465069,1747465069
111503,257418,2025-05-26 17:45:00,2025-05-27 06:06:00,1056,6512,143,353,FV47326385,,,,Cancelled,,1747465069,1747465069
111504,61448,2025-05-23 19:30:00,2025-05-24 12:50:00,6596,10562,238,414,IH08965286,2848,,,Delayed,19,1747465069,1747465069
111505,196091,2025-05-14 22:00:00,2025-05-15 09:31:00,1335,6758,215,4,QH24685181,,,,OnTime,,1747465069,1747465069
111506,63114,2025-05-30 02:45:00,2025-05-30 16:37:00,4731,9978,404,96,FZ69616515,,,,Cancelled,,1747465069,1747465069
111507,25752,2025-05-16 00:30:00,2025-05-16 02:46:00,11435,3097,115,354,GY79576373,4971,2025-05-16 00:59:00,2025-05-16 03:15:00,Delayed,34,1747465069,1747465069
111508,483190,2025-06-01 00:15:00,2025-06-01 15:32:00,8951,9657,97,86,XS95229224,2308,,,Cancelled,,1747465069,1747465069
111509,171626,2025-05-11 05:45:00,2025-05-11 18:53:00,4009,10030,16,155,VU89167870,5467,,,OnTime,,1747465069,1747465069
111510,432388,2025-05-21 04:15:00,2025-05-21 21:33:00,432,7894,5,589,TI48845173,,,,Cancelled,,1747465069,1747465069
111511,51196,2025-05-14 07:15:00,2025-05-14 14:55:00,929,464,376,223,WR78543631,7064,2025-05-14 07:25:00,2025-05-14 15:05:00,Delayed,76,1747465069,1747465069
111512,197978,2025-05-20 13:30:00,2025-05-20 19:13:00,14152,4342,316,151,YG79091960,8641,,,Scheduled,,1747465069,1747465069
