LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
413501,225849,2025-05-14 16:30:00,2025-05-15 04:05:00,1032,12135,649,382,RX67033951,,2025-05-14 17:09:00,2025-05-15 04:44:00,Delayed,14,1747465069,1747465069
413502,394519,2025-05-26 12:45:00,2025-05-27 05:14:00,13539,3674,332,186,NQ51022531,5551,,,Cancelled,,1747465069,1747465069
413503,371521,2025-05-21 17:45:00,2025-05-21 23:53:00,767,10077,223,132,CF61944837,3290,,,Delayed,11,1747465069,1747465069
413504,167872,2025-05-27 18:30:00,2025-05-28 11:53:00,15248,14704,569,214,PF61722733,8866,,,Cancelled,,1747465069,1747465069
413505,219161,2025-06-02 13:15:00,2025-06-03 00:51:00,3348,15074,199,66,WP11576915,6239,,,Cancelled,,1747465069,1747465069
413506,108093,2025-05-12 13:00:00,2025-05-12 18:59:00,6408,7896,58,65,UW12173265,5677,2025-05-12 13:58:00,2025-05-12 19:57:00,Delayed,55,1747465069,1747465069
413507,354373,2025-05-28 10:00:00,2025-05-29 03:27:00,14065,10232,49,484,ML36337746,1761,,,Delayed,79,1747465069,1747465069
413508,177535,2025-06-01 05:00:00,2025-06-01 06:31:00,12633,3909,183,268,WK42869404,1436,,,Delayed,22,1747465069,1747465069
413509,59472,2025-05-12 09:15:00,2025-05-13 01:31:00,1242,12649,165,398,UR35645229,225,,,OnTime,,1747465069,1747465069
413510,78172,2025-05-08 02:00:00,2025-05-08 15:41:00,2035,6572,487,377,AT08153188,136,,,OnTime,,1747465069,1747465069
413511,164538,2025-05-14 12:45:00,2025-05-15 00:50:00,5067,2215,627,207,EP61161492,5561,,,OnTime,,1747465069,1747465069
413512,481650,2025-05-08 02:30:00,2025-05-08 08:43:00,1599,5021,480,339,PJ47194661,218,,,OnTime,,1747465069,1747465069
413513,311584,2025-05-15 00:30:00,2025-05-15 09:54:00,5273,1468,316,275,FF20607790,,,,OnTime,,1747465069,1747465069
413514,416975,2025-05-24 08:00:00,2025-05-24 09:32:00,10197,445,286,587,YT35004888XCD,3787,,,Delayed,17,1747465069,1747465069
413515,55743,2025-05-30 21:00:00,2025-05-30 23:34:00,7552,12934,284,306,TJ26892208,7295,,,Cancelled,,1747465069,1747465069
413516,216087,2025-05-21 08:00:00,2025-05-21 09:21:00,9827,13369,547,129,ZD94471554XCD,6825,,,Delayed,42,1747465069,1747465069
413517,428417,2025-05-17 08:00:00,2025-05-17 11:25:00,4607,8617,261,203,HL84665441XCD,4497,2025-05-17 08:54:00,2025-05-17 12:19:00,Delayed,53,1747465069,1747465069
413518,344314,2025-05-25 03:00:00,2025-05-25 13:47:00,1395,5141,219,84,JF94833054,9199,,,Delayed,32,1747465069,1747465069
413519,96335,2025-05-11 16:00:00,2025-05-12 06:24:00,7339,16865,125,49,OD31572141,8412,,,OnTime,,1747465069,1747465069
413520,462345,2025-05-25 21:30:00,2025-05-26 04:10:00,3862,11534,633,161,NW34463973,1457,,,Cancelled,,1747465069,1747465069
