LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
404501,447258,2025-05-09 07:15:00,2025-05-09 19:07:00,8823,2582,170,272,GW80967736,5361,,,OnTime,,1747465069,1747465069
404502,221676,2025-05-19 06:45:00,2025-05-19 23:54:00,14873,930,228,207,WY04538551,3114,,,Scheduled,,1747465069,1747465069
404503,394385,2025-05-17 07:15:00,2025-05-17 20:37:00,8258,9332,483,629,BV59483024,5340,,,OnTime,,1747465069,1747465069
404504,31003,2025-05-19 19:30:00,2025-05-20 11:45:00,13192,14369,145,207,OR00435479,2247,,,Cancelled,,1747465069,1747465069
404505,215680,2025-05-24 14:00:00,2025-05-24 21:49:00,7928,6716,403,143,IR19694550,831,,,Delayed,45,1747465069,1747465069
404506,321129,2025-05-22 14:30:00,2025-05-22 21:54:00,3514,12249,74,85,UP38067060,671,,,Delayed,37,1747465069,1747465069
404507,166334,2025-05-24 07:45:00,2025-05-24 19:23:00,10807,12979,374,421,TL31622960,8414,,,Delayed,37,1747465069,1747465069
404508,331025,2025-05-22 05:30:00,2025-05-22 19:51:00,14485,10682,402,45,ZA73320429,9339,,,Scheduled,,1747465069,1747465069
404509,423588,2025-05-26 11:15:00,2025-05-26 20:22:00,15002,4476,460,437,HN11735319,5163,,,Scheduled,,1747465069,1747465069
404510,122454,2025-05-14 14:15:00,2025-05-14 16:09:00,5030,6014,6,413,TQ98637816,894,,,OnTime,,1747465069,1747465069
404511,238074,2025-05-12 18:30:00,2025-05-13 00:54:00,3135,8547,486,,ZD95234812,,,,OnTime,,1747465069,1747465069
404512,64483,2025-05-15 09:30:00,2025-05-15 19:21:00,2102,12140,116,632,EP58015503,6589,,,Cancelled,,1747465069,1747465069
404513,134160,2025-05-15 08:00:00,2025-05-15 10:33:00,8949,4157,522,8,LQ47681455XCD,815,,,OnTime,,1747465069,1747465069
404514,382590,2025-05-15 08:00:00,2025-05-15 11:51:00,12660,15555,146,129,NM45313674XCD,3567,,,OnTime,,1747465069,1747465069
404515,85262,2025-05-27 06:00:00,2025-05-27 13:25:00,745,11863,565,466,GH90711576,,,,Cancelled,,1747465069,1747465069
404516,487267,2025-05-30 16:30:00,2025-05-31 02:58:00,5409,5155,409,459,PC50796861,,,,Cancelled,,1747465069,1747465069
404517,394042,2025-05-10 01:45:00,2025-05-10 06:15:00,6776,8900,306,126,QO92992410,5318,,,OnTime,,1747465069,1747465069
404518,471064,2025-05-20 06:00:00,2025-05-20 14:42:00,4606,3103,279,460,WI75280483,8956,,,Delayed,11,1747465069,1747465069
404519,248273,2025-05-24 08:00:00,2025-05-24 10:02:00,7000,15533,22,163,UB36625773XCD,,,,Cancelled,,1747465069,1747465069
404520,97611,2025-05-14 08:00:00,2025-05-14 10:13:00,2230,8591,561,567,JJ30277950XCD,3287,2025-05-14 08:40:00,2025-05-14 10:53:00,Delayed,64,1747465069,1747465069
404521,192862,2025-05-21 05:45:00,2025-05-21 16:22:00,9580,4875,563,268,OY16370659,7110,,,Cancelled,,1747465069,1747465069
404522,308496,2025-05-21 08:00:00,2025-05-21 09:45:00,13819,1065,375,,VW98646701XCD,1314,,,Delayed,45,1747465069,1747465069
404523,225914,2025-05-07 11:15:00,2025-05-07 22:52:00,8923,1440,296,649,WS33173350,6861,,,OnTime,,1747465069,1747465069
404524,409606,2025-05-24 02:30:00,2025-05-24 04:42:00,5700,12185,383,462,WO18922887,9211,,,Delayed,41,1747465069,1747465069
404525,134751,2025-05-10 19:45:00,2025-05-11 01:34:00,4919,8547,544,,FT22109170,3289,,,OnTime,,1747465069,1747465069
404526,324670,2025-05-24 02:45:00,2025-05-24 13:27:00,9100,11140,472,34,LJ23003227,8279,,,Delayed,51,1747465069,1747465069
404527,366289,2025-05-24 02:45:00,2025-05-24 19:16:00,1528,6405,478,196,ED45560219,5359,,,Delayed,54,1747465069,1747465069
404528,175571,2025-05-21 20:00:00,2025-05-22 03:27:00,2721,10884,391,581,KW75628865,174,,,Delayed,54,1747465069,1747465069
404529,3893,2025-05-30 11:00:00,2025-05-31 03:05:00,5111,14605,274,446,VF07887515,,,,Scheduled,,1747465069,1747465069
404530,290511,2025-05-27 02:30:00,2025-05-27 13:48:00,6888,6184,167,140,AY92698654,5264,,,Delayed,61,1747465069,1747465069
404531,278738,2025-05-17 22:30:00,2025-05-18 11:39:00,5915,12986,136,140,AE34242452,,,,Scheduled,,1747465069,1747465069
404532,34471,2025-05-27 13:00:00,2025-05-28 06:12:00,6880,5763,226,107,DJ94666196,7744,,,Delayed,19,1747465069,1747465069
404533,255729,2025-05-14 17:30:00,2025-05-15 01:24:00,913,1386,101,561,IQ21188473,,,,OnTime,,1747465069,1747465069
404534,158283,2025-05-24 12:00:00,2025-05-24 20:11:00,10804,9083,293,191,JG96393914,,,,Cancelled,,1747465069,1747465069
404535,453048,2025-05-21 13:30:00,2025-05-21 14:44:00,12276,12130,404,503,XI97240053,3579,,,Scheduled,,1747465069,1747465069
404536,348236,2025-05-09 09:45:00,2025-05-09 21:31:00,13250,12768,381,436,MB95590438,9312,2025-05-09 10:35:00,2025-05-09 22:21:00,Delayed,78,1747465069,1747465069
404537,102610,2025-05-18 08:00:00,2025-05-18 10:39:00,14103,16203,334,474,GV63744245XCD,7908,,,Scheduled,,1747465069,1747465069
404538,314588,2025-05-19 08:15:00,2025-05-20 01:37:00,11139,7787,102,,ZG88457600,8477,,,Delayed,31,1747465069,1747465069
404539,358125,2025-05-22 08:30:00,2025-05-23 00:31:00,14840,5199,149,38,RW21875519,8827,,,Scheduled,,1747465069,1747465069
404540,229232,2025-05-18 05:15:00,2025-05-18 07:47:00,12198,10720,523,71,PD31614972,6323,,,Cancelled,,1747465069,1747465069
404541,317870,2025-05-12 16:00:00,2025-05-12 17:45:00,14261,16549,38,421,TL26549121,7140,,,OnTime,,1747465069,1747465069
404542,455365,2025-05-19 21:30:00,2025-05-20 07:11:00,11430,379,641,145,EM52419679,6035,,,Scheduled,,1747465069,1747465069
404543,469140,2025-05-24 08:00:00,2025-05-24 11:05:00,5629,9611,68,55,UU68457474XCD,2584,,,Cancelled,,1747465069,1747465069
404544,457093,2025-05-22 18:45:00,2025-05-23 02:06:00,12162,209,84,513,JC84331932,8491,,,Cancelled,,1747465069,1747465069
404545,276091,2025-05-24 02:30:00,2025-05-24 05:46:00,4569,13904,327,40,RE09603932,,,,Delayed,77,1747465069,1747465069
404546,194136,2025-05-23 18:15:00,2025-05-23 19:57:00,9511,4241,187,362,BQ36453231,6153,,,Scheduled,,1747465069,1747465069
404547,447313,2025-05-29 05:00:00,2025-05-29 22:19:00,11085,15150,277,575,BC70216950,,,,Scheduled,,1747465069,1747465069
404548,52372,2025-05-19 16:00:00,2025-05-20 09:40:00,698,16418,115,147,IZ29760125,4108,,,Cancelled,,1747465069,1747465069
404549,329454,2025-05-08 08:00:00,2025-05-08 14:56:00,9191,10518,515,236,TV98115859,6585,2025-05-08 08:22:00,2025-05-08 15:18:00,Delayed,74,1747465069,1747465069
404550,266643,2025-05-17 04:45:00,2025-05-17 10:33:00,12042,1994,324,79,GG25577653,4899,,,OnTime,,1747465069,1747465069
404551,448541,2025-05-29 18:45:00,2025-05-29 21:30:00,3856,16375,558,555,NE24557164,,,,Cancelled,,1747465069,1747465069
404552,59291,2025-05-29 23:00:00,2025-05-30 15:57:00,16183,7948,214,,SH56581034,979,,,Delayed,62,1747465069,1747465069
404553,129083,2025-05-27 18:45:00,2025-05-28 08:57:00,4074,6581,483,463,WK37219516,3437,,,Cancelled,,1747465069,1747465069
404554,438868,2025-05-18 08:00:00,2025-05-18 09:49:00,2771,926,443,384,HX65052438XCD,7442,,,Scheduled,,1747465069,1747465069
404555,173295,2025-05-22 03:30:00,2025-05-22 20:43:00,1078,11176,283,410,QO73569095,5881,,,Scheduled,,1747465069,1747465069
404556,275331,2025-05-12 07:45:00,2025-05-12 20:56:00,2248,13273,57,425,PQ07814073,5105,2025-05-12 08:31:00,2025-05-12 21:42:00,Delayed,21,1747465069,1747465069
404557,393170,2025-05-22 07:00:00,2025-05-22 23:24:00,16637,603,251,83,ER01981761,62,,,Scheduled,,1747465069,1747465069
404558,52649,2025-05-27 10:15:00,2025-05-27 19:33:00,1715,5392,346,101,NR29650771,1633,,,Scheduled,,1747465069,1747465069
404559,90404,2025-05-17 00:15:00,2025-05-17 08:49:00,12911,16890,447,167,PS51425422,8316,2025-05-17 00:27:00,2025-05-17 09:01:00,Delayed,76,1747465069,1747465069
404560,172005,2025-05-27 09:45:00,2025-05-28 02:22:00,1215,2386,310,276,VT56949068,8005,,,Scheduled,,1747465069,1747465069
404561,444857,2025-05-26 23:30:00,2025-05-27 12:13:00,14734,16424,621,453,OC17903605,3750,,,Scheduled,,1747465069,1747465069
404562,36648,2025-05-24 17:30:00,2025-05-25 03:57:00,14941,958,563,308,UC13692301,,,,Delayed,75,1747465069,1747465069
404563,328545,2025-05-14 00:15:00,2025-05-14 08:06:00,4734,5147,339,148,DL42804136,34,,,OnTime,,1747465069,1747465069
404564,329170,2025-05-29 08:45:00,2025-05-29 16:18:00,2421,6881,203,585,HJ65122830,,,,Delayed,54,1747465069,1747465069
404565,308192,2025-05-13 06:45:00,2025-05-13 18:31:00,911,2869,409,72,JC28478220,2027,,,OnTime,,1747465069,1747465069
404566,64969,2025-05-24 08:00:00,2025-05-24 19:26:00,7314,110,447,129,WC01582849,4736,,,Delayed,17,1747465069,1747465069
404567,490867,2025-05-19 19:30:00,2025-05-20 11:57:00,8710,14184,532,44,GJ62287876,5032,,,Delayed,54,1747465069,1747465069
404568,119069,2025-05-24 00:00:00,2025-05-24 12:56:00,16271,10005,351,44,KZ29603638,8705,,,Delayed,39,1747465069,1747465069
404569,475793,2025-05-08 07:15:00,2025-05-08 21:25:00,9195,465,236,475,ZI16085508,9100,,,OnTime,,1747465069,1747465069
404570,299901,2025-05-13 05:45:00,2025-05-13 21:51:00,1060,9696,271,172,YX20556032,8984,2025-05-13 06:11:00,2025-05-13 22:17:00,Delayed,51,1747465069,1747465069
404571,56842,2025-05-23 15:15:00,2025-05-23 22:12:00,7369,6397,210,503,XO53449927,2452,,,Cancelled,,1747465069,1747465069
404572,154698,2025-05-15 19:00:00,2025-05-15 23:12:00,7811,14504,410,228,ZC37912987,4955,2025-05-15 19:56:00,2025-05-16 00:08:00,Delayed,77,1747465069,1747465069
404573,42627,2025-05-15 08:00:00,2025-05-15 11:44:00,10476,14249,480,525,QU76122332XCD,9192,,,Cancelled,,1747465069,1747465069
404574,319412,2025-05-30 18:30:00,2025-05-31 03:31:00,4641,8043,361,348,EK01412891,6384,,,Scheduled,,1747465069,1747465069
