LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
30001,148368,2025-05-13 16:00:00,2025-05-14 00:07:00,6236,11111,137,17,CS53180614,4251,2025-05-13 16:17:00,2025-05-14 00:24:00,Delayed,42,1747465069,1747465069
30002,430800,2025-05-13 08:45:00,2025-05-13 20:25:00,174,15853,536,514,HB10297532,,2025-05-13 09:37:00,2025-05-13 21:17:00,Delayed,76,1747465069,1747465069
30003,279642,2025-05-20 12:45:00,2025-05-21 03:51:00,1258,10323,418,476,FK14740007,6543,,,Delayed,52,1747465069,1747465069
30004,174273,2025-05-25 15:15:00,2025-05-26 03:50:00,4154,13705,356,609,QS27053935,6110,,,Delayed,37,1747465069,1747465069
30005,325586,2025-05-19 07:45:00,2025-05-20 01:34:00,3210,1156,540,,CT13267980,,,,Scheduled,,1747465069,1747465069
30006,284250,2025-05-21 11:15:00,2025-05-22 00:40:00,13020,9649,508,554,HS57867679,7704,,,Delayed,51,1747465069,1747465069
30007,135924,2025-05-29 13:15:00,2025-05-30 06:09:00,12923,15237,403,12,ON03260736,1872,,,Scheduled,,1747465069,1747465069
30008,490999,2025-05-12 10:15:00,2025-05-12 21:18:00,2389,9195,299,195,AX58620876,4073,,,Cancelled,,1747465069,1747465069
30009,134029,2025-05-15 01:00:00,2025-05-15 02:12:00,5613,9409,14,,RH10974140,7014,,,OnTime,,1747465069,1747465069
30010,332107,2025-05-31 06:45:00,2025-05-31 10:12:00,11199,14020,540,186,YJ70264005,4542,,,Scheduled,,1747465069,1747465069
30011,104702,2025-05-17 21:15:00,2025-05-17 23:35:00,7412,11685,429,334,UV83307617,,,,Cancelled,,1747465069,1747465069
30012,48894,2025-05-19 11:00:00,2025-05-19 19:05:00,5748,8019,508,191,PC36807862,2397,,,Scheduled,,1747465069,1747465069
30013,460609,2025-05-29 12:15:00,2025-05-29 13:24:00,3432,12342,407,533,DL12034593,3631,,,Scheduled,,1747465069,1747465069
30014,5464,2025-05-29 01:15:00,2025-05-29 18:57:00,5541,15310,273,20,YZ06288285,1766,,,Scheduled,,1747465069,1747465069
30015,455715,2025-05-22 08:00:00,2025-05-22 09:18:00,8829,9345,416,489,BA22864660XCD,696,,,Scheduled,,1747465069,1747465069
30016,374632,2025-05-19 08:00:00,2025-05-19 10:35:00,15457,5079,370,373,JM27801362XCD,573,,,Cancelled,,1747465069,1747465069
30017,272282,2025-05-19 18:30:00,2025-05-20 07:18:00,15381,5760,620,460,UX74150974,2013,,,Scheduled,,1747465069,1747465069
30018,340797,2025-05-12 13:15:00,2025-05-13 06:19:00,11517,10159,616,5,FD29401808,5113,,,OnTime,,1747465069,1747465069
30019,180154,2025-05-21 00:30:00,2025-05-21 03:06:00,12399,13459,270,,WP99959033,1124,,,Cancelled,,1747465069,1747465069
30020,266022,2025-06-02 22:00:00,2025-06-03 14:13:00,16928,1438,140,418,RO22119954,1695,,,Delayed,56,1747465069,1747465069
30021,327260,2025-05-19 05:00:00,2025-05-19 06:04:00,379,15249,636,,ZM19534964,551,,,Scheduled,,1747465069,1747465069
30022,95878,2025-05-15 19:15:00,2025-05-16 03:38:00,4683,1802,380,517,WA03676746,1591,,,OnTime,,1747465069,1747465069
30023,273950,2025-05-28 22:15:00,2025-05-29 00:32:00,5742,6736,213,492,EH91467174,,,,Cancelled,,1747465069,1747465069
