LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
395001,192404,2025-05-15 15:15:00,2025-05-16 04:01:00,14947,15639,274,483,LT78083473,7350,,,OnTime,,1747465069,1747465069
395002,439004,2025-05-28 13:30:00,2025-05-28 23:27:00,10168,11821,504,598,LH67757668,502,,,Cancelled,,1747465069,1747465069
395003,220851,2025-05-14 18:00:00,2025-05-15 00:14:00,6691,5515,19,625,MV75483220,3847,,,OnTime,,1747465069,1747465069
395004,409346,2025-05-19 08:00:00,2025-05-19 12:00:00,12420,5761,125,398,WO74454748XCD,5876,,,Scheduled,,1747465069,1747465069
395005,46589,2025-05-17 03:45:00,2025-05-17 10:35:00,16203,14699,296,28,SI46502589,4322,,,OnTime,,1747465069,1747465069
395006,295143,2025-05-08 03:15:00,2025-05-08 18:03:00,2413,2685,284,135,TB82269145,1139,,,OnTime,,1747465069,1747465069
395007,146340,2025-05-14 15:00:00,2025-05-15 02:57:00,5140,968,357,481,FO50249830,761,,,OnTime,,1747465069,1747465069
395008,392715,2025-05-22 07:30:00,2025-05-22 17:44:00,13307,10639,386,548,BQ07953413,7105,,,Cancelled,,1747465069,1747465069
395009,417720,2025-05-20 21:00:00,2025-05-21 00:39:00,5578,15293,360,43,KV76115963,3677,,,Delayed,62,1747465069,1747465069
395010,405866,2025-05-15 18:00:00,2025-05-16 10:11:00,279,8088,57,572,FN56110028,,,,OnTime,,1747465069,1747465069
395011,445667,2025-05-24 03:30:00,2025-05-24 18:14:00,12980,3294,530,,VT57887604,,,,Cancelled,,1747465069,1747465069
395012,492821,2025-05-17 08:00:00,2025-05-17 09:37:00,4225,15512,411,632,OU81055884XCD,3118,,,Cancelled,,1747465069,1747465069
395013,379629,2025-05-09 15:15:00,2025-05-10 02:32:00,8003,8901,177,420,IA78113918,6398,,,OnTime,,1747465069,1747465069
395014,375885,2025-05-23 17:00:00,2025-05-23 20:50:00,15135,7476,110,404,IK95926255,3054,,,Delayed,15,1747465069,1747465069
395015,370522,2025-05-17 20:30:00,2025-05-18 01:25:00,9531,13581,465,182,IO31615815,4842,,,Scheduled,,1747465069,1747465069
395016,58964,2025-05-14 10:00:00,2025-05-14 16:54:00,5698,4743,575,219,XL78439467,1010,,,OnTime,,1747465069,1747465069
395017,10898,2025-05-27 22:00:00,2025-05-28 01:28:00,14592,13502,368,582,WP75865791,9260,,,Cancelled,,1747465069,1747465069
395018,119816,2025-05-07 10:15:00,2025-05-07 13:34:00,16597,1571,356,,ZP50805741,3208,2025-05-07 10:49:00,2025-05-07 14:08:00,Delayed,15,1747465069,1747465069
395019,353308,2025-05-20 08:00:00,2025-05-20 09:22:00,14856,2584,453,76,DU63186784XCD,7609,,,Scheduled,,1747465069,1747465069
395020,78181,2025-05-23 14:30:00,2025-05-24 03:53:00,10431,12759,227,204,DO63084780,,,,Scheduled,,1747465069,1747465069
395021,375171,2025-05-23 17:30:00,2025-05-24 00:33:00,12205,15342,56,186,CC86018570,7437,,,Cancelled,,1747465069,1747465069
395022,119602,2025-05-21 15:45:00,2025-05-21 17:11:00,6093,3107,441,419,RI50988803,,,,Delayed,42,1747465069,1747465069
395023,189439,2025-05-07 19:00:00,2025-05-08 06:00:00,15769,5028,501,491,SX43572895,6203,,,OnTime,,1747465069,1747465069
395024,70376,2025-05-24 14:45:00,2025-05-25 05:12:00,16116,2497,338,476,JB30493904,9127,,,Scheduled,,1747465069,1747465069
395025,395973,2025-05-19 20:15:00,2025-05-20 01:34:00,99,5845,567,508,JC60818115,,,,Cancelled,,1747465069,1747465069
395026,136332,2025-05-15 23:45:00,2025-05-16 00:50:00,13089,3656,135,,RT26363756,5656,,,OnTime,,1747465069,1747465069
395027,467396,2025-05-28 03:30:00,2025-05-28 12:09:00,8408,16825,152,,MZ62395762,7057,,,Delayed,53,1747465069,1747465069
395028,418111,2025-05-24 00:15:00,2025-05-24 10:55:00,2036,8811,360,329,LG11071844,6042,,,Scheduled,,1747465069,1747465069
395029,366501,2025-05-23 20:30:00,2025-05-24 03:40:00,15872,625,263,33,KE61767531,8227,,,Cancelled,,1747465069,1747465069
395030,284694,2025-05-23 08:00:00,2025-05-23 09:28:00,15127,430,1,30,JO88794485XCD,1064,,,Delayed,12,1747465069,1747465069
395031,349910,2025-05-26 05:30:00,2025-05-26 23:30:00,10275,2458,206,462,AB90638997,,,,Cancelled,,1747465069,1747465069
395032,255826,2025-05-12 22:30:00,2025-05-13 01:12:00,5861,1280,14,199,IH36402557,6054,2025-05-12 22:54:00,2025-05-13 01:36:00,Delayed,15,1747465069,1747465069
395033,183327,2025-05-19 22:15:00,2025-05-20 06:27:00,10067,3255,293,297,DU11761271,6710,,,Cancelled,,1747465069,1747465069
395034,495112,2025-05-24 19:00:00,2025-05-25 05:30:00,8697,1110,229,226,KE31313137,294,,,Delayed,77,1747465069,1747465069
395035,312562,2025-05-16 04:15:00,2025-05-16 09:42:00,12123,8315,526,277,PZ62220313,,,,OnTime,,1747465069,1747465069
395036,376643,2025-05-25 10:15:00,2025-05-25 13:56:00,8757,3604,475,233,NL58664798,277,,,Delayed,73,1747465069,1747465069
395037,14214,2025-05-21 21:30:00,2025-05-22 05:17:00,10452,9195,303,46,IX77369361,6146,,,Cancelled,,1747465069,1747465069
395038,299520,2025-05-21 23:45:00,2025-05-22 04:45:00,8854,6439,43,51,RA56362754,,,,Delayed,17,1747465069,1747465069
395039,149654,2025-05-14 06:15:00,2025-05-14 15:08:00,16581,15445,586,632,XV18658096,8282,,,OnTime,,1747465069,1747465069
395040,56491,2025-06-02 15:15:00,2025-06-02 17:07:00,14606,9,186,,LD17233001,8653,,,Scheduled,,1747465069,1747465069
395041,478168,2025-05-25 17:30:00,2025-05-25 23:45:00,16037,13519,334,606,KQ02703816,4538,,,Cancelled,,1747465069,1747465069
395042,427544,2025-05-15 22:45:00,2025-05-16 02:26:00,3842,6381,183,521,XP49488042,8221,,,OnTime,,1747465069,1747465069
395043,51665,2025-05-08 22:30:00,2025-05-09 10:00:00,7628,15050,79,116,AD02403535,,,,OnTime,,1747465069,1747465069
395044,29411,2025-05-24 11:45:00,2025-05-25 00:30:00,10419,7998,489,142,VC80841748,5807,,,Cancelled,,1747465069,1747465069
395045,171993,2025-05-25 01:30:00,2025-05-25 14:04:00,16316,7366,182,93,TJ19745849,9229,,,Delayed,17,1747465069,1747465069
395046,371777,2025-05-15 06:30:00,2025-05-15 10:05:00,5206,12477,306,511,RJ17675137,,,,OnTime,,1747465069,1747465069
395047,432183,2025-05-30 17:45:00,2025-05-30 23:29:00,2737,1933,420,,MN29704585,8772,,,Scheduled,,1747465069,1747465069
395048,64094,2025-05-29 23:15:00,2025-05-30 03:41:00,11713,1808,176,632,WI32277018,,,,Delayed,23,1747465069,1747465069
395049,78292,2025-05-21 13:30:00,2025-05-22 03:47:00,11031,5327,210,542,VQ06547305,8272,,,Cancelled,,1747465069,1747465069
395050,274380,2025-05-12 19:45:00,2025-05-13 10:35:00,6473,16640,315,99,RT23143411,7691,2025-05-12 20:42:00,2025-05-13 11:32:00,Delayed,37,1747465069,1747465069
395051,76413,2025-05-24 13:15:00,2025-05-25 06:36:00,15534,6299,256,371,ME80411530,5468,,,Scheduled,,1747465069,1747465069
395052,419673,2025-05-22 22:15:00,2025-05-23 05:07:00,2723,7276,569,406,EA30061654,311,,,Scheduled,,1747465069,1747465069
395053,5032,2025-05-28 23:00:00,2025-05-29 02:58:00,3683,13260,364,503,FU45585900,6833,,,Scheduled,,1747465069,1747465069
395054,247329,2025-05-18 00:00:00,2025-05-18 06:31:00,16356,684,58,168,SX51370015,9341,,,Scheduled,,1747465069,1747465069
395055,271581,2025-05-21 02:30:00,2025-05-21 06:17:00,2965,12893,639,239,EA36778318,9330,,,Cancelled,,1747465069,1747465069
395056,66215,2025-05-18 22:45:00,2025-05-19 05:35:00,2039,7386,23,572,MD06450507,7498,,,Scheduled,,1747465069,1747465069
395057,103665,2025-05-22 20:00:00,2025-05-23 06:36:00,4715,5075,624,41,UY95172652,4427,,,Cancelled,,1747465069,1747465069
395058,390599,2025-05-27 16:30:00,2025-05-27 20:28:00,1277,9359,458,322,IZ73239721,,,,Scheduled,,1747465069,1747465069
395059,219968,2025-05-24 22:30:00,2025-05-25 15:27:00,7239,2536,157,556,TZ27626682,5701,,,Scheduled,,1747465069,1747465069
395060,84564,2025-05-21 00:45:00,2025-05-21 05:46:00,7784,11805,634,596,IW22786430,7576,,,Cancelled,,1747465069,1747465069
395061,73294,2025-05-27 04:00:00,2025-05-27 19:02:00,10832,6259,518,366,XQ09204450,4566,,,Scheduled,,1747465069,1747465069
395062,212642,2025-05-29 18:15:00,2025-05-29 23:03:00,4302,650,245,273,MI34973424,,,,Cancelled,,1747465069,1747465069
395063,38943,2025-05-23 22:15:00,2025-05-24 09:57:00,1328,10724,208,381,HU82829769,7952,,,Cancelled,,1747465069,1747465069
395064,369324,2025-05-26 10:15:00,2025-05-26 20:38:00,12041,10474,405,74,JT98858356,6314,,,Scheduled,,1747465069,1747465069
395065,206601,2025-05-23 12:45:00,2025-05-24 05:51:00,2514,221,279,606,BT92219334,6543,,,Delayed,41,1747465069,1747465069
