LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
235501,164959,2025-05-16 08:00:00,2025-05-16 11:00:00,14929,2532,249,474,IJ07824844XCD,3082,,,Cancelled,,1747465069,1747465069
235502,425638,2025-05-22 22:30:00,2025-05-23 09:30:00,11243,2616,547,403,ZC73572557,1891,,,Delayed,33,1747465069,1747465069
235503,384780,2025-05-09 05:15:00,2025-05-09 18:23:00,6178,9620,251,17,NS56383422,3650,,,OnTime,,1747465069,1747465069
235504,172333,2025-05-16 20:15:00,2025-05-17 02:12:00,5330,11102,86,364,JK23130740,4078,,,OnTime,,1747465069,1747465069
235505,163863,2025-05-12 11:30:00,2025-05-12 21:47:00,181,8909,466,233,EQ79005358,,,,OnTime,,1747465069,1747465069
235506,305958,2025-05-23 03:45:00,2025-05-23 04:59:00,14243,12651,111,359,JJ05318784,8573,,,Scheduled,,1747465069,1747465069
235507,273356,2025-05-23 08:00:00,2025-05-23 10:24:00,3295,2489,557,557,LP39964562XCD,6082,,,Delayed,33,1747465069,1747465069
235508,277961,2025-05-14 15:45:00,2025-05-14 21:34:00,12300,1339,516,594,QR24225091,8064,,,OnTime,,1747465069,1747465069
235509,231361,2025-05-11 08:45:00,2025-05-11 17:23:00,10837,9651,170,161,BY20840644,4734,,,OnTime,,1747465069,1747465069
235510,347626,2025-05-16 18:45:00,2025-05-16 20:07:00,2417,13453,136,364,DT88178370,7720,2025-05-16 19:28:00,2025-05-16 20:50:00,Delayed,21,1747465069,1747465069
235511,398360,2025-05-12 19:45:00,2025-05-13 03:58:00,14765,9695,254,,EC28146349,5436,,,OnTime,,1747465069,1747465069
235512,192382,2025-05-15 02:15:00,2025-05-15 16:58:00,9630,1897,43,603,RZ89629947,682,,,OnTime,,1747465069,1747465069
235513,217892,2025-05-21 06:00:00,2025-05-21 15:50:00,8539,9544,374,565,RO70304256,5735,,,Cancelled,,1747465069,1747465069
235514,348559,2025-05-15 08:00:00,2025-05-15 09:56:00,15864,12279,499,437,XF96321365XCD,190,,,OnTime,,1747465069,1747465069
235515,276898,2025-05-15 17:00:00,2025-05-16 07:14:00,12297,2140,359,531,RK94052283,7973,,,OnTime,,1747465069,1747465069
235516,112158,2025-05-08 02:00:00,2025-05-08 09:40:00,14963,7809,82,538,EQ95503133,8821,2025-05-08 02:40:00,2025-05-08 10:20:00,Delayed,38,1747465069,1747465069
235517,211424,2025-05-12 06:00:00,2025-05-12 23:19:00,12757,7371,83,251,WV91453814,7749,2025-05-12 06:20:00,2025-05-12 23:39:00,Delayed,53,1747465069,1747465069
