LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
60001,32292,2025-05-27 07:30:00,2025-05-27 09:48:00,12606,7253,494,225,OC82072888,4119,,,Scheduled,,1747465069,1747465069
60002,332934,2025-05-16 06:45:00,2025-05-16 16:05:00,13074,8395,483,494,JG17863142,3290,,,OnTime,,1747465069,1747465069
60003,475524,2025-05-23 00:30:00,2025-05-23 05:16:00,8507,13537,82,280,PU85987000,6948,,,Delayed,79,1747465069,1747465069
60004,153219,2025-05-20 07:45:00,2025-05-20 10:39:00,2260,12567,237,3,PO92432552,3044,,,Delayed,17,1747465069,1747465069
60005,111558,2025-05-30 23:15:00,2025-05-31 12:44:00,11923,10796,514,565,WJ30095244,1043,,,Delayed,18,1747465069,1747465069
60006,486176,2025-05-19 12:15:00,2025-05-19 15:56:00,325,4977,293,595,JY17270757,,,,Delayed,64,1747465069,1747465069
60007,459613,2025-05-28 15:00:00,2025-05-29 03:45:00,5844,13775,473,572,ZL14273047,3313,,,Delayed,32,1747465069,1747465069
60008,445574,2025-05-21 21:30:00,2025-05-21 22:38:00,8466,12961,393,,RD60320853,3948,,,Scheduled,,1747465069,1747465069
60009,472399,2025-05-17 10:45:00,2025-05-17 13:59:00,13353,16492,431,311,FJ98342430,4226,,,OnTime,,1747465069,1747465069
60010,471457,2025-06-01 08:45:00,2025-06-01 18:38:00,1365,16792,299,514,KE58361757,8266,,,Scheduled,,1747465069,1747465069
60011,156447,2025-05-14 22:45:00,2025-05-14 23:58:00,1265,9761,449,,IR86530837,3427,,,OnTime,,1747465069,1747465069
60012,394085,2025-05-15 06:00:00,2025-05-15 19:53:00,5309,9337,199,164,QB30373012,7876,,,OnTime,,1747465069,1747465069
60013,297510,2025-05-10 18:30:00,2025-05-11 07:21:00,13581,16880,476,438,XB10036638,,,,OnTime,,1747465069,1747465069
60014,291144,2025-05-24 10:45:00,2025-05-24 14:11:00,4955,2942,70,,FH85131698,4638,,,Delayed,28,1747465069,1747465069
60015,457105,2025-05-12 02:45:00,2025-05-12 19:28:00,8176,11117,76,570,AF88760963,6050,,,OnTime,,1747465069,1747465069
60016,363844,2025-05-14 09:00:00,2025-05-14 16:50:00,8300,13167,312,,JL61152780,1469,,,Cancelled,,1747465069,1747465069
60017,288078,2025-05-18 08:45:00,2025-05-18 21:14:00,14494,13709,229,437,MP18231541,8921,,,Cancelled,,1747465069,1747465069
60018,80792,2025-05-25 14:15:00,2025-05-26 03:27:00,8970,14816,512,394,KW35611118,,,,Delayed,34,1747465069,1747465069
60019,144534,2025-05-19 17:00:00,2025-05-20 05:54:00,9741,14193,340,409,TM52465348,8072,,,Scheduled,,1747465069,1747465069
60020,171551,2025-05-23 19:15:00,2025-05-24 06:02:00,8952,7228,38,64,EO84900556,4783,,,Delayed,15,1747465069,1747465069
60021,223238,2025-05-18 14:00:00,2025-05-18 23:25:00,16657,9054,559,117,ZC90629738,6117,,,Delayed,21,1747465069,1747465069
60022,473992,2025-05-22 13:45:00,2025-05-23 05:32:00,7384,16939,275,473,XT76532771,,,,Delayed,53,1747465069,1747465069
60023,9829,2025-05-14 05:45:00,2025-05-14 22:00:00,9008,8133,78,260,LL65721548,5401,,,Cancelled,,1747465069,1747465069
60024,442788,2025-05-29 07:30:00,2025-05-29 23:48:00,12188,1672,202,,WC77566360,2892,,,Delayed,28,1747465069,1747465069
60025,213744,2025-05-17 09:00:00,2025-05-18 00:14:00,1482,1550,121,54,HM11803046,6638,,,OnTime,,1747465069,1747465069
60026,107945,2025-05-10 07:45:00,2025-05-10 16:51:00,12147,15651,384,255,IX34509454,8743,,,OnTime,,1747465069,1747465069
60027,459164,2025-05-26 13:00:00,2025-05-26 19:00:00,10500,4845,575,570,UZ72758187,8995,,,Scheduled,,1747465069,1747465069
60028,395620,2025-05-19 08:00:00,2025-05-19 11:23:00,1945,9493,206,267,IW89470830XCD,3337,,,Cancelled,,1747465069,1747465069
60029,245462,2025-05-24 13:15:00,2025-05-25 01:05:00,15380,10781,207,520,VR18818749,5472,,,Scheduled,,1747465069,1747465069
60030,67059,2025-05-16 08:00:00,2025-05-16 10:33:00,7814,9705,365,417,HI22132653XCD,5236,2025-05-16 08:56:00,2025-05-16 11:29:00,Delayed,55,1747465069,1747465069
60031,167515,2025-05-24 16:00:00,2025-05-24 22:55:00,16439,7837,37,,OC86166585,7959,,,Cancelled,,1747465069,1747465069
60032,187338,2025-05-13 02:45:00,2025-05-13 05:13:00,9988,8322,124,592,BU13926955,4829,,,OnTime,,1747465069,1747465069
60033,394317,2025-05-20 00:15:00,2025-05-20 16:32:00,7561,12560,542,493,UL64215307,2055,,,Delayed,12,1747465069,1747465069
60034,455985,2025-05-23 08:00:00,2025-05-23 11:29:00,741,2050,503,435,RX83606098XCD,,,,Cancelled,,1747465069,1747465069
60035,478867,2025-05-15 15:45:00,2025-05-16 07:02:00,12571,1884,447,639,BM71356179,2869,,,OnTime,,1747465069,1747465069
60036,45042,2025-05-22 08:00:00,2025-05-22 09:41:00,6276,2623,132,354,XO78220899XCD,4540,,,Cancelled,,1747465069,1747465069
60037,338976,2025-05-21 05:45:00,2025-05-21 21:25:00,15225,8138,272,530,OI47988541,7072,,,Delayed,26,1747465069,1747465069
60038,227487,2025-05-24 03:45:00,2025-05-24 15:48:00,5464,4531,78,466,DW89948907,3226,,,Cancelled,,1747465069,1747465069
60039,350886,2025-05-28 04:00:00,2025-05-28 15:50:00,251,10211,649,21,ML83777505,2473,,,Scheduled,,1747465069,1747465069
60040,357456,2025-05-21 08:00:00,2025-05-21 11:30:00,15827,1263,440,482,KK46799137XCD,,,,Delayed,74,1747465069,1747465069
60041,84697,2025-05-13 03:45:00,2025-05-13 14:20:00,169,4212,16,644,GK83089962,68,,,OnTime,,1747465069,1747465069
60042,87382,2025-05-13 10:45:00,2025-05-13 21:57:00,12144,837,73,,NC47501018,,,,OnTime,,1747465069,1747465069
60043,208965,2025-05-27 08:45:00,2025-05-27 21:14:00,2806,15135,264,617,NN31464046,1623,,,Delayed,75,1747465069,1747465069
60044,130744,2025-05-16 04:15:00,2025-05-16 11:01:00,2737,11070,213,501,RB68024551,4917,2025-05-16 04:49:00,2025-05-16 11:35:00,Delayed,28,1747465069,1747465069
60045,175916,2025-05-24 17:45:00,2025-05-25 09:02:00,2649,7197,471,348,AS94567222,8193,,,Delayed,24,1747465069,1747465069
60046,424688,2025-05-24 18:15:00,2025-05-24 22:07:00,10775,10533,530,249,MI03953235,5543,,,Delayed,43,1747465069,1747465069
60047,308429,2025-05-20 09:45:00,2025-05-21 02:43:00,15358,2371,518,412,CY82452480,6628,,,Scheduled,,1747465069,1747465069
60048,91659,2025-05-26 00:15:00,2025-05-26 05:19:00,9903,7251,516,432,EZ02256710,9304,,,Delayed,19,1747465069,1747465069
60049,273701,2025-05-24 18:45:00,2025-05-24 23:05:00,12870,9792,117,,GN53672136,1806,,,Cancelled,,1747465069,1747465069
60050,124451,2025-05-31 09:30:00,2025-05-31 17:12:00,4935,283,97,428,WB62954645,1850,,,Scheduled,,1747465069,1747465069
60051,460095,2025-05-14 04:30:00,2025-05-14 18:10:00,7059,8463,44,301,XK34396286,165,,,OnTime,,1747465069,1747465069
60052,274568,2025-05-15 08:00:00,2025-05-15 11:14:00,753,9454,460,381,TJ53450399XCD,7247,,,OnTime,,1747465069,1747465069
60053,245989,2025-05-27 16:30:00,2025-05-27 22:27:00,14191,226,360,635,ZN38106800,,,,Delayed,75,1747465069,1747465069
60054,316087,2025-05-18 15:45:00,2025-05-19 01:17:00,8702,10144,491,638,KD16236615,,,,Delayed,19,1747465069,1747465069
60055,110546,2025-05-11 16:45:00,2025-05-12 09:17:00,9192,5940,216,442,VV86446165,1889,,,OnTime,,1747465069,1747465069
60056,116342,2025-05-15 02:00:00,2025-05-15 09:59:00,11553,10911,203,561,OH01493155,1594,,,Cancelled,,1747465069,1747465069
60057,194583,2025-05-15 15:00:00,2025-05-16 07:42:00,9288,7574,450,,PB09304001,,,,OnTime,,1747465069,1747465069
60058,199513,2025-05-15 22:00:00,2025-05-16 05:44:00,12239,4282,332,311,MF60866492,2701,,,Cancelled,,1747465069,1747465069
60059,119317,2025-05-29 06:30:00,2025-05-29 12:39:00,4171,7694,128,158,ID20158452,4039,,,Cancelled,,1747465069,1747465069
60060,478270,2025-05-12 02:30:00,2025-05-12 12:13:00,7736,12687,540,18,XJ97146288,6860,,,OnTime,,1747465069,1747465069
60061,479888,2025-05-26 09:45:00,2025-05-26 13:28:00,16329,8288,63,155,SV02817418,9310,,,Delayed,53,1747465069,1747465069
60062,298746,2025-05-20 11:45:00,2025-05-21 01:12:00,2950,15789,636,207,FR97616456,3505,,,Delayed,15,1747465069,1747465069
