LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
43501,477396,2025-05-31 23:00:00,2025-06-01 16:30:00,12723,8464,270,72,GG88710097,8924,,,Cancelled,,1747465069,1747465069
43502,229366,2025-05-16 08:00:00,2025-05-16 09:24:00,5168,5369,155,263,WV14767532XCD,2063,,,OnTime,,1747465069,1747465069
43503,436132,2025-05-24 16:00:00,2025-05-24 20:57:00,14969,5030,274,646,CI32497766,1589,,,Scheduled,,1747465069,1747465069
43504,259701,2025-05-26 23:00:00,2025-05-27 06:43:00,16422,8126,339,56,FZ15725421,2493,,,Scheduled,,1747465069,1747465069
43505,221247,2025-05-17 23:15:00,2025-05-18 07:39:00,11256,13953,536,276,QR11411092,9461,,,Delayed,23,1747465069,1747465069
43506,191183,2025-05-13 06:45:00,2025-05-13 23:16:00,6068,16072,402,269,BF90325271,400,,,OnTime,,1747465069,1747465069
43507,245916,2025-05-12 02:45:00,2025-05-12 10:15:00,7887,2133,619,106,JM30283436,1489,,,OnTime,,1747465069,1747465069
43508,433134,2025-05-11 05:15:00,2025-05-11 21:26:00,9246,10727,403,66,DD19934140,2640,,,OnTime,,1747465069,1747465069
43509,322611,2025-05-30 20:45:00,2025-05-31 10:40:00,5579,2609,499,311,TF56796135,2247,,,Cancelled,,1747465069,1747465069
43510,280479,2025-05-22 04:45:00,2025-05-22 18:41:00,16711,4133,397,351,GU79681764,336,,,Delayed,76,1747465069,1747465069
43511,214784,2025-05-17 05:00:00,2025-05-17 06:23:00,13218,3005,462,534,IE95119226,,,,OnTime,,1747465069,1747465069
43512,133254,2025-05-14 15:00:00,2025-05-15 00:04:00,2682,4891,97,152,WM89429985,,2025-05-14 15:13:00,2025-05-15 00:17:00,Delayed,72,1747465069,1747465069
43513,104166,2025-05-22 23:00:00,2025-05-23 06:17:00,5728,7589,366,557,VM25205817,5868,,,Scheduled,,1747465069,1747465069
43514,437251,2025-05-12 13:15:00,2025-05-13 02:54:00,11012,15461,72,409,TR47079566,8233,,,OnTime,,1747465069,1747465069
43515,223714,2025-05-17 02:30:00,2025-05-17 09:23:00,11136,863,190,476,EB24103099,,,,Cancelled,,1747465069,1747465069
43516,217132,2025-05-17 04:00:00,2025-05-17 12:10:00,496,8057,635,289,PJ84995512,5329,,,Cancelled,,1747465069,1747465069
43517,314240,2025-05-28 06:15:00,2025-05-28 08:12:00,1877,12893,307,355,NU83657728,2688,,,Delayed,51,1747465069,1747465069
43518,20883,2025-05-10 10:00:00,2025-05-10 12:19:00,10103,4051,84,469,EV18486387,6240,,,OnTime,,1747465069,1747465069
43519,315905,2025-05-26 18:45:00,2025-05-27 12:21:00,12894,7882,623,43,LO55674564,,,,Scheduled,,1747465069,1747465069
43520,96500,2025-05-24 08:00:00,2025-05-24 10:21:00,5516,1548,52,546,EG31710287XCD,2873,,,Cancelled,,1747465069,1747465069
43521,342632,2025-05-16 16:30:00,2025-05-17 02:32:00,5045,1758,20,268,EY60231452,1476,,,OnTime,,1747465069,1747465069
43522,22712,2025-05-17 20:30:00,2025-05-17 22:05:00,4652,16287,184,163,XJ05316634,3442,,,Delayed,25,1747465069,1747465069
43523,36207,2025-05-24 09:30:00,2025-05-24 20:52:00,13359,7264,501,272,AT87294777,4301,,,Cancelled,,1747465069,1747465069
43524,199513,2025-05-29 22:00:00,2025-05-30 05:44:00,12239,4282,647,291,MF60866492,6278,,,Cancelled,,1747465069,1747465069
43525,213221,2025-05-24 02:45:00,2025-05-24 15:28:00,9854,2362,548,288,PB47205065,,,,Delayed,78,1747465069,1747465069
43526,75732,2025-05-27 23:00:00,2025-05-28 01:39:00,16476,7988,404,353,BB47898059,3304,,,Cancelled,,1747465069,1747465069
43527,235410,2025-05-21 10:30:00,2025-05-21 17:59:00,14940,13119,109,,UP57083413,6989,,,Delayed,14,1747465069,1747465069
43528,443313,2025-05-24 20:30:00,2025-05-25 07:16:00,12092,3432,17,,BG44882290,3548,,,Delayed,22,1747465069,1747465069
43529,482262,2025-05-21 04:15:00,2025-05-21 09:12:00,7467,8412,450,,KS74059377,4815,,,Delayed,25,1747465069,1747465069
43530,166929,2025-05-30 20:30:00,2025-05-31 03:53:00,5220,14544,45,246,FL76147498,3753,,,Scheduled,,1747465069,1747465069
43531,175438,2025-05-16 06:30:00,2025-05-16 18:08:00,7462,9183,644,127,ZP52435977,3531,,,OnTime,,1747465069,1747465069
43532,471147,2025-05-30 11:15:00,2025-05-30 17:46:00,9478,14132,151,229,CD93353435,4261,,,Scheduled,,1747465069,1747465069
43533,28107,2025-05-16 08:00:00,2025-05-16 11:15:00,962,16711,290,454,AB68240964XCD,4588,,,OnTime,,1747465069,1747465069
43534,294273,2025-05-26 06:45:00,2025-05-26 16:14:00,3576,991,120,394,WN70530642,7283,,,Scheduled,,1747465069,1747465069
43535,35226,2025-05-12 12:00:00,2025-05-13 02:35:00,16692,3230,282,356,UO74246997,380,,,OnTime,,1747465069,1747465069
43536,313431,2025-05-22 07:45:00,2025-05-22 15:50:00,16138,16457,100,472,RJ28043785,,,,Scheduled,,1747465069,1747465069
43537,320881,2025-05-14 19:00:00,2025-05-14 22:19:00,14315,8462,404,19,SD49758527,211,,,OnTime,,1747465069,1747465069
43538,103871,2025-05-19 10:15:00,2025-05-19 16:44:00,14091,8414,345,577,CT56801921,3524,,,Cancelled,,1747465069,1747465069
43539,379337,2025-05-24 07:15:00,2025-05-24 15:08:00,2747,6135,322,90,YS40657537,5645,,,Delayed,35,1747465069,1747465069
43540,58079,2025-05-27 23:30:00,2025-05-28 03:40:00,11085,6124,537,44,TZ16925842,8315,,,Cancelled,,1747465069,1747465069
43541,162672,2025-05-10 06:15:00,2025-05-10 18:28:00,8944,1342,426,449,XN10063180,,,,OnTime,,1747465069,1747465069
43542,493874,2025-05-22 13:15:00,2025-05-23 02:17:00,748,5212,334,340,DU11426972,6877,,,Delayed,38,1747465069,1747465069
43543,452262,2025-05-12 00:45:00,2025-05-12 07:29:00,12454,15977,540,7,IC54690942,8455,2025-05-12 01:32:00,2025-05-12 08:16:00,Delayed,74,1747465069,1747465069
43544,109643,2025-05-25 03:15:00,2025-05-25 09:46:00,6595,1095,151,375,RX82854237,7324,,,Cancelled,,1747465069,1747465069
43545,59187,2025-05-15 05:45:00,2025-05-15 08:40:00,4613,11132,68,613,BM08080490,1628,,,OnTime,,1747465069,1747465069
43546,99738,2025-05-19 15:45:00,2025-05-19 23:29:00,15938,15062,338,466,OC47506700,,,,Delayed,45,1747465069,1747465069
43547,265012,2025-05-13 20:45:00,2025-05-14 05:46:00,340,7931,580,615,IX04806914,6502,2025-05-13 21:27:00,2025-05-14 06:28:00,Delayed,41,1747465069,1747465069
43548,232200,2025-05-19 16:30:00,2025-05-20 03:18:00,15093,347,169,602,DK04691677,3611,,,Cancelled,,1747465069,1747465069
43549,457215,2025-05-22 03:45:00,2025-05-22 14:54:00,11256,10197,297,426,FQ50107299,277,,,Delayed,16,1747465069,1747465069
43550,260760,2025-05-19 08:00:00,2025-05-19 11:58:00,15208,5102,423,362,VV85413228XCD,9102,,,Cancelled,,1747465069,1747465069
43551,198455,2025-05-22 09:15:00,2025-05-22 13:13:00,5720,15580,538,516,EM08796365,381,,,Scheduled,,1747465069,1747465069
43552,360870,2025-05-28 23:45:00,2025-05-29 01:08:00,12663,102,189,234,AG03334639,3857,,,Scheduled,,1747465069,1747465069
43553,376479,2025-05-16 09:15:00,2025-05-16 23:31:00,14726,324,85,,XF19067573,2515,,,OnTime,,1747465069,1747465069
43554,95297,2025-05-20 18:00:00,2025-05-21 09:17:00,15209,5380,346,47,QZ00465908,5588,,,Delayed,23,1747465069,1747465069
43555,132938,2025-05-24 08:00:00,2025-05-24 10:21:00,11937,6420,554,120,RZ33088642XCD,7674,,,Delayed,17,1747465069,1747465069
43556,43505,2025-05-24 01:15:00,2025-05-24 04:57:00,14686,14710,54,271,WJ69158692,9342,,,Scheduled,,1747465069,1747465069
43557,275555,2025-05-14 21:30:00,2025-05-15 02:00:00,16838,10193,469,623,TN65249132,5160,,,OnTime,,1747465069,1747465069
43558,330316,2025-05-15 05:45:00,2025-05-15 12:17:00,11818,11543,486,431,ZZ86900166,6248,2025-05-15 06:17:00,2025-05-15 12:49:00,Delayed,11,1747465069,1747465069
43559,119582,2025-05-28 14:15:00,2025-05-29 07:38:00,3253,15185,458,133,NB72410768,672,,,Scheduled,,1747465069,1747465069
43560,307079,2025-05-27 01:45:00,2025-05-27 15:58:00,11219,8626,323,631,PR35695494,6026,,,Cancelled,,1747465069,1747465069
43561,121037,2025-05-29 04:45:00,2025-05-29 18:38:00,6202,12046,102,146,VP70489915,5999,,,Cancelled,,1747465069,1747465069
43562,424884,2025-05-19 09:15:00,2025-05-19 16:15:00,2758,8628,105,256,ML85768973,6907,,,Delayed,55,1747465069,1747465069
43563,374506,2025-05-21 12:00:00,2025-05-22 02:46:00,10884,15005,265,166,AM12364418,6935,,,Delayed,15,1747465069,1747465069
43564,299763,2025-05-10 23:15:00,2025-05-11 00:27:00,9922,6705,338,529,SK95189834,9403,,,OnTime,,1747465069,1747465069
43565,146152,2025-05-14 05:00:00,2025-05-14 06:47:00,16776,1524,221,480,UT75246630,,,,OnTime,,1747465069,1747465069
43566,254116,2025-05-08 23:45:00,2025-05-09 01:30:00,14036,9572,298,149,PH74995141,6484,2025-05-09 00:13:00,2025-05-09 01:58:00,Delayed,33,1747465069,1747465069
43567,430051,2025-05-22 16:45:00,2025-05-22 23:26:00,14726,10993,328,221,KO20716877,,,,Delayed,73,1747465069,1747465069
43568,183200,2025-05-15 17:00:00,2025-05-16 08:25:00,4964,3467,216,5,UB65971888,7400,,,Cancelled,,1747465069,1747465069
43569,196715,2025-05-25 18:15:00,2025-05-26 10:44:00,1760,874,318,478,PE27821435,,,,Cancelled,,1747465069,1747465069
43570,143872,2025-05-13 00:15:00,2025-05-13 15:23:00,3058,12584,476,160,DZ46740086,4245,,,OnTime,,1747465069,1747465069
43571,439064,2025-05-19 08:00:00,2025-05-19 11:14:00,8474,16450,600,466,MB49874918XCD,,,,Scheduled,,1747465069,1747465069
43572,210179,2025-05-24 05:00:00,2025-05-24 18:28:00,5291,1513,390,404,UO96348831,909,,,Delayed,63,1747465069,1747465069
43573,418881,2025-05-24 11:15:00,2025-05-25 02:51:00,7820,9869,482,,UF29130955,3107,,,Scheduled,,1747465069,1747465069
43574,4807,2025-05-18 23:15:00,2025-05-19 12:04:00,5857,9364,173,188,RK64774451,7498,,,Cancelled,,1747465069,1747465069
43575,417074,2025-05-15 00:45:00,2025-05-15 13:55:00,5547,9779,38,,PV64870659,8649,,,OnTime,,1747465069,1747465069
43576,194804,2025-05-16 04:30:00,2025-05-16 20:03:00,8670,12220,384,234,AZ37299291,1601,,,OnTime,,1747465069,1747465069
43577,451738,2025-05-26 08:30:00,2025-05-26 12:35:00,16173,586,519,54,ZX29048033,75,,,Scheduled,,1747465069,1747465069
43578,89111,2025-05-11 04:15:00,2025-05-11 12:20:00,7319,223,38,430,PG26536651,1090,2025-05-11 04:51:00,2025-05-11 12:56:00,Delayed,72,1747465069,1747465069
43579,120521,2025-05-16 08:00:00,2025-05-16 09:26:00,5070,13444,120,372,DF76571816XCD,6172,2025-05-16 08:25:00,2025-05-16 09:51:00,Delayed,53,1747465069,1747465069
43580,295864,2025-05-21 08:00:00,2025-05-21 09:33:00,7120,11427,456,395,BI78846200XCD,3501,,,Scheduled,,1747465069,1747465069
43581,277119,2025-05-21 08:00:00,2025-05-21 10:02:00,10222,261,40,448,LB16082626XCD,2176,,,Scheduled,,1747465069,1747465069
43582,87887,2025-05-24 18:15:00,2025-05-25 00:53:00,5198,4286,127,7,CH16311439,,,,Delayed,79,1747465069,1747465069
43583,181878,2025-05-28 13:00:00,2025-05-28 19:44:00,7960,4388,367,255,AJ31853231,5762,,,Cancelled,,1747465069,1747465069
43584,305778,2025-05-20 08:00:00,2025-05-20 09:52:00,1869,9944,420,473,UI91029505XCD,3627,,,Delayed,21,1747465069,1747465069
43585,253355,2025-05-29 17:45:00,2025-05-30 06:53:00,966,6046,432,232,OO01136927,1465,,,Scheduled,,1747465069,1747465069
43586,156983,2025-05-07 22:30:00,2025-05-08 12:10:00,1097,15419,121,286,LD25758164,6908,,,OnTime,,1747465069,1747465069
43587,69932,2025-05-21 11:15:00,2025-05-22 01:55:00,14289,13467,615,423,UF32908019,7949,,,Cancelled,,1747465069,1747465069
43588,388666,2025-05-21 08:00:00,2025-05-21 11:50:00,7478,10507,133,,CD26957653XCD,531,,,Delayed,74,1747465069,1747465069
43589,89391,2025-05-29 12:45:00,2025-05-29 17:13:00,8148,107,307,,KO25972950,1902,,,Delayed,25,1747465069,1747465069
43590,251729,2025-05-27 16:30:00,2025-05-27 22:26:00,6179,16960,527,,MH66796644,9153,,,Scheduled,,1747465069,1747465069
43591,422429,2025-05-19 08:00:00,2025-05-19 10:32:00,10474,10366,111,302,JI38586515XCD,7755,,,Cancelled,,1747465069,1747465069
43592,253082,2025-05-14 15:00:00,2025-05-15 08:38:00,6255,16434,399,495,SI11819481,9353,,,Cancelled,,1747465069,1747465069
43593,108080,2025-05-19 01:15:00,2025-05-19 06:56:00,8907,13481,119,339,RM37716735,,,,Cancelled,,1747465069,1747465069
43594,378657,2025-05-12 08:45:00,2025-05-13 01:54:00,14647,5193,33,224,JP65941412,879,,,OnTime,,1747465069,1747465069
43595,384349,2025-05-15 21:00:00,2025-05-15 23:53:00,2958,13318,164,498,CA94894976,,,,OnTime,,1747465069,1747465069
43596,92148,2025-05-14 22:00:00,2025-05-15 02:59:00,1890,5160,123,185,LM63886821,8968,,,OnTime,,1747465069,1747465069
43597,101328,2025-05-22 08:00:00,2025-05-22 10:58:00,15684,14515,619,548,GO92578364XCD,6659,,,Scheduled,,1747465069,1747465069
