LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
557501,257,2025-05-20 08:45:00,2025-05-20 13:24:00,11415,2343,467,621,IJ20557296,,,,Scheduled,,1747559128,1747559128
557502,424472,2025-05-17 04:45:00,2025-05-17 14:58:00,4450,16646,271,484,OY34723107,2102,,,OnTime,,1747559128,1747559128
557503,411868,2025-05-19 06:30:00,2025-05-19 16:13:00,12203,14560,603,253,DY14913498,,,,Cancelled,,1747559128,1747559128
557504,251859,2025-05-10 15:00:00,2025-05-10 17:42:00,9952,3383,285,,MI49250823,8876,,,OnTime,,1747559128,1747559128
557505,154889,2025-05-17 09:00:00,2025-05-17 15:15:00,1999,2213,410,425,RR75444410,3446,,,OnTime,,1747559128,1747559128
557506,384766,2025-05-17 08:15:00,2025-05-18 01:01:00,5154,9358,580,538,UA40131958,6707,,,OnTime,,1747559128,1747559128
557507,29175,2025-05-19 03:45:00,2025-05-19 07:06:00,5369,7882,3,563,AR12634753,183,,,Scheduled,,1747559128,1747559128
557508,,2025-05-17 08:00:00,2025-05-17 10:42:00,14166,16093,158,114,TV80122169R,6142,,,Cancelled,,1747559128,1747559128
557509,406140,2025-05-19 14:00:00,2025-05-19 21:38:00,12836,10792,4,10,SX41318436,7802,,,Delayed,61,1747559128,1747559128
557510,285536,2025-05-25 14:00:00,2025-05-25 16:15:00,11396,14191,332,,HH22456312,,,,Delayed,83,1747559128,1747559128
557511,469214,2025-05-23 20:30:00,2025-05-24 04:41:00,840,3127,471,266,GH89902311,,,,Scheduled,,1747559128,1747559128
557512,,2025-05-19 08:00:00,2025-05-19 10:45:00,10958,6902,391,61,QB22269636R,5396,,,Cancelled,,1747559128,1747559128
557513,124193,2025-05-28 08:15:00,2025-05-28 11:59:00,9171,3526,193,620,QI20497944,,,,Cancelled,,1747559128,1747559128
557514,,2025-05-23 08:00:00,2025-05-23 10:27:00,7207,2009,94,,KX39665789R,,,,Cancelled,,1747559128,1747559128
557515,144725,2025-05-11 23:45:00,2025-05-12 08:47:00,630,11830,502,173,EP31617327,8528,2025-05-12 00:08:00,2025-05-12 09:10:00,Delayed,65,1747559128,1747559128
557516,199739,2025-05-14 01:45:00,2025-05-14 16:58:00,8536,2382,144,129,OY11295432,4526,,,OnTime,,1747559128,1747559128
557517,121441,2025-06-01 12:45:00,2025-06-01 19:03:00,7863,15023,396,276,LN35585280,8992,,,Scheduled,,1747559128,1747559128
557518,405507,2025-05-28 05:15:00,2025-05-28 09:51:00,14474,1113,512,637,SE10766694,3769,,,Delayed,21,1747559128,1747559128
557519,282100,2025-06-03 14:45:00,2025-06-03 22:40:00,3995,9810,270,448,VK64842736,9497,,,Delayed,22,1747559128,1747559128
