LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
682501,189924,2025-05-15 11:00:00,2025-05-15 13:01:00,449,16274,158,,QD75597716,3805,,,OnTime,,1747559128,1747559128
682502,156555,2025-05-23 06:15:00,2025-05-23 13:08:00,4003,7701,68,542,JF88266511,,,,Scheduled,,1747559128,1747559128
682503,327761,2025-05-31 11:15:00,2025-06-01 02:13:00,18,16483,412,512,LK05374162,9330,,,Cancelled,,1747559128,1747559128
682504,38596,2025-05-20 10:15:00,2025-05-20 23:23:00,4809,12682,44,520,EO35871689,3655,,,Scheduled,,1747559128,1747559128
682505,,2025-05-23 08:00:00,2025-05-23 10:49:00,1372,14214,112,456,MB22318784R,1103,,,Scheduled,,1747559128,1747559128
682506,388694,2025-05-17 18:15:00,2025-05-18 06:49:00,2821,11624,514,142,DZ81483034,1659,,,OnTime,,1747559128,1747559128
682507,60539,2025-05-17 20:45:00,2025-05-18 07:02:00,7009,10756,206,210,GL52155310,7395,,,Cancelled,,1747559128,1747559128
682508,302949,2025-05-27 19:15:00,2025-05-28 01:44:00,16689,6493,34,623,KR20619176,2850,,,Delayed,64,1747559128,1747559128
682509,182443,2025-05-19 03:15:00,2025-05-19 13:35:00,9395,9443,647,,OV65953057,6981,,,Delayed,87,1747559128,1747559128
682510,334999,2025-05-19 03:00:00,2025-05-19 05:31:00,5892,16598,121,594,WP86055626,8894,,,Cancelled,,1747559128,1747559128
682511,83373,2025-05-12 06:15:00,2025-05-12 17:00:00,10507,3932,137,191,VS70385814,,,,OnTime,,1747559128,1747559128
682512,89728,2025-05-28 23:15:00,2025-05-29 02:16:00,15222,15538,159,245,ZM81024126,,,,Scheduled,,1747559128,1747559128
682513,,2025-05-17 08:00:00,2025-05-17 10:33:00,15946,12681,368,237,RH01110513R,,2025-05-17 08:45:00,2025-05-17 11:18:00,Delayed,93,1747559128,1747559128
682514,400648,2025-05-28 20:45:00,2025-05-29 06:08:00,11377,15865,406,460,OE02706871,5059,,,Delayed,86,1747559128,1747559128
682515,157644,2025-05-17 18:45:00,2025-05-18 03:57:00,11473,4653,564,455,CV21048433,8058,,,OnTime,,1747559128,1747559128
682516,127231,2025-05-17 04:00:00,2025-05-17 10:53:00,7881,10797,184,534,LJ84639382,,,,OnTime,,1747559128,1747559128
682517,253187,2025-05-28 22:15:00,2025-05-29 13:55:00,1585,1264,234,183,RA90507427,975,,,Cancelled,,1747559128,1747559128
682518,389744,2025-05-15 21:00:00,2025-05-16 00:51:00,361,12825,227,397,FB53730583,7783,,,Cancelled,,1747559128,1747559128
682519,20177,2025-05-14 16:45:00,2025-05-14 21:51:00,5770,1304,268,75,GT09259626,2804,2025-05-14 17:40:00,2025-05-14 22:46:00,Delayed,95,1747559128,1747559128
682520,206735,2025-05-16 04:15:00,2025-05-16 13:51:00,11172,6393,108,,LO00539983,7566,,,OnTime,,1747559128,1747559128
682521,445942,2025-05-28 12:00:00,2025-05-29 04:13:00,10685,14812,265,456,YE20723510,,,,Cancelled,,1747559128,1747559128
682522,307315,2025-05-31 19:15:00,2025-06-01 09:04:00,6070,766,341,608,VP72902936,8772,,,Cancelled,,1747559128,1747559128
682523,38719,2025-05-19 11:45:00,2025-05-20 03:55:00,718,13296,39,351,YT85793028,8689,,,Delayed,72,1747559128,1747559128
682524,53424,2025-05-23 02:00:00,2025-05-23 13:39:00,6490,7692,38,,AW23899580XCD,6860,,,Delayed,29,1747559128,1747559128
682525,129048,2025-05-29 01:30:00,2025-05-29 12:05:00,7709,6108,628,439,KF07258061,2358,,,Delayed,29,1747559128,1747559128
682526,391923,2025-05-10 11:15:00,2025-05-10 12:48:00,15136,8944,62,,WE38674791,8882,,,OnTime,,1747559128,1747559128
