LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
549501,257942,2025-05-23 03:15:00,2025-05-23 20:37:00,4674,16959,104,95,OM05643266,3956,,,Delayed,58,1747559128,1747559128
549502,9218,2025-05-21 15:30:00,2025-05-22 09:11:00,6859,10880,469,141,TV99964914,5789,,,Delayed,36,1747559128,1747559128
549503,394253,2025-05-12 21:45:00,2025-05-13 13:01:00,11188,2545,360,236,SQ10946548,2178,,,OnTime,,1747559128,1747559128
549504,343870,2025-05-17 17:15:00,2025-05-18 06:48:00,10733,3421,176,29,BW36085562,7460,,,OnTime,,1747559128,1747559128
549505,17132,2025-05-21 06:45:00,2025-05-21 18:59:00,7081,6615,374,,YC64526946XCD,,,,Delayed,99,1747559128,1747559128
549506,189001,2025-05-14 03:00:00,2025-05-14 19:29:00,7710,139,556,223,SF72399101,6347,,,OnTime,,1747559128,1747559128
549507,144789,2025-05-27 18:15:00,2025-05-28 04:30:00,3394,12433,432,608,NU44572180,3408,,,Scheduled,,1747559128,1747559128
549508,339142,2025-05-28 03:45:00,2025-05-28 19:49:00,12295,4899,310,116,ZR99943354,9055,,,Delayed,96,1747559128,1747559128
549509,141726,2025-05-30 04:15:00,2025-05-30 21:05:00,3137,803,636,526,BG55116941,8784,,,Cancelled,,1747559128,1747559128
549510,59112,2025-05-18 00:00:00,2025-05-18 14:53:00,15309,1946,634,193,ES93201043,,,,OnTime,,1747559128,1747559128
549511,343337,2025-05-27 12:15:00,2025-05-27 22:37:00,13164,9997,484,270,JA96231245,7827,,,Delayed,91,1747559128,1747559128
549512,374809,2025-05-28 11:45:00,2025-05-28 21:47:00,10483,14927,186,,SN69011798,4946,,,Scheduled,,1747559128,1747559128
549513,,2025-05-18 08:00:00,2025-05-18 09:10:00,14795,6333,359,426,YZ89330051R,8457,,,OnTime,,1747559128,1747559128
549514,427348,2025-05-23 21:00:00,2025-05-24 11:44:00,9939,16956,125,453,SZ98225035XCD,7284,,,Scheduled,,1747559128,1747559128
549515,296328,2025-05-21 18:45:00,2025-05-22 02:33:00,3646,358,192,45,ZA03568792,7643,,,Delayed,28,1747559128,1747559128
549516,414280,2025-05-10 03:15:00,2025-05-10 09:23:00,7956,5334,513,482,TQ63382094,,,,OnTime,,1747559128,1747559128
549517,232022,2025-05-20 23:30:00,2025-05-21 08:23:00,5180,9359,505,596,YH39584282,5442,,,Delayed,48,1747559128,1747559128
549518,338439,2025-05-27 19:00:00,2025-05-28 11:30:00,15496,9046,621,56,MA47873476,1952,,,Scheduled,,1747559128,1747559128
549519,219591,2025-05-28 10:15:00,2025-05-29 02:52:00,600,3798,173,322,WB39294570,1400,,,Delayed,19,1747559128,1747559128
549520,28285,2025-05-21 10:30:00,2025-05-21 16:30:00,16723,4073,29,62,PL98812592,3083,,,Delayed,24,1747559128,1747559128
549521,7415,2025-05-13 06:45:00,2025-05-13 10:11:00,8423,2195,598,298,LF51309520,3417,,,OnTime,,1747559128,1747559128
549522,,2025-05-21 08:00:00,2025-05-21 09:19:00,16863,5827,224,211,HD28099297R,763,,,Cancelled,,1747559128,1747559128
549523,427561,2025-05-27 21:15:00,2025-05-28 06:59:00,6976,5110,60,141,QH43170561,6741,,,Cancelled,,1747559128,1747559128
549524,349484,2025-05-22 01:45:00,2025-05-22 13:46:00,16168,7947,394,131,OI47427517,,,,Delayed,63,1747559128,1747559128
549525,403204,2025-05-30 13:45:00,2025-05-31 04:26:00,9189,10410,546,68,BL91544095XCD,,,,Cancelled,,1747559128,1747559128
549526,209083,2025-05-11 06:30:00,2025-05-11 18:16:00,15729,3707,294,247,TD47438994,6124,,,OnTime,,1747559128,1747559128
549527,202350,2025-05-30 12:00:00,2025-05-31 02:24:00,3738,15720,90,458,GV99025271,114,,,Delayed,81,1747559128,1747559128
549528,481931,2025-05-19 21:15:00,2025-05-20 05:56:00,7250,10797,418,170,BS64741972,,,,Cancelled,,1747559128,1747559128
