LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
617501,119686,2025-05-17 22:45:00,2025-05-18 13:07:00,13864,4861,603,631,WS65853850,8766,,,OnTime,,1747559128,1747559128
617502,424981,2025-05-17 01:30:00,2025-05-17 15:33:00,10662,7621,558,574,XZ16412275,3680,,,OnTime,,1747559128,1747559128
617503,409342,2025-06-01 20:30:00,2025-06-01 22:19:00,14628,8675,577,67,TA02107329,,,,Cancelled,,1747559128,1747559128
617504,290019,2025-05-25 01:45:00,2025-05-25 18:39:00,4692,4637,555,432,AN09631785,,,,Delayed,41,1747559128,1747559128
617505,44418,2025-05-31 16:15:00,2025-06-01 07:35:00,9417,10307,406,27,YV30509668,8152,,,Delayed,16,1747559128,1747559128
617506,233977,2025-05-12 22:45:00,2025-05-13 03:38:00,11685,6425,646,465,AJ22236375XCD,4281,2025-05-12 23:19:00,2025-05-13 04:12:00,Delayed,24,1747559128,1747559128
617507,260226,2025-05-22 15:15:00,2025-05-22 18:41:00,6484,12094,316,,EA40366462,1082,,,Cancelled,,1747559128,1747559128
617508,197070,2025-05-25 21:30:00,2025-05-26 06:51:00,7853,1792,278,537,TA97619409,6609,,,Delayed,69,1747559128,1747559128
617509,280747,2025-05-18 23:00:00,2025-05-19 11:20:00,15920,5581,211,257,EE04129422,,,,Delayed,31,1747559128,1747559128
617510,338261,2025-06-02 10:45:00,2025-06-02 18:29:00,9092,16843,194,569,ME97458783,6841,,,Cancelled,,1747559128,1747559128
617511,702,2025-05-09 19:30:00,2025-05-10 06:35:00,11928,14951,91,504,NT24940018,,,,OnTime,,1747559128,1747559128
617512,108009,2025-05-24 16:15:00,2025-05-25 01:48:00,4200,7613,474,306,ET91358934,2663,,,Cancelled,,1747559128,1747559128
617513,396870,2025-06-01 22:30:00,2025-06-02 16:07:00,5232,5228,453,638,GO86662618,6505,,,Scheduled,,1747559128,1747559128
617514,303696,2025-05-28 11:15:00,2025-05-28 23:19:00,12057,14780,518,334,SU29026219,2947,,,Scheduled,,1747559128,1747559128
617515,318417,2025-05-19 21:15:00,2025-05-20 14:30:00,12845,6260,85,438,RZ59746946,1161,,,Cancelled,,1747559128,1747559128
617516,379129,2025-05-15 02:00:00,2025-05-15 15:20:00,9069,3847,190,620,EB67168174,782,,,OnTime,,1747559128,1747559128
617517,84864,2025-05-18 23:00:00,2025-05-19 01:56:00,11363,15216,529,314,QP32001981XCD,7105,,,Delayed,36,1747559128,1747559128
617518,404189,2025-05-18 09:45:00,2025-05-18 15:24:00,2340,11882,642,74,VL37830109,8779,2025-05-18 10:03:00,2025-05-18 15:42:00,Delayed,21,1747559128,1747559128
617519,203068,2025-05-19 07:15:00,2025-05-19 11:33:00,10834,9269,501,155,QH55604586,2165,,,Cancelled,,1747559128,1747559128
617520,476245,2025-05-10 19:15:00,2025-05-11 08:49:00,6034,4611,227,432,QC98237434,,2025-05-10 19:41:00,2025-05-11 09:15:00,Delayed,24,1747559128,1747559128
617521,,2025-05-22 08:00:00,2025-05-22 09:32:00,16376,4573,429,274,HU26880700R,2530,,,Cancelled,,1747559128,1747559128
617522,308383,2025-05-20 06:45:00,2025-05-20 07:48:00,4425,1172,101,252,CT92485616,2837,,,Cancelled,,1747559128,1747559128
617523,217854,2025-05-15 05:30:00,2025-05-15 22:03:00,8700,1272,317,,LN62799375,5111,,,OnTime,,1747559128,1747559128
617524,453804,2025-05-11 02:30:00,2025-05-11 04:33:00,1262,5929,475,377,SI90804105,,,,OnTime,,1747559128,1747559128
617525,59762,2025-05-26 11:15:00,2025-05-27 01:38:00,9947,14237,555,569,WT20395347XCD,5931,,,Delayed,28,1747559128,1747559128
617526,301145,2025-05-22 03:45:00,2025-05-22 15:25:00,6755,9366,362,184,HS54134207,790,,,Delayed,86,1747559128,1747559128
617527,198250,2025-05-25 08:45:00,2025-05-25 09:48:00,6639,16546,166,599,TG06388204,5703,,,Cancelled,,1747559128,1747559128
617528,425629,2025-05-26 20:45:00,2025-05-27 05:02:00,1021,6298,131,141,EM56232771,5516,,,Scheduled,,1747559128,1747559128
617529,,2025-05-25 08:00:00,2025-05-25 11:35:00,7507,16937,591,296,ZA72286682R,,,,Delayed,93,1747559128,1747559128
617530,112899,2025-05-16 02:15:00,2025-05-16 05:04:00,2697,11684,434,414,TP93404302,264,,,OnTime,,1747559128,1747559128
617531,126350,2025-05-26 19:45:00,2025-05-27 03:00:00,6986,3836,387,,FS11404165,,,,Scheduled,,1747559128,1747559128
617532,114167,2025-05-21 16:45:00,2025-05-22 00:14:00,6704,3582,83,,JQ28537799,,,,Cancelled,,1747559128,1747559128
617533,210505,2025-05-16 19:15:00,2025-05-17 03:19:00,12960,12198,635,57,NV41315921,8756,,,OnTime,,1747559128,1747559128
617534,99434,2025-06-03 08:15:00,2025-06-03 20:41:00,15880,11475,53,627,VJ70797203,143,,,Cancelled,,1747559128,1747559128
617535,10370,2025-05-12 07:45:00,2025-05-12 09:25:00,382,11894,519,166,TI05551719,,,,OnTime,,1747559128,1747559128
617536,310792,2025-05-19 22:30:00,2025-05-20 15:41:00,4626,10158,558,419,AB77678614,4514,,,Scheduled,,1747559128,1747559128
617537,285168,2025-05-21 20:15:00,2025-05-22 09:36:00,950,11493,533,582,GU36627286,395,,,Delayed,64,1747559128,1747559128
617538,324746,2025-05-26 12:45:00,2025-05-26 19:18:00,14331,7025,332,528,PY94268744,,,,Delayed,14,1747559128,1747559128
617539,332671,2025-05-22 12:30:00,2025-05-22 17:19:00,7990,12548,352,96,KL19594957,,,,Delayed,27,1747559128,1747559128
617540,4323,2025-05-18 21:45:00,2025-05-19 04:21:00,6044,8131,604,233,EY70644962,1819,,,Delayed,48,1747559128,1747559128
617541,236861,2025-06-03 11:15:00,2025-06-03 18:29:00,7430,10734,575,195,XO27656969,,,,Scheduled,,1747559128,1747559128
617542,171225,2025-05-16 17:00:00,2025-05-17 01:17:00,4821,13770,436,540,KO16088235,4591,,,OnTime,,1747559128,1747559128
617543,479844,2025-05-19 09:45:00,2025-05-20 01:54:00,13304,4712,45,515,RH97948184,4741,,,Cancelled,,1747559128,1747559128
617544,360009,2025-05-18 23:30:00,2025-05-19 00:52:00,11667,2835,372,469,PQ55966842,6650,,,Cancelled,,1747559128,1747559128
617545,347628,2025-05-23 17:30:00,2025-05-24 00:53:00,4586,6099,243,394,BZ95573491,5783,,,Scheduled,,1747559128,1747559128
617546,497543,2025-05-29 03:15:00,2025-05-29 20:44:00,7970,12552,452,543,HC94996884,,,,Delayed,51,1747559128,1747559128
617547,38125,2025-05-26 11:15:00,2025-05-26 13:27:00,14737,1925,153,,IR46840117,13,,,Cancelled,,1747559128,1747559128
617548,262978,2025-05-13 06:45:00,2025-05-13 20:32:00,902,12930,246,441,HG97680703,8292,,,OnTime,,1747559128,1747559128
617549,436795,2025-05-20 19:30:00,2025-05-21 03:11:00,8674,13330,57,288,NY90329060,971,,,Delayed,43,1747559128,1747559128
617550,,2025-05-18 08:00:00,2025-05-18 09:51:00,2792,8648,624,20,HL35430178R,,,,OnTime,,1747559128,1747559128
617551,185515,2025-05-15 22:30:00,2025-05-16 13:06:00,1733,6973,146,557,VO37088329,3170,,,OnTime,,1747559128,1747559128
617552,274132,2025-05-29 23:45:00,2025-05-30 01:54:00,11428,920,636,193,AM92602675,,,,Scheduled,,1747559128,1747559128
617553,281654,2025-05-30 16:00:00,2025-05-31 00:13:00,2590,6047,473,514,WY33395030XCD,5530,,,Cancelled,,1747559128,1747559128
617554,39127,2025-05-22 01:30:00,2025-05-22 14:22:00,15048,6238,173,506,TA86190497,1542,,,Delayed,77,1747559128,1747559128
617555,497886,2025-05-19 22:45:00,2025-05-20 14:20:00,15263,4866,175,46,KB84852355XCD,2227,,,Scheduled,,1747559128,1747559128
617556,147692,2025-05-22 03:45:00,2025-05-22 17:52:00,410,3603,212,,LD06427631,1522,,,Scheduled,,1747559128,1747559128
617557,,2025-05-16 08:00:00,2025-05-16 11:57:00,788,16721,97,450,WN17244190R,6602,,,OnTime,,1747559128,1747559128
617558,412959,2025-05-28 21:00:00,2025-05-29 12:42:00,13276,990,340,285,AO70343092,,,,Cancelled,,1747559128,1747559128
617559,29306,2025-05-19 02:30:00,2025-05-19 16:59:00,8840,11365,190,583,CI36846948,,,,Delayed,99,1747559128,1747559128
617560,475808,2025-05-28 00:30:00,2025-05-28 04:04:00,6731,11875,320,,XL53045453XCD,5968,,,Cancelled,,1747559128,1747559128
617561,307617,2025-05-19 16:30:00,2025-05-20 10:00:00,7773,10443,186,,BQ12880194,8343,,,Cancelled,,1747559128,1747559128
617562,,2025-05-16 08:00:00,2025-05-16 10:58:00,7229,15936,102,457,RB27750604R,,2025-05-16 09:00:00,2025-05-16 11:58:00,Delayed,68,1747559128,1747559128
617563,61097,2025-05-16 20:30:00,2025-05-17 02:52:00,1884,7682,422,114,PW51909368,44,,,OnTime,,1747559128,1747559128
617564,35456,2025-05-15 22:15:00,2025-05-16 13:46:00,12804,15041,194,,JT13528482,4799,,,OnTime,,1747559128,1747559128
617565,24600,2025-05-18 06:00:00,2025-05-18 09:51:00,16865,8097,558,357,DC32071225,4009,,,OnTime,,1747559128,1747559128
617566,422932,2025-05-17 07:30:00,2025-05-17 10:58:00,9952,5633,632,291,VO12041083,978,2025-05-17 08:23:00,2025-05-17 11:51:00,Delayed,82,1747559128,1747559128
617567,217573,2025-05-26 03:45:00,2025-05-26 06:01:00,11148,10636,88,362,BX71909632,8784,,,Cancelled,,1747559128,1747559128
617568,222094,2025-05-18 06:30:00,2025-05-18 08:02:00,7549,14515,625,64,RF78869172,7075,,,OnTime,,1747559128,1747559128
617569,213007,2025-05-27 10:00:00,2025-05-27 12:30:00,6111,1323,38,442,ZS76575021,,,,Delayed,77,1747559128,1747559128
617570,438178,2025-05-23 19:45:00,2025-05-24 11:06:00,1369,7039,124,354,TM16944146XCD,7864,,,Scheduled,,1747559128,1747559128
617571,61278,2025-05-20 10:45:00,2025-05-20 12:12:00,14543,6150,316,156,RN40946113,6662,,,Scheduled,,1747559128,1747559128
617572,319453,2025-05-20 00:30:00,2025-05-20 17:26:00,16088,932,63,340,AL19147974,2954,,,Cancelled,,1747559128,1747559128
617573,51078,2025-05-28 21:15:00,2025-05-29 00:53:00,10840,4090,507,467,RG05674698,3397,,,Cancelled,,1747559128,1747559128
617574,60343,2025-05-24 05:15:00,2025-05-24 22:27:00,11098,12189,8,,QQ94189968,1397,,,Scheduled,,1747559128,1747559128
617575,492762,2025-05-15 14:45:00,2025-05-15 18:20:00,368,5909,633,301,ES62952375,5519,,,OnTime,,1747559128,1747559128
617576,52470,2025-05-15 13:30:00,2025-05-16 06:16:00,1597,14032,129,84,XQ05833009,565,,,Cancelled,,1747559128,1747559128
617577,264913,2025-05-15 19:15:00,2025-05-16 09:59:00,6808,13792,209,322,OW40428017,3962,,,OnTime,,1747559128,1747559128
617578,20071,2025-05-21 06:15:00,2025-05-21 07:20:00,6054,3801,165,519,FA78043716XCD,1988,,,Scheduled,,1747559128,1747559128
617579,290853,2025-05-12 05:30:00,2025-05-12 18:38:00,12469,5096,149,297,OK48397878,4711,,,OnTime,,1747559128,1747559128
617580,315365,2025-05-21 07:30:00,2025-05-21 11:27:00,12429,11203,485,320,NG00838412,1031,,,Delayed,87,1747559128,1747559128
617581,104962,2025-05-28 08:15:00,2025-05-28 16:41:00,6721,884,285,68,KG75054693,49,,,Delayed,81,1747559128,1747559128
617582,418005,2025-05-14 04:30:00,2025-05-14 15:47:00,2601,13980,180,396,HN36485045,3962,,,OnTime,,1747559128,1747559128
617583,202149,2025-05-28 04:00:00,2025-05-28 09:52:00,13695,2057,319,397,XM81939816,6651,,,Cancelled,,1747559128,1747559128
617584,328899,2025-05-19 18:15:00,2025-05-20 08:27:00,10773,656,593,281,NF86206473,1309,,,Delayed,95,1747559128,1747559128
617585,337034,2025-05-17 13:30:00,2025-05-18 05:13:00,7426,2652,638,424,IE68033646,6514,,,OnTime,,1747559128,1747559128
617586,416552,2025-05-25 18:45:00,2025-05-26 07:13:00,16795,9100,564,,FN73078542,,,,Scheduled,,1747559128,1747559128
617587,408966,2025-05-28 10:30:00,2025-05-28 19:17:00,15431,448,607,351,UV58007402,,,,Delayed,77,1747559128,1747559128
617588,442506,2025-05-19 21:45:00,2025-05-20 05:00:00,6823,8601,571,64,GE63209656,8334,,,Delayed,11,1747559128,1747559128
617589,430201,2025-05-25 17:15:00,2025-05-26 01:08:00,5591,5322,2,95,GH55432851,1614,,,Scheduled,,1747559128,1747559128
617590,11378,2025-05-14 11:00:00,2025-05-14 19:31:00,1187,2945,525,629,EK33247335,,2025-05-14 11:29:00,2025-05-14 20:00:00,Delayed,25,1747559128,1747559128
617591,491351,2025-05-19 21:45:00,2025-05-19 23:09:00,5819,10702,115,172,UQ94645820,1251,,,Scheduled,,1747559128,1747559128
617592,25887,2025-05-24 22:00:00,2025-05-25 15:11:00,5246,14651,229,213,QO45351262XCD,3077,,,Delayed,93,1747559128,1747559128
617593,346934,2025-05-23 08:30:00,2025-05-23 20:52:00,7575,15301,649,,LM50355179,,,,Scheduled,,1747559128,1747559128
