LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
99501,53461,2025-05-27 18:30:00,2025-05-28 04:54:00,11803,9764,422,625,ZC15105934,9162,,,Cancelled,,1747465069,1747465069
99502,346233,2025-05-17 08:00:00,2025-05-17 11:58:00,11995,13736,528,24,KQ65608585XCD,3585,,,OnTime,,1747465069,1747465069
99503,402093,2025-05-11 02:30:00,2025-05-11 19:15:00,8296,1259,471,302,EH79274183,2536,,,OnTime,,1747465069,1747465069
99504,445247,2025-05-22 08:00:00,2025-05-22 10:14:00,12670,2959,137,571,DQ41063323XCD,6426,,,Delayed,16,1747465069,1747465069
99505,295714,2025-05-12 05:00:00,2025-05-12 12:49:00,13093,1390,230,144,CX14173946,1792,,,OnTime,,1747465069,1747465069
99506,295370,2025-05-27 12:15:00,2025-05-28 03:03:00,542,16667,176,119,AO60437221,5065,,,Cancelled,,1747465069,1747465069
99507,277983,2025-05-18 11:15:00,2025-05-18 15:35:00,977,13702,228,273,TF26808606,,,,Delayed,53,1747465069,1747465069
99508,243845,2025-05-12 01:30:00,2025-05-12 13:27:00,2692,6473,384,,BP86661532,4646,,,Cancelled,,1747465069,1747465069
99509,319247,2025-05-15 01:15:00,2025-05-15 14:23:00,9808,5272,473,615,OZ38591444,272,,,OnTime,,1747465069,1747465069
99510,431227,2025-05-24 21:15:00,2025-05-24 23:35:00,4158,9163,210,606,DZ88161700,,,,Scheduled,,1747465069,1747465069
99511,174606,2025-05-19 20:00:00,2025-05-20 01:01:00,1638,864,454,381,RQ64192646,,,,Delayed,42,1747465069,1747465069
99512,66566,2025-05-23 10:45:00,2025-05-24 00:51:00,12814,9202,542,112,FL07188685,5447,,,Cancelled,,1747465069,1747465069
99513,362122,2025-05-09 10:00:00,2025-05-09 15:45:00,1112,595,423,303,OE93157928,3591,,,OnTime,,1747465069,1747465069
99514,251767,2025-05-20 21:30:00,2025-05-21 07:42:00,3240,14071,396,161,NZ34066752,8717,,,Scheduled,,1747465069,1747465069
99515,88458,2025-05-29 13:15:00,2025-05-29 22:23:00,3726,2824,458,609,KE14185060,,,,Delayed,35,1747465069,1747465069
99516,235930,2025-05-31 14:00:00,2025-06-01 01:45:00,9261,8021,260,124,DS22087616,1435,,,Delayed,19,1747465069,1747465069
99517,200708,2025-05-17 06:15:00,2025-05-17 19:48:00,470,14584,581,262,UM20239323,8338,2025-05-17 07:06:00,2025-05-17 20:39:00,Delayed,53,1747465069,1747465069
99518,393953,2025-05-17 03:45:00,2025-05-17 16:16:00,4755,9846,286,,EB07044196,,,,OnTime,,1747465069,1747465069
99519,141916,2025-05-07 14:45:00,2025-05-07 16:31:00,6054,15779,446,565,ZO24011103,8109,,,OnTime,,1747465069,1747465069
99520,341824,2025-05-28 22:30:00,2025-05-29 13:54:00,6544,11699,559,417,IP52784402,7404,,,Scheduled,,1747465069,1747465069
99521,450809,2025-05-15 03:30:00,2025-05-15 19:51:00,15030,7994,341,50,YB92878960,,2025-05-15 04:14:00,2025-05-15 20:35:00,Delayed,33,1747465069,1747465069
99522,263247,2025-05-21 22:15:00,2025-05-22 13:04:00,3551,2587,624,408,VO26306925,1519,,,Delayed,28,1747465069,1747465069
99523,424445,2025-05-30 19:30:00,2025-05-31 05:52:00,399,2514,440,573,TR60156055,8734,,,Delayed,71,1747465069,1747465069
99524,274239,2025-05-12 09:45:00,2025-05-12 20:30:00,6455,10060,141,49,RZ76276650,4842,2025-05-12 10:13:00,2025-05-12 20:58:00,Delayed,78,1747465069,1747465069
99525,316851,2025-05-23 05:00:00,2025-05-23 12:10:00,14764,14103,545,172,YX03915223,63,,,Scheduled,,1747465069,1747465069
99526,352255,2025-05-17 02:45:00,2025-05-17 19:32:00,5886,5837,462,381,SV53352531,1685,2025-05-17 03:29:00,2025-05-17 20:16:00,Delayed,27,1747465069,1747465069
99527,25263,2025-05-18 12:30:00,2025-05-18 15:23:00,15295,15591,54,164,DL55849722,2164,,,Delayed,74,1747465069,1747465069
99528,216045,2025-05-19 17:30:00,2025-05-20 10:17:00,4306,16987,272,20,BB90792296,3603,,,Scheduled,,1747465069,1747465069
99529,332944,2025-05-18 05:00:00,2025-05-18 14:27:00,8912,11716,172,292,QY58236420,1120,,,Delayed,37,1747465069,1747465069
99530,106402,2025-05-19 18:00:00,2025-05-20 07:42:00,4047,733,565,413,ZA79365915,7119,,,Scheduled,,1747465069,1747465069
99531,242003,2025-05-12 10:45:00,2025-05-12 18:57:00,14032,15735,612,76,CG64492303,4163,,,OnTime,,1747465069,1747465069
99532,83508,2025-05-19 14:45:00,2025-05-19 19:56:00,186,8204,171,634,XO26528157,5144,,,Delayed,39,1747465069,1747465069
99533,368472,2025-05-24 00:00:00,2025-05-24 07:11:00,12392,2520,55,111,IZ35698352,,,,Cancelled,,1747465069,1747465069
99534,272487,2025-05-27 18:45:00,2025-05-27 23:56:00,7398,990,122,,FB96111129,4739,,,Delayed,25,1747465069,1747465069
99535,297151,2025-05-27 01:45:00,2025-05-27 09:35:00,1147,16713,90,570,RH44749211,4127,,,Delayed,73,1747465069,1747465069
99536,50834,2025-05-11 10:15:00,2025-05-11 14:37:00,2294,289,241,125,MV57377003,4296,,,OnTime,,1747465069,1747465069
99537,465921,2025-05-25 12:15:00,2025-05-26 02:33:00,7172,10046,589,61,MV92968977,,,,Cancelled,,1747465069,1747465069
99538,375213,2025-05-16 21:30:00,2025-05-17 05:52:00,15910,16934,275,22,GE70345436,5767,,,OnTime,,1747465069,1747465069
