LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
316501,97088,2025-05-21 05:00:00,2025-05-21 09:07:00,11024,6472,70,373,YJ16546945,,,,Delayed,33,1747465069,1747465069
316502,324787,2025-05-10 02:30:00,2025-05-10 13:27:00,10364,14834,117,444,OF90153472,1437,,,OnTime,,1747465069,1747465069
316503,111103,2025-05-28 18:00:00,2025-05-29 06:38:00,9689,11759,566,123,RZ63815092,2581,,,Delayed,19,1747465069,1747465069
316504,129415,2025-05-12 02:00:00,2025-05-12 07:22:00,1581,1724,589,124,OJ36869387,4255,,,OnTime,,1747465069,1747465069
316505,178810,2025-05-10 04:30:00,2025-05-10 21:13:00,12099,2661,240,535,MQ46427362,3293,,,Cancelled,,1747465069,1747465069
316506,104080,2025-05-17 17:45:00,2025-05-18 02:45:00,6665,628,415,429,QG49744556,6171,,,Delayed,56,1747465069,1747465069
316507,318706,2025-05-20 15:00:00,2025-05-20 19:25:00,12139,14349,596,353,IV13071891,,,,Scheduled,,1747465069,1747465069
316508,301032,2025-05-24 14:30:00,2025-05-24 17:40:00,4760,6688,429,538,NH09101674,,,,Delayed,73,1747465069,1747465069
316509,256956,2025-05-24 04:30:00,2025-05-24 10:25:00,10570,4115,334,74,VA23850724,9186,,,Delayed,16,1747465069,1747465069
316510,190581,2025-05-23 18:30:00,2025-05-24 03:21:00,5656,10058,448,605,OY72573414,5654,,,Cancelled,,1747465069,1747465069
316511,168797,2025-05-19 18:30:00,2025-05-20 12:23:00,157,8284,38,112,CO88047237,4005,,,Cancelled,,1747465069,1747465069
316512,222516,2025-05-15 09:00:00,2025-05-15 10:36:00,15042,12135,198,,FP01863546,7954,,,Cancelled,,1747465069,1747465069
316513,341194,2025-05-14 07:00:00,2025-05-14 16:14:00,8608,970,411,438,NU02857483,,,,OnTime,,1747465069,1747465069
316514,446461,2025-05-08 20:30:00,2025-05-09 12:17:00,12054,14500,325,417,PH76873168,,,,Cancelled,,1747465069,1747465069
316515,361264,2025-05-28 01:00:00,2025-05-28 18:57:00,5945,3526,227,346,UD49283693,1682,,,Delayed,43,1747465069,1747465069
316516,285556,2025-05-09 19:45:00,2025-05-10 13:34:00,11540,9267,270,53,NT75556712,2815,,,OnTime,,1747465069,1747465069
316517,74519,2025-05-15 08:00:00,2025-05-15 09:21:00,271,10150,250,92,IK23670169XCD,1000,,,OnTime,,1747465069,1747465069
316518,470094,2025-05-22 20:00:00,2025-05-23 00:53:00,9582,3849,103,607,MU98208165,3482,,,Cancelled,,1747465069,1747465069
316519,184688,2025-05-28 10:30:00,2025-05-29 03:49:00,7705,15103,97,266,UP66662846,6326,,,Scheduled,,1747465069,1747465069
316520,316939,2025-05-28 19:00:00,2025-05-29 11:17:00,14933,15920,415,471,GS91342432,4515,,,Scheduled,,1747465069,1747465069
316521,44165,2025-05-18 04:00:00,2025-05-18 12:11:00,1161,6647,412,640,EP53498035,489,,,Delayed,12,1747465069,1747465069
316522,248038,2025-05-15 17:00:00,2025-05-15 18:34:00,15664,12993,45,384,JH55194530,3448,,,OnTime,,1747465069,1747465069
316523,123248,2025-05-13 08:30:00,2025-05-13 21:21:00,7916,2770,505,51,ZG88815475,2188,,,OnTime,,1747465069,1747465069
316524,267748,2025-05-19 09:45:00,2025-05-19 14:04:00,4835,12971,435,231,FH15392332,2634,,,Cancelled,,1747465069,1747465069
316525,486785,2025-05-13 00:45:00,2025-05-13 02:26:00,5492,2134,553,,IR49539350,,,,Cancelled,,1747465069,1747465069
316526,172355,2025-05-26 22:45:00,2025-05-27 16:35:00,586,9265,192,84,LJ26342802,8691,,,Delayed,36,1747465069,1747465069
316527,185301,2025-05-08 23:45:00,2025-05-09 02:32:00,5178,1551,376,633,QH21380699,,,,OnTime,,1747465069,1747465069
316528,207912,2025-05-15 08:00:00,2025-05-15 11:27:00,690,9379,56,163,FL82391734XCD,1599,,,OnTime,,1747465069,1747465069
316529,407856,2025-05-14 13:15:00,2025-05-14 17:38:00,12128,10312,450,165,CA03984200,4055,,,OnTime,,1747465069,1747465069
316530,51761,2025-05-14 08:00:00,2025-05-14 09:08:00,14403,9927,128,302,OY07094458XCD,5241,,,OnTime,,1747465069,1747465069
316531,210321,2025-05-17 09:15:00,2025-05-17 21:07:00,11960,6994,264,320,HS67130133,8537,,,OnTime,,1747465069,1747465069
316532,37389,2025-05-26 02:30:00,2025-05-26 16:03:00,16071,6144,166,610,KC45919183,7444,,,Scheduled,,1747465069,1747465069
316533,499930,2025-05-15 10:00:00,2025-05-15 19:26:00,7678,13647,9,60,UY41179331,4802,,,OnTime,,1747465069,1747465069
316534,164531,2025-05-15 12:45:00,2025-05-15 14:16:00,8772,14478,221,520,OZ48068381,,2025-05-15 13:35:00,2025-05-15 15:06:00,Delayed,38,1747465069,1747465069
316535,414054,2025-05-29 19:45:00,2025-05-30 01:36:00,4818,487,313,626,GA21062458,2217,,,Scheduled,,1747465069,1747465069
316536,284532,2025-05-12 20:45:00,2025-05-13 10:56:00,2819,3233,365,,QK10411365,,2025-05-12 21:45:00,2025-05-13 11:56:00,Delayed,31,1747465069,1747465069
316537,61123,2025-05-18 08:00:00,2025-05-18 11:19:00,11879,5983,451,646,WQ80544397XCD,6688,,,Delayed,44,1747465069,1747465069
316538,202101,2025-05-28 13:30:00,2025-05-29 01:26:00,3363,16654,622,321,SX49805084,6336,,,Scheduled,,1747465069,1747465069
316539,409399,2025-05-14 08:15:00,2025-05-14 11:09:00,736,8583,635,172,DO17615172,,,,OnTime,,1747465069,1747465069
316540,72149,2025-05-14 08:00:00,2025-05-14 10:03:00,4415,12028,492,374,LX74348118XCD,,,,OnTime,,1747465069,1747465069
316541,381338,2025-05-12 22:45:00,2025-05-13 08:52:00,6069,13774,400,467,JF21151800,4123,,,Cancelled,,1747465069,1747465069
316542,474781,2025-05-19 22:30:00,2025-05-20 05:39:00,14755,3353,595,626,WK92160544,1635,,,Scheduled,,1747465069,1747465069
316543,430197,2025-05-18 08:00:00,2025-05-18 09:04:00,3011,14999,290,235,PZ27099429XCD,6300,,,Delayed,44,1747465069,1747465069
316544,397569,2025-05-27 19:45:00,2025-05-28 01:10:00,12898,2127,243,599,CS21383226,4916,,,Scheduled,,1747465069,1747465069
316545,69585,2025-05-08 02:30:00,2025-05-08 04:39:00,984,4224,304,,SV22340030,,,,Cancelled,,1747465069,1747465069
316546,105689,2025-05-14 14:15:00,2025-05-15 07:27:00,212,9378,424,246,CT35886227,,,,Cancelled,,1747465069,1747465069
316547,185334,2025-05-19 14:00:00,2025-05-19 16:36:00,732,1223,334,615,BW14941779,8189,,,Delayed,19,1747465069,1747465069
316548,82296,2025-05-30 08:00:00,2025-05-30 20:19:00,1727,1812,472,191,YT28261682,5975,,,Delayed,57,1747465069,1747465069
316549,311563,2025-05-28 15:30:00,2025-05-29 07:19:00,1135,4573,120,482,YM70795682,,,,Scheduled,,1747465069,1747465069
316550,154484,2025-05-28 18:15:00,2025-05-28 22:33:00,10591,13728,46,305,PT01029685,8176,,,Delayed,26,1747465069,1747465069
316551,121601,2025-05-18 13:45:00,2025-05-19 02:28:00,12026,6557,579,604,YX83455217,5497,,,Delayed,36,1747465069,1747465069
316552,478111,2025-05-14 07:30:00,2025-05-14 21:49:00,11533,110,355,35,DC75804648,233,,,OnTime,,1747465069,1747465069
316553,139838,2025-05-08 06:30:00,2025-05-08 20:43:00,2406,1347,568,315,UA60181895,5333,,,OnTime,,1747465069,1747465069
316554,394185,2025-05-15 18:00:00,2025-05-16 04:31:00,9176,395,210,614,BE47178155,,,,OnTime,,1747465069,1747465069
316555,368848,2025-05-27 18:30:00,2025-05-28 07:31:00,15676,13286,361,37,ZP49196852,8258,,,Cancelled,,1747465069,1747465069
316556,399552,2025-05-15 10:30:00,2025-05-15 17:46:00,5188,15643,645,358,TA65420649,,,,OnTime,,1747465069,1747465069
