LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
80501,89937,2025-05-20 21:15:00,2025-05-21 09:56:00,13813,12004,504,115,MY34133032,260,,,Scheduled,,1747465069,1747465069
80502,363228,2025-05-29 17:30:00,2025-05-30 08:16:00,9062,1536,229,321,UL11066759,4367,,,Delayed,77,1747465069,1747465069
80503,365840,2025-05-27 02:30:00,2025-05-27 05:47:00,1523,13193,565,158,XA96168533,7673,,,Cancelled,,1747465069,1747465069
80504,466225,2025-05-23 12:30:00,2025-05-24 06:21:00,6770,15934,366,611,YW70862444,5056,,,Delayed,62,1747465069,1747465069
80505,461879,2025-05-17 08:45:00,2025-05-17 20:11:00,1589,11415,641,165,AK77152974,5055,,,OnTime,,1747465069,1747465069
80506,226736,2025-05-15 10:45:00,2025-05-16 02:01:00,214,14807,289,,NO81680049,4210,,,OnTime,,1747465069,1747465069
80507,235881,2025-05-23 17:15:00,2025-05-24 02:39:00,4000,12498,230,25,UQ66416093,1902,,,Cancelled,,1747465069,1747465069
80508,462658,2025-05-16 08:00:00,2025-05-16 09:35:00,7867,6859,392,10,RB23036969XCD,,,,OnTime,,1747465069,1747465069
80509,440346,2025-05-11 12:45:00,2025-05-12 05:43:00,8900,16383,597,,LE75970954,8787,,,OnTime,,1747465069,1747465069
80510,448275,2025-05-12 15:45:00,2025-05-12 23:17:00,7517,13350,139,17,AU21672219,1914,2025-05-12 16:17:00,2025-05-12 23:49:00,Delayed,27,1747465069,1747465069
80511,431781,2025-05-18 22:30:00,2025-05-19 12:57:00,900,5497,19,448,FA80967062,1618,,,Delayed,51,1747465069,1747465069
80512,31482,2025-05-18 06:15:00,2025-05-18 10:22:00,8026,1668,399,503,NB01722267,7951,,,Scheduled,,1747465069,1747465069
80513,109651,2025-05-31 19:00:00,2025-06-01 06:21:00,11294,2523,228,351,OW37898352,8254,,,Cancelled,,1747465069,1747465069
80514,405435,2025-05-18 07:15:00,2025-05-18 22:52:00,14308,10707,452,,FA39994779,,,,Delayed,15,1747465069,1747465069
80515,412899,2025-05-30 08:30:00,2025-05-30 15:50:00,15371,15596,256,627,ZX79018749,6287,,,Delayed,25,1747465069,1747465069
80516,189671,2025-05-18 08:00:00,2025-05-18 10:12:00,2433,1094,537,512,BJ07354996XCD,2897,,,Scheduled,,1747465069,1747465069
80517,55458,2025-05-15 13:30:00,2025-05-15 17:48:00,10469,5291,273,98,FK02109670,2244,,,Cancelled,,1747465069,1747465069
80518,237128,2025-05-16 23:30:00,2025-05-17 01:54:00,797,15421,471,,VV72856943,5217,2025-05-17 00:19:00,2025-05-17 02:43:00,Delayed,55,1747465069,1747465069
80519,485513,2025-05-31 02:45:00,2025-05-31 17:44:00,11484,369,290,407,JR83342980,1010,,,Cancelled,,1747465069,1747465069
