LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
385501,413636,2025-05-24 23:15:00,2025-05-25 08:50:00,13866,919,224,285,TZ18668473,1417,,,Scheduled,,1747465069,1747465069
385502,280919,2025-05-15 09:30:00,2025-05-15 21:09:00,9180,15459,86,51,CH64575355,1206,,,OnTime,,1747465069,1747465069
385503,278853,2025-05-16 00:30:00,2025-05-16 02:01:00,12177,1913,96,219,OY51322190,,,,OnTime,,1747465069,1747465069
385504,100115,2025-05-15 09:45:00,2025-05-15 23:01:00,452,1993,79,267,PS87766686,2867,,,OnTime,,1747465069,1747465069
385505,77963,2025-05-30 11:15:00,2025-05-31 04:50:00,15530,9642,520,34,KO39075238,8467,,,Delayed,79,1747465069,1747465069
385506,268633,2025-05-18 13:30:00,2025-05-18 22:27:00,13152,16910,18,432,AS58329788,5217,,,Cancelled,,1747465069,1747465069
385507,88292,2025-05-28 20:45:00,2025-05-28 23:01:00,2418,13738,187,125,YO56154490,145,,,Scheduled,,1747465069,1747465069
385508,373777,2025-05-16 01:45:00,2025-05-16 10:27:00,10733,1698,94,,WX24787057,9134,2025-05-16 02:45:00,2025-05-16 11:27:00,Delayed,45,1747465069,1747465069
385509,1526,2025-05-18 08:00:00,2025-05-18 11:39:00,10308,11382,145,341,JE66654998XCD,,,,Delayed,76,1747465069,1747465069
385510,410420,2025-05-24 17:30:00,2025-05-25 03:49:00,15007,4607,302,525,KX46622269,9188,,,Scheduled,,1747465069,1747465069
385511,48337,2025-05-24 20:30:00,2025-05-25 05:25:00,7509,967,92,330,WB49265849,2704,,,Scheduled,,1747465069,1747465069
385512,367390,2025-05-28 21:00:00,2025-05-29 01:14:00,14865,11021,187,184,TK87841706,6388,,,Delayed,28,1747465069,1747465069
385513,286356,2025-05-09 23:30:00,2025-05-10 09:15:00,6012,4353,481,371,CM61202027,9307,,,Cancelled,,1747465069,1747465069
385514,277951,2025-05-26 20:30:00,2025-05-27 03:51:00,14627,14494,492,441,MX71278555,,,,Delayed,73,1747465069,1747465069
385515,328263,2025-05-20 08:30:00,2025-05-20 18:43:00,3407,16779,298,531,AI24550064,,,,Delayed,32,1747465069,1747465069
385516,280883,2025-05-13 18:00:00,2025-05-14 03:54:00,1323,296,372,395,CV76664988,2695,,,Cancelled,,1747465069,1747465069
385517,479447,2025-05-17 22:15:00,2025-05-18 08:25:00,11652,13081,446,7,NP88620253,6324,,,Cancelled,,1747465069,1747465069
