LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
189501,489450,2025-05-18 05:45:00,2025-05-18 20:35:00,1956,109,384,503,TN32461844,5050,,,Scheduled,,1747465069,1747465069
189502,259842,2025-05-19 21:15:00,2025-05-20 13:47:00,16455,2815,291,385,XF87817985,2885,,,Cancelled,,1747465069,1747465069
189503,79453,2025-05-26 17:30:00,2025-05-26 19:39:00,2167,8410,1,191,XL89552123,731,,,Delayed,19,1747465069,1747465069
189504,65773,2025-05-21 23:15:00,2025-05-22 14:46:00,15227,3720,520,299,OJ12870782,2116,,,Cancelled,,1747465069,1747465069
189505,477593,2025-05-16 15:00:00,2025-05-16 17:22:00,15821,13451,544,610,XU57184833,8040,,,OnTime,,1747465069,1747465069
189506,400261,2025-05-24 17:00:00,2025-05-25 07:47:00,7782,2950,181,235,NV95357230,1394,,,Delayed,56,1747465069,1747465069
189507,451280,2025-05-14 01:00:00,2025-05-14 06:52:00,11362,1507,319,368,EE65071191,2324,,,Cancelled,,1747465069,1747465069
189508,184992,2025-05-23 12:45:00,2025-05-24 06:26:00,12415,7368,278,475,KQ80669250,3074,,,Cancelled,,1747465069,1747465069
189509,58737,2025-05-28 03:15:00,2025-05-28 19:49:00,3008,10147,247,511,BM79945654,2541,,,Cancelled,,1747465069,1747465069
189510,496033,2025-06-02 17:45:00,2025-06-03 11:44:00,8517,1655,619,384,VG73768489,4339,,,Scheduled,,1747465069,1747465069
189511,482627,2025-05-27 08:15:00,2025-05-27 11:39:00,5655,10302,522,,SE39651510,2841,,,Delayed,52,1747465069,1747465069
189512,10093,2025-05-17 12:00:00,2025-05-17 20:11:00,13307,1039,628,315,VW49782316,8595,,,OnTime,,1747465069,1747465069
189513,209627,2025-05-10 17:45:00,2025-05-10 22:15:00,8645,15049,43,322,RO66957593,4670,,,OnTime,,1747465069,1747465069
189514,242893,2025-06-01 20:30:00,2025-06-02 09:38:00,11564,2909,241,156,TZ13624087,757,,,Scheduled,,1747465069,1747465069
189515,51263,2025-05-24 22:00:00,2025-05-25 11:28:00,6733,8037,197,407,HD43849402,453,,,Delayed,53,1747465069,1747465069
189516,257697,2025-05-19 21:00:00,2025-05-20 00:14:00,11021,8247,59,59,YX41428910,,,,Delayed,13,1747465069,1747465069
189517,262325,2025-05-22 02:15:00,2025-05-22 17:41:00,5881,6327,602,,HB90441167,2770,,,Scheduled,,1747465069,1747465069
189518,251237,2025-06-02 22:45:00,2025-06-03 10:26:00,3694,6717,644,127,KT13893888,,,,Delayed,25,1747465069,1747465069
189519,83309,2025-05-17 08:00:00,2025-05-17 11:09:00,11142,9839,119,143,TX86757991XCD,8142,,,Cancelled,,1747465069,1747465069
189520,294715,2025-05-15 08:00:00,2025-05-15 09:56:00,8181,13354,380,104,AK07448653XCD,3320,2025-05-15 08:17:00,2025-05-15 10:13:00,Delayed,62,1747465069,1747465069
189521,490261,2025-05-27 17:00:00,2025-05-28 06:45:00,15126,14123,234,8,YY54814036,3795,,,Cancelled,,1747465069,1747465069
189522,330639,2025-05-30 16:45:00,2025-05-31 09:05:00,12971,2286,225,399,SG91686117,5222,,,Delayed,32,1747465069,1747465069
189523,239256,2025-05-15 23:45:00,2025-05-16 16:23:00,8387,11094,615,564,AW24349760,,,,Cancelled,,1747465069,1747465069
189524,128344,2025-05-17 06:15:00,2025-05-17 11:07:00,14235,14124,483,603,LN30400336,3972,,,OnTime,,1747465069,1747465069
189525,141866,2025-06-01 06:45:00,2025-06-01 12:44:00,569,12021,87,78,JB20509808,3156,,,Delayed,31,1747465069,1747465069
189526,308862,2025-05-24 08:00:00,2025-05-24 10:02:00,3035,4967,84,576,YJ09716993XCD,2915,,,Delayed,56,1747465069,1747465069
189527,39686,2025-05-20 08:00:00,2025-05-20 09:26:00,6161,5829,207,,UX44175567XCD,8442,,,Cancelled,,1747465069,1747465069
189528,483867,2025-05-21 08:00:00,2025-05-21 09:53:00,16000,9103,457,215,WQ50025648XCD,8672,,,Delayed,14,1747465069,1747465069
189529,326634,2025-05-17 12:30:00,2025-05-17 20:10:00,7098,1196,628,649,OI67479914,,2025-05-17 13:06:00,2025-05-17 20:46:00,Delayed,23,1747465069,1747465069
189530,94224,2025-05-20 10:15:00,2025-05-20 23:10:00,8434,8317,633,183,YO49647073,,,,Cancelled,,1747465069,1747465069
189531,450809,2025-05-24 03:30:00,2025-05-24 19:51:00,15030,7994,638,257,YB92878960,8352,,,Cancelled,,1747465069,1747465069
189532,7268,2025-05-19 15:00:00,2025-05-19 18:06:00,876,12518,360,,ER93019592,1588,,,Scheduled,,1747465069,1747465069
189533,486177,2025-05-22 12:45:00,2025-05-23 02:49:00,909,8268,379,639,CF42133811,4762,,,Delayed,29,1747465069,1747465069
189534,357050,2025-05-09 06:00:00,2025-05-09 14:22:00,12337,7456,395,634,DZ56388914,,2025-05-09 06:39:00,2025-05-09 15:01:00,Delayed,18,1747465069,1747465069
189535,432722,2025-05-16 02:30:00,2025-05-16 10:46:00,4381,16387,57,468,GY80270927,8620,,,OnTime,,1747465069,1747465069
189536,64027,2025-05-28 03:30:00,2025-05-28 11:49:00,16401,8549,482,32,DL30056080,2952,,,Delayed,15,1747465069,1747465069
189537,217299,2025-05-29 15:30:00,2025-05-29 17:03:00,15519,9970,236,194,KQ91625351,6635,,,Scheduled,,1747465069,1747465069
189538,193035,2025-05-26 18:00:00,2025-05-26 20:04:00,13705,16907,453,495,KF88142892,7209,,,Scheduled,,1747465069,1747465069
189539,472410,2025-05-26 11:30:00,2025-05-26 23:31:00,15136,15884,216,565,GO24020697,6104,,,Scheduled,,1747465069,1747465069
189540,60984,2025-05-30 22:15:00,2025-05-31 04:49:00,12422,6156,66,115,FA29877365,3970,,,Scheduled,,1747465069,1747465069
189541,137090,2025-05-28 20:00:00,2025-05-29 08:28:00,7103,13806,95,220,ZU16798928,,,,Delayed,55,1747465069,1747465069
189542,186378,2025-05-26 17:45:00,2025-05-27 05:10:00,8363,14632,641,515,JY77660584,,,,Cancelled,,1747465069,1747465069
189543,222562,2025-05-14 14:30:00,2025-05-15 07:16:00,284,13794,249,609,XS53747180,3863,2025-05-14 15:20:00,2025-05-15 08:06:00,Delayed,44,1747465069,1747465069
189544,464899,2025-05-23 22:00:00,2025-05-24 11:17:00,15612,8762,183,556,GD49252596,7405,,,Scheduled,,1747465069,1747465069
189545,37683,2025-05-12 07:15:00,2025-05-12 10:06:00,16312,2236,49,498,TM75096335,9344,,,OnTime,,1747465069,1747465069
189546,56972,2025-05-09 10:45:00,2025-05-10 00:46:00,13307,14957,418,287,NS64222589,1263,,,OnTime,,1747465069,1747465069
189547,84639,2025-05-21 12:45:00,2025-05-21 15:00:00,16310,1128,28,,DR00027811,3069,,,Cancelled,,1747465069,1747465069
189548,400759,2025-05-14 17:00:00,2025-05-15 09:04:00,9420,10238,289,215,IR09968958,4102,2025-05-14 17:13:00,2025-05-15 09:17:00,Delayed,26,1747465069,1747465069
189549,96027,2025-05-15 19:15:00,2025-05-16 05:26:00,12159,13253,435,283,IU89381628,2520,,,OnTime,,1747465069,1747465069
189550,6639,2025-05-14 19:30:00,2025-05-14 23:35:00,422,10647,548,512,ZM35182190,,,,OnTime,,1747465069,1747465069
189551,88820,2025-05-19 03:15:00,2025-05-19 18:09:00,15625,12953,160,502,QU13236672,4991,,,Scheduled,,1747465069,1747465069
189552,2667,2025-05-27 04:15:00,2025-05-27 15:50:00,2944,665,344,340,HT67219747,,,,Cancelled,,1747465069,1747465069
189553,457498,2025-05-14 08:00:00,2025-05-14 09:52:00,8267,7870,614,418,UD46529575XCD,4092,,,Cancelled,,1747465069,1747465069
189554,462835,2025-05-11 22:00:00,2025-05-12 09:25:00,12248,2512,640,479,LR14211558,5006,,,OnTime,,1747465069,1747465069
189555,299393,2025-05-14 23:00:00,2025-05-15 09:54:00,7903,12174,217,448,IZ45212813,4596,,,OnTime,,1747465069,1747465069
189556,348146,2025-05-19 00:00:00,2025-05-19 09:05:00,2700,2906,470,20,YE48227114,5384,,,Scheduled,,1747465069,1747465069
189557,233495,2025-05-12 03:45:00,2025-05-12 07:08:00,12465,7013,253,25,HH02157615,4097,,,OnTime,,1747465069,1747465069
189558,478630,2025-05-22 10:30:00,2025-05-23 03:03:00,5955,1542,308,629,DA32830160,7641,,,Scheduled,,1747465069,1747465069
189559,213647,2025-05-12 03:30:00,2025-05-12 06:49:00,9775,13801,98,319,RZ41628864,,,,OnTime,,1747465069,1747465069
189560,311110,2025-05-16 08:00:00,2025-05-16 09:54:00,16733,7770,469,524,MR43516439XCD,930,,,OnTime,,1747465069,1747465069
189561,249532,2025-05-14 08:00:00,2025-05-14 11:04:00,1546,8150,450,519,SW63771517XCD,3557,,,OnTime,,1747465069,1747465069
189562,323134,2025-05-22 08:00:00,2025-05-22 09:07:00,15763,11804,465,43,PQ84509330XCD,19,,,Delayed,39,1747465069,1747465069
189563,81517,2025-05-08 22:15:00,2025-05-09 16:14:00,10915,3757,140,59,YE74597853,3802,,,OnTime,,1747465069,1747465069
189564,300895,2025-05-22 08:00:00,2025-05-22 11:47:00,1654,1536,45,59,UI73942004XCD,3145,,,Delayed,31,1747465069,1747465069
189565,498222,2025-05-11 08:15:00,2025-05-11 13:44:00,2827,3273,646,195,HX94963942,7333,,,OnTime,,1747465069,1747465069
189566,121192,2025-05-19 08:00:00,2025-05-19 09:43:00,16660,8043,164,,LH32950625XCD,4209,,,Cancelled,,1747465069,1747465069
189567,375652,2025-05-14 09:45:00,2025-05-14 13:17:00,13369,13824,424,92,ST59293916,4774,,,OnTime,,1747465069,1747465069
189568,323225,2025-05-10 19:45:00,2025-05-11 13:24:00,2472,9433,38,,IY93172608,,,,OnTime,,1747465069,1747465069
189569,306442,2025-05-10 12:00:00,2025-05-10 16:52:00,15875,5528,232,154,YS56661803,3815,,,OnTime,,1747465069,1747465069
189570,49911,2025-05-24 08:00:00,2025-05-24 11:44:00,6540,907,558,335,XG11370912XCD,245,,,Delayed,32,1747465069,1747465069
189571,447258,2025-05-12 07:15:00,2025-05-12 19:07:00,8823,2582,473,314,GW80967736,4171,,,OnTime,,1747465069,1747465069
189572,265365,2025-05-27 16:45:00,2025-05-28 02:45:00,14353,2134,263,29,MJ37029666,5128,,,Delayed,43,1747465069,1747465069
189573,371591,2025-05-14 18:15:00,2025-05-14 21:51:00,13148,9232,533,57,GA47408981,,2025-05-14 19:02:00,2025-05-14 22:38:00,Delayed,76,1747465069,1747465069
189574,259364,2025-05-20 03:30:00,2025-05-20 16:09:00,3208,6036,580,,MM55231536,4726,,,Cancelled,,1747465069,1747465069
189575,494043,2025-05-15 22:45:00,2025-05-16 02:44:00,11655,10171,137,131,HF03890788,1908,,,OnTime,,1747465069,1747465069
189576,336246,2025-05-16 07:30:00,2025-05-17 01:17:00,7775,4599,549,198,WE61723830,1311,,,OnTime,,1747465069,1747465069
