LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
95501,258969,2025-05-25 16:30:00,2025-05-26 01:01:00,13583,16797,174,,GB50622291,,,,Scheduled,,1747465069,1747465069
95502,307266,2025-05-12 08:00:00,2025-05-12 12:26:00,4325,12077,97,42,YY20723586,8234,,,Cancelled,,1747465069,1747465069
95503,158455,2025-05-20 15:15:00,2025-05-20 18:56:00,7887,10290,144,18,HQ73684131,3903,,,Cancelled,,1747465069,1747465069
95504,275964,2025-05-28 09:15:00,2025-05-28 18:43:00,2498,16247,623,246,MZ72196678,2187,,,Cancelled,,1747465069,1747465069
95505,252826,2025-05-26 02:00:00,2025-05-26 05:12:00,10283,6502,568,348,RW77278277,9416,,,Cancelled,,1747465069,1747465069
95506,406393,2025-06-02 10:45:00,2025-06-02 19:35:00,2823,1254,199,281,SR25275739,5718,,,Cancelled,,1747465069,1747465069
95507,156657,2025-05-19 12:15:00,2025-05-20 03:56:00,13873,9033,637,434,XY61192389,1930,,,Cancelled,,1747465069,1747465069
95508,447577,2025-05-12 08:30:00,2025-05-12 11:09:00,15111,1851,388,142,UF21672322,8345,,,OnTime,,1747465069,1747465069
95509,189846,2025-05-08 01:45:00,2025-05-08 07:11:00,15739,15468,314,,KX93842370,6021,,,OnTime,,1747465069,1747465069
95510,238684,2025-05-31 04:15:00,2025-05-31 10:18:00,15275,7973,128,304,DD70457998,,,,Cancelled,,1747465069,1747465069
95511,38536,2025-05-31 13:45:00,2025-06-01 01:20:00,14348,264,453,111,QN64210416,1269,,,Delayed,34,1747465069,1747465069
95512,118343,2025-05-22 22:00:00,2025-05-22 23:53:00,13549,10477,107,227,MG23620918,2743,,,Delayed,74,1747465069,1747465069
95513,475925,2025-05-15 12:15:00,2025-05-15 18:12:00,690,937,170,422,NL31928274,,,,OnTime,,1747465069,1747465069
95514,455504,2025-05-15 06:45:00,2025-05-15 10:59:00,10582,13975,160,38,PR04467683,5726,,,OnTime,,1747465069,1747465069
95515,56961,2025-05-29 17:45:00,2025-05-30 05:05:00,12608,14006,84,509,JA67900762,433,,,Cancelled,,1747465069,1747465069
95516,361850,2025-05-18 08:00:00,2025-05-18 09:37:00,6521,7278,25,238,EC19379409XCD,4967,,,Scheduled,,1747465069,1747465069
95517,443591,2025-05-22 20:00:00,2025-05-22 22:46:00,11561,14762,440,287,NP36077691,,,,Cancelled,,1747465069,1747465069
95518,478634,2025-05-20 12:30:00,2025-05-21 05:13:00,12225,14785,15,289,HM97730692,5629,,,Scheduled,,1747465069,1747465069
95519,262828,2025-05-19 11:15:00,2025-05-19 12:41:00,2392,10490,537,185,RX53865369,7864,,,Cancelled,,1747465069,1747465069
95520,354012,2025-06-02 06:15:00,2025-06-02 09:21:00,9162,5056,523,363,PP00819593,2732,,,Delayed,35,1747465069,1747465069
95521,351970,2025-05-16 20:15:00,2025-05-16 23:23:00,5071,4452,354,400,HC67642239,7837,,,OnTime,,1747465069,1747465069
95522,280563,2025-05-23 17:00:00,2025-05-24 04:19:00,10703,10051,495,205,JE21907627,9162,,,Cancelled,,1747465069,1747465069
95523,471950,2025-05-19 12:00:00,2025-05-20 01:29:00,15332,15939,480,22,MA72297135,1748,,,Cancelled,,1747465069,1747465069
