LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
280501,498351,2025-05-27 02:30:00,2025-05-27 09:11:00,1814,5375,477,,TG91121911,2339,,,Delayed,77,1747465069,1747465069
280502,280415,2025-05-27 00:15:00,2025-05-27 11:25:00,5502,10951,578,399,IM48239246,665,,,Cancelled,,1747465069,1747465069
280503,148596,2025-06-01 01:00:00,2025-06-01 04:29:00,406,15304,116,,SK51068641,2686,,,Scheduled,,1747465069,1747465069
280504,192378,2025-05-30 10:45:00,2025-05-30 15:56:00,16336,10563,457,104,SD30811916,1398,,,Scheduled,,1747465069,1747465069
280505,273867,2025-05-25 18:30:00,2025-05-26 11:48:00,13053,5529,425,202,GC17081768,,,,Cancelled,,1747465069,1747465069
280506,445917,2025-05-16 08:00:00,2025-05-16 10:59:00,9306,6249,355,643,ZE24059980XCD,,,,OnTime,,1747465069,1747465069
280507,451319,2025-05-26 09:45:00,2025-05-26 22:32:00,7511,14339,458,399,MW23972199,2197,,,Scheduled,,1747465069,1747465069
280508,385998,2025-05-30 18:45:00,2025-05-30 22:52:00,13244,15786,116,492,QG95194681,,,,Delayed,43,1747465069,1747465069
280509,169851,2025-05-21 23:30:00,2025-05-22 12:01:00,5266,1745,515,222,MN31943404,1227,,,Scheduled,,1747465069,1747465069
280510,465189,2025-05-22 12:15:00,2025-05-23 03:38:00,13227,6287,291,516,II14152769,8375,,,Scheduled,,1747465069,1747465069
280511,386340,2025-05-29 16:00:00,2025-05-30 07:48:00,7310,10328,229,642,LK02174317,4576,,,Scheduled,,1747465069,1747465069
280512,238704,2025-05-19 17:30:00,2025-05-20 00:12:00,12938,14527,140,164,TF40335989,6498,,,Delayed,77,1747465069,1747465069
280513,290926,2025-05-10 13:45:00,2025-05-10 18:35:00,9122,15459,357,393,GH61218860,5296,,,OnTime,,1747465069,1747465069
280514,258489,2025-05-21 05:30:00,2025-05-21 06:53:00,16821,5192,198,555,UQ97243792,,,,Delayed,19,1747465069,1747465069
280515,417917,2025-05-24 21:30:00,2025-05-25 04:06:00,2762,1515,562,595,VJ66826505,906,,,Delayed,52,1747465069,1747465069
280516,64644,2025-05-09 15:30:00,2025-05-10 01:40:00,13677,11733,316,445,PI09044161,6394,2025-05-09 15:57:00,2025-05-10 02:07:00,Delayed,26,1747465069,1747465069
280517,103004,2025-05-27 02:00:00,2025-05-27 14:41:00,4345,11345,22,551,UH75307177,6918,,,Cancelled,,1747465069,1747465069
280518,490433,2025-05-29 07:00:00,2025-05-29 08:15:00,4150,7118,152,,KF49275006,8335,,,Scheduled,,1747465069,1747465069
280519,229852,2025-05-19 19:30:00,2025-05-20 00:13:00,13093,11597,473,463,VT23107119,,,,Delayed,21,1747465069,1747465069
280520,410711,2025-05-14 10:45:00,2025-05-15 01:08:00,9738,53,380,396,PW66284774,5821,,,Cancelled,,1747465069,1747465069
280521,136378,2025-05-16 21:45:00,2025-05-17 02:44:00,11052,13764,164,242,LT34166631,9266,,,Cancelled,,1747465069,1747465069
280522,113282,2025-05-09 02:30:00,2025-05-09 18:26:00,10497,13205,28,503,SY32710548,5277,,,OnTime,,1747465069,1747465069
280523,489378,2025-05-17 14:00:00,2025-05-17 19:52:00,5629,10340,195,251,GZ34648879,1627,,,Delayed,76,1747465069,1747465069
280524,295496,2025-05-31 22:00:00,2025-06-01 09:24:00,15830,9476,446,422,TF44163080,3009,,,Cancelled,,1747465069,1747465069
280525,119477,2025-05-20 08:00:00,2025-05-20 10:02:00,5449,13390,311,558,UI99704284XCD,3536,,,Delayed,33,1747465069,1747465069
280526,475622,2025-05-26 16:00:00,2025-05-26 19:35:00,6832,2834,159,133,DZ31176064,1920,,,Scheduled,,1747465069,1747465069
280527,43166,2025-05-08 22:15:00,2025-05-09 07:39:00,8039,2258,86,217,UZ10120459,7264,,,OnTime,,1747465069,1747465069
280528,83848,2025-05-13 16:45:00,2025-05-13 22:09:00,14190,14829,303,571,FE82352484,9389,,,OnTime,,1747465069,1747465069
280529,75790,2025-05-18 21:30:00,2025-05-19 01:04:00,7971,8976,370,,CU29372778,3785,,,Delayed,63,1747465069,1747465069
280530,176572,2025-05-19 07:15:00,2025-05-19 10:44:00,1414,5759,431,,IO31933367,1047,,,Delayed,43,1747465069,1747465069
280531,184230,2025-05-07 21:15:00,2025-05-08 13:53:00,7283,16456,459,327,JR76097124,6905,,,OnTime,,1747465069,1747465069
280532,168081,2025-05-24 08:00:00,2025-05-24 11:32:00,2439,14771,178,473,SB53644038XCD,3211,,,Scheduled,,1747465069,1747465069
280533,85926,2025-05-28 18:00:00,2025-05-29 05:13:00,16598,4782,172,12,DO01887304,3845,,,Scheduled,,1747465069,1747465069
