LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
542501,491599,2025-05-24 07:15:00,2025-05-24 16:10:00,5508,2485,581,556,JU74127643,2629,,,Delayed,34,1747559128,1747559128
542502,23340,2025-05-15 08:45:00,2025-05-15 19:39:00,13403,1214,168,624,JE83497772,2243,,,OnTime,,1747559128,1747559128
542503,184718,2025-05-17 23:45:00,2025-05-18 09:55:00,447,9730,82,82,WU64076506,4152,,,OnTime,,1747559128,1747559128
542504,174921,2025-05-14 23:45:00,2025-05-15 02:41:00,16221,16811,353,144,HQ57618828,3631,,,OnTime,,1747559128,1747559128
542505,302666,2025-05-29 00:00:00,2025-05-29 12:34:00,77,15346,92,268,QJ26750211,2475,,,Scheduled,,1747559128,1747559128
542506,397452,2025-05-12 06:00:00,2025-05-12 17:33:00,3303,7714,183,229,QV13388061,753,,,OnTime,,1747559128,1747559128
542507,181152,2025-05-11 07:45:00,2025-05-11 14:59:00,5981,4652,493,401,HE77232894,,2025-05-11 08:05:00,2025-05-11 15:19:00,Delayed,38,1747559128,1747559128
542508,98666,2025-05-24 03:45:00,2025-05-24 16:08:00,201,147,275,618,PG69448214,5706,,,Cancelled,,1747559128,1747559128
542509,67431,2025-05-19 12:00:00,2025-05-20 02:04:00,8602,3555,452,613,JA87480637,5568,,,Scheduled,,1747559128,1747559128
542510,16525,2025-05-23 21:45:00,2025-05-24 03:11:00,16676,11810,157,518,LS85394928,7773,,,Delayed,39,1747559128,1747559128
542511,121847,2025-05-10 18:15:00,2025-05-11 05:24:00,3792,8289,246,,RW99003930,4888,,,OnTime,,1747559128,1747559128
542512,34554,2025-05-27 22:45:00,2025-05-28 09:44:00,1750,11131,255,,HW44602492,6586,,,Cancelled,,1747559128,1747559128
542513,137412,2025-05-29 07:15:00,2025-05-29 22:13:00,12694,11960,355,634,CV28606864,3733,,,Scheduled,,1747559128,1747559128
542514,64478,2025-05-28 15:00:00,2025-05-28 18:01:00,16765,12491,175,395,TX67980497,7359,,,Cancelled,,1747559128,1747559128
542515,242036,2025-05-31 00:45:00,2025-05-31 04:38:00,10050,10284,580,364,KM51974535,6483,,,Delayed,17,1747559128,1747559128
542516,84288,2025-05-13 23:00:00,2025-05-14 04:36:00,5293,5209,34,199,FH26291755,6808,,,OnTime,,1747559128,1747559128
542517,350296,2025-05-24 05:00:00,2025-05-24 21:54:00,10724,16327,2,122,KL71802428,1702,,,Delayed,71,1747559128,1747559128
542518,469283,2025-05-15 10:30:00,2025-05-15 19:58:00,3349,13478,147,50,GX73235085,3128,,,OnTime,,1747559128,1747559128
542519,166230,2025-05-21 22:00:00,2025-05-22 13:27:00,15659,1540,468,523,QG67315787,4642,,,Delayed,34,1747559128,1747559128
542520,,2025-05-25 08:00:00,2025-05-25 11:17:00,3940,1939,133,389,SL11158562R,2020,,,Cancelled,,1747559128,1747559128
542521,,2025-05-17 08:00:00,2025-05-17 11:46:00,8958,2218,396,333,XH81950320R,8577,,,OnTime,,1747559128,1747559128
542522,,2025-05-18 08:00:00,2025-05-18 10:30:00,1926,16001,102,63,PO00072402R,4772,,,OnTime,,1747559128,1747559128
542523,,2025-05-25 08:00:00,2025-05-25 09:17:00,6811,12060,145,315,BA10574892R,3417,,,Delayed,13,1747559128,1747559128
542524,443756,2025-05-17 15:45:00,2025-05-18 00:32:00,7368,14435,385,566,HO18728647,7528,,,OnTime,,1747559128,1747559128
542525,36242,2025-05-24 11:00:00,2025-05-24 17:24:00,9211,14974,398,624,WL36675820,6175,,,Cancelled,,1747559128,1747559128
542526,131649,2025-06-02 09:30:00,2025-06-03 00:22:00,16234,104,255,181,FY63656744,3538,,,Scheduled,,1747559128,1747559128
542527,243902,2025-05-26 20:15:00,2025-05-27 11:25:00,5930,3543,93,233,GR40973754,5750,,,Delayed,21,1747559128,1747559128
542528,408508,2025-05-08 03:00:00,2025-05-08 05:05:00,11328,2437,143,511,QY34677034,,,,OnTime,,1747559128,1747559128
