LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
283001,72356,2025-05-14 16:30:00,2025-05-15 07:43:00,1414,13118,367,644,HL83501339,3327,,,OnTime,,1747465069,1747465069
283002,60822,2025-05-28 20:15:00,2025-05-29 01:20:00,4047,626,162,376,IB51532013,1835,,,Scheduled,,1747465069,1747465069
283003,440003,2025-05-20 01:00:00,2025-05-20 11:23:00,16981,6273,557,500,BG44109457,7731,,,Delayed,21,1747465069,1747465069
283004,412693,2025-05-28 10:45:00,2025-05-29 01:35:00,15721,548,295,616,KU20248636,6301,,,Delayed,76,1747465069,1747465069
283005,437717,2025-05-29 08:00:00,2025-05-30 01:09:00,7818,16155,60,292,TY92140780,8662,,,Cancelled,,1747465069,1747465069
283006,362827,2025-05-26 20:30:00,2025-05-27 11:27:00,4360,12068,273,,MB42442435,8484,,,Scheduled,,1747465069,1747465069
283007,44330,2025-05-14 12:45:00,2025-05-14 16:39:00,4129,7559,197,613,VU06832817,1774,,,OnTime,,1747465069,1747465069
283008,138072,2025-05-18 16:45:00,2025-05-19 00:24:00,3592,11410,133,159,ZQ54712998,788,,,Scheduled,,1747465069,1747465069
283009,347360,2025-05-21 02:00:00,2025-05-21 03:03:00,586,1043,35,639,NZ96485197,,,,Cancelled,,1747465069,1747465069
283010,150780,2025-05-14 06:30:00,2025-05-14 20:54:00,8964,10864,15,233,LU10699093,,,,OnTime,,1747465069,1747465069
283011,495157,2025-05-17 05:15:00,2025-05-17 06:23:00,7888,6709,250,525,XY39488157,,2025-05-17 05:59:00,2025-05-17 07:07:00,Delayed,62,1747465069,1747465069
283012,352632,2025-05-28 13:00:00,2025-05-28 14:53:00,6409,14727,456,534,TR86520947,7168,,,Scheduled,,1747465069,1747465069
