LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
838501,395251,2025-05-26 20:00:00,2025-05-27 04:28:00,5400,11206,453,472,NF35401700,9426,,,Scheduled,,1747559128,1747559128
838502,,2025-05-15 08:00:00,2025-05-15 11:38:00,5770,8638,614,639,JP11128490R,,2025-05-15 08:48:00,2025-05-15 12:26:00,Delayed,96,1747559128,1747559128
838503,384387,2025-05-17 08:00:00,2025-05-17 12:40:00,7332,11607,190,471,MN79334949,7461,2025-05-17 08:45:00,2025-05-17 13:25:00,Delayed,41,1747559128,1747559128
838504,320442,2025-05-21 10:45:00,2025-05-21 15:45:00,11712,546,625,547,QM56385331,,,,Delayed,31,1747559128,1747559128
838505,419003,2025-05-22 15:00:00,2025-05-22 20:30:00,6171,12580,269,130,QK42526857XCD,2011,,,Scheduled,,1747559128,1747559128
838506,53981,2025-05-20 22:30:00,2025-05-21 07:50:00,8605,14616,511,632,IV15175090,3596,,,Cancelled,,1747559128,1747559128
838507,117927,2025-05-26 10:15:00,2025-05-27 01:42:00,3794,14662,161,641,WY17516147,,,,Delayed,16,1747559128,1747559128
838508,249227,2025-05-15 07:15:00,2025-05-16 00:18:00,1902,12600,233,319,JG50498889,2419,,,OnTime,,1747559128,1747559128
838509,223560,2025-05-18 08:30:00,2025-05-18 15:47:00,11514,13180,349,465,EC57419896,7101,,,OnTime,,1747559128,1747559128
838510,182187,2025-05-30 17:30:00,2025-05-31 00:42:00,13154,7407,27,,VK50409347,5725,,,Cancelled,,1747559128,1747559128
838511,449574,2025-05-21 09:45:00,2025-05-21 14:32:00,5296,9724,34,93,OR12018042,,,,Cancelled,,1747559128,1747559128
838512,82429,2025-05-31 23:30:00,2025-06-01 14:36:00,15236,6892,566,564,HT02379160,1772,,,Cancelled,,1747559128,1747559128
838513,197944,2025-05-12 08:15:00,2025-05-13 02:01:00,1722,6799,83,85,KS37271848,5570,,,OnTime,,1747559128,1747559128
838514,,2025-05-15 08:00:00,2025-05-15 11:23:00,11778,5594,326,568,YM33970392R,926,2025-05-15 08:53:00,2025-05-15 12:16:00,Delayed,71,1747559128,1747559128
838515,308458,2025-05-18 01:00:00,2025-05-18 12:26:00,6120,12662,288,628,TE28820299,8642,,,OnTime,,1747559128,1747559128
838516,381937,2025-05-14 12:15:00,2025-05-14 14:24:00,853,6084,163,600,DF05412132,9285,2025-05-14 12:44:00,2025-05-14 14:53:00,Delayed,15,1747559128,1747559128
838517,491347,2025-05-18 02:00:00,2025-05-18 11:21:00,11250,11933,294,240,EO06179853,404,,,OnTime,,1747559128,1747559128
838518,41664,2025-05-29 06:00:00,2025-05-29 16:47:00,12630,4173,299,27,UI53860302,5886,,,Delayed,55,1747559128,1747559128
838519,363537,2025-05-25 22:30:00,2025-05-26 09:18:00,16800,880,192,506,HE06773194,5723,,,Scheduled,,1747559128,1747559128
838520,22690,2025-05-22 22:45:00,2025-05-23 07:19:00,261,9495,138,258,VD88133077XCD,,,,Cancelled,,1747559128,1747559128
838521,401084,2025-05-22 04:30:00,2025-05-22 20:18:00,2180,14316,70,612,IX49517353,65,,,Cancelled,,1747559128,1747559128
838522,337509,2025-05-25 18:15:00,2025-05-26 03:56:00,15928,13289,325,84,BK45335766,182,,,Cancelled,,1747559128,1747559128
838523,205786,2025-05-23 22:00:00,2025-05-24 02:00:00,2156,13349,146,327,OL09105876,2042,,,Scheduled,,1747559128,1747559128
838524,268913,2025-05-20 07:45:00,2025-05-20 12:40:00,11800,16365,308,564,CM68350084,4179,,,Cancelled,,1747559128,1747559128
838525,4773,2025-05-23 20:30:00,2025-05-24 11:09:00,10214,2276,456,351,GT32788861,2116,,,Scheduled,,1747559128,1747559128
838526,193094,2025-05-19 01:00:00,2025-05-19 14:22:00,10347,9171,207,358,SB31507523XCD,1212,,,Scheduled,,1747559128,1747559128
838527,474852,2025-05-26 11:30:00,2025-05-26 14:02:00,4128,10122,451,401,SY07066837XCD,,,,Delayed,26,1747559128,1747559128
838528,383700,2025-05-17 10:45:00,2025-05-17 17:27:00,15950,11748,414,353,YO49850973XCD,4882,,,OnTime,,1747559128,1747559128
838529,278146,2025-05-12 23:30:00,2025-05-13 00:36:00,12585,4137,265,434,SQ10748479,3020,,,OnTime,,1747559128,1747559128
838530,143116,2025-05-14 05:45:00,2025-05-14 10:33:00,13227,11075,480,444,ID52886939,2244,,,OnTime,,1747559128,1747559128
838531,75977,2025-05-22 20:00:00,2025-05-23 05:03:00,14721,4136,389,561,KZ59132849,1748,,,Scheduled,,1747559128,1747559128
838532,217872,2025-05-15 20:30:00,2025-05-16 05:23:00,2493,9851,282,393,HU38164681,4423,,,OnTime,,1747559128,1747559128
838533,214441,2025-05-17 12:15:00,2025-05-17 20:42:00,3210,16128,503,497,QO80357061,305,2025-05-17 12:44:00,2025-05-17 21:11:00,Delayed,19,1747559128,1747559128
838534,397759,2025-05-12 09:00:00,2025-05-12 23:56:00,2594,10400,330,52,WR36088005XCD,5154,,,OnTime,,1747559128,1747559128
838535,439412,2025-05-17 08:00:00,2025-05-17 10:13:00,10316,11548,118,617,VW28780128,1001,,,OnTime,,1747559128,1747559128
838536,56181,2025-05-25 15:15:00,2025-05-26 00:50:00,6825,1947,457,,TE36884414,2151,,,Scheduled,,1747559128,1747559128
838537,305842,2025-05-17 11:30:00,2025-05-17 22:20:00,11077,8963,386,35,GD32216899,,2025-05-17 11:41:00,2025-05-17 22:31:00,Delayed,17,1747559128,1747559128
838538,153113,2025-05-10 18:45:00,2025-05-11 12:31:00,4718,7966,305,286,GM52890976,2700,,,OnTime,,1747559128,1747559128
838539,196077,2025-05-29 16:15:00,2025-05-29 18:13:00,8543,11591,268,423,TF22429422XCD,8862,,,Cancelled,,1747559128,1747559128
838540,310448,2025-05-15 10:15:00,2025-05-16 03:19:00,9079,15574,264,610,PP79442923,,2025-05-15 10:37:00,2025-05-16 03:41:00,Delayed,36,1747559128,1747559128
838541,274685,2025-06-02 02:45:00,2025-06-02 16:31:00,9696,14111,579,401,FS38161057,4662,,,Cancelled,,1747559128,1747559128
838542,330672,2025-05-19 05:30:00,2025-05-19 10:19:00,14160,1401,347,,LV61209888,4842,,,Cancelled,,1747559128,1747559128
838543,414739,2025-05-24 00:45:00,2025-05-24 05:05:00,8505,6259,307,177,PC72675078,4988,,,Delayed,91,1747559128,1747559128
838544,498427,2025-05-15 02:45:00,2025-05-15 15:27:00,8258,15970,73,251,DC67368901,2127,,,OnTime,,1747559128,1747559128
838545,385454,2025-05-20 23:15:00,2025-05-21 06:12:00,6949,12664,389,39,DP30990485,4190,,,Delayed,42,1747559128,1747559128
838546,343268,2025-05-30 16:15:00,2025-05-30 18:30:00,10425,3057,298,424,JS00931989XCD,,,,Delayed,12,1747559128,1747559128
838547,261506,2025-06-02 19:45:00,2025-06-02 22:11:00,4033,1095,267,579,FY90566953,8279,,,Delayed,99,1747559128,1747559128
838548,,2025-05-25 08:00:00,2025-05-25 11:42:00,6007,14225,188,471,IR10420096R,2921,,,Scheduled,,1747559128,1747559128
838549,439142,2025-05-23 15:30:00,2025-05-24 01:34:00,7930,16010,532,106,VP31468696,,,,Cancelled,,1747559128,1747559128
838550,99514,2025-05-25 10:15:00,2025-05-26 02:15:00,12041,2126,447,,NM38360830,4693,,,Delayed,22,1747559128,1747559128
838551,458298,2025-05-21 02:45:00,2025-05-21 10:24:00,8386,16868,224,,YB51959060XCD,8779,,,Cancelled,,1747559128,1747559128
838552,395786,2025-05-23 20:15:00,2025-05-23 21:55:00,15486,5779,431,393,AF07580154XCD,6943,,,Delayed,45,1747559128,1747559128
838553,132382,2025-05-26 09:30:00,2025-05-26 17:45:00,10304,647,231,149,BS14576388,600,,,Scheduled,,1747559128,1747559128
838554,,2025-05-19 08:00:00,2025-05-19 10:44:00,9350,5025,178,402,IO98191699R,7378,,,Delayed,56,1747559128,1747559128
