LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
426001,497459,2025-05-26 17:00:00,2025-05-27 04:42:00,9393,425,596,443,VR19465298,3054,,,Delayed,28,1747465069,1747465069
426002,268018,2025-05-14 00:15:00,2025-05-14 12:15:00,5372,8352,498,140,IQ84497416,3762,,,OnTime,,1747465069,1747465069
426003,148712,2025-05-25 13:30:00,2025-05-25 19:46:00,12323,14779,561,392,MV40873593,,,,Scheduled,,1747465069,1747465069
426004,124520,2025-05-15 22:45:00,2025-05-16 05:48:00,6778,4271,423,514,SL43601571,,,,OnTime,,1747465069,1747465069
426005,246808,2025-05-18 01:30:00,2025-05-18 14:52:00,2582,10722,147,393,AK81994591,2711,,,Scheduled,,1747465069,1747465069
426006,120858,2025-05-25 06:00:00,2025-05-25 20:24:00,8283,2145,348,626,KO51035809,4782,,,Cancelled,,1747465069,1747465069
426007,233344,2025-05-18 16:00:00,2025-05-19 03:09:00,13904,16346,88,321,WF97679886,1466,,,Delayed,78,1747465069,1747465069
426008,129118,2025-05-28 16:45:00,2025-05-29 09:55:00,11380,10995,392,377,PP25071774,2340,,,Cancelled,,1747465069,1747465069
426009,458828,2025-05-15 09:15:00,2025-05-15 21:48:00,5969,681,375,574,GX86340548,,2025-05-15 10:11:00,2025-05-15 22:44:00,Delayed,61,1747465069,1747465069
426010,356967,2025-05-14 07:45:00,2025-05-14 22:58:00,7045,6538,146,611,ER47208475,4553,2025-05-14 08:31:00,2025-05-14 23:44:00,Delayed,61,1747465069,1747465069
426011,51534,2025-05-21 08:00:00,2025-05-21 09:30:00,11634,7635,162,348,CC74765476XCD,7559,,,Delayed,16,1747465069,1747465069
426012,174197,2025-05-31 16:45:00,2025-06-01 06:06:00,2639,4717,111,558,GB46406133,6115,,,Delayed,37,1747465069,1747465069
426013,223631,2025-05-24 13:30:00,2025-05-24 22:49:00,4070,14244,631,395,FW37924143,,,,Scheduled,,1747465069,1747465069
426014,327434,2025-05-27 07:00:00,2025-05-28 00:24:00,1311,6099,479,,JE80014216,,,,Scheduled,,1747465069,1747465069
426015,221096,2025-05-14 15:30:00,2025-05-14 19:08:00,6249,1793,618,,AO80286212,4309,,,Cancelled,,1747465069,1747465069
426016,260648,2025-05-26 23:45:00,2025-05-27 00:51:00,2030,3579,123,465,CW46673520,7063,,,Scheduled,,1747465069,1747465069
426017,373324,2025-05-28 20:45:00,2025-05-29 10:09:00,4402,12320,80,576,XT21895998,9008,,,Scheduled,,1747465069,1747465069
426018,373578,2025-05-28 07:15:00,2025-05-28 17:09:00,3913,114,322,569,JH90712755,4418,,,Scheduled,,1747465069,1747465069
426019,305083,2025-05-12 12:30:00,2025-05-12 19:59:00,5715,2194,93,304,FX98527930,6439,,,OnTime,,1747465069,1747465069
426020,146779,2025-05-22 01:45:00,2025-05-22 07:35:00,16223,14321,260,242,PF63480436,8775,,,Delayed,57,1747465069,1747465069
426021,49230,2025-05-31 03:30:00,2025-05-31 10:07:00,2314,13046,274,217,AW96502750,699,,,Cancelled,,1747465069,1747465069
426022,163612,2025-05-23 11:30:00,2025-05-23 15:08:00,11039,11709,642,192,SW81596419,1557,,,Delayed,16,1747465069,1747465069
426023,217491,2025-05-21 12:15:00,2025-05-21 21:27:00,5318,852,120,138,WW91729066,,,,Delayed,22,1747465069,1747465069
426024,66980,2025-05-21 11:30:00,2025-05-22 01:47:00,8643,15989,362,,HT26481502,7952,,,Cancelled,,1747465069,1747465069
426025,170319,2025-05-28 19:30:00,2025-05-29 05:36:00,9922,12601,461,549,LF75739299,4810,,,Scheduled,,1747465069,1747465069
426026,104763,2025-05-25 08:00:00,2025-05-25 09:15:00,1457,1905,276,286,GV05439483,449,,,Cancelled,,1747465069,1747465069
426027,23258,2025-05-24 17:45:00,2025-05-25 10:43:00,13949,404,613,332,EV61034762,9031,,,Cancelled,,1747465069,1747465069
426028,74697,2025-05-29 01:30:00,2025-05-29 18:45:00,7273,13800,452,,LR71554420,7331,,,Scheduled,,1747465069,1747465069
426029,460513,2025-05-20 16:00:00,2025-05-21 02:09:00,7787,9078,544,24,PC84863261,142,,,Scheduled,,1747465069,1747465069
426030,141360,2025-06-01 12:00:00,2025-06-01 20:04:00,15683,13772,522,102,RP06020233,1892,,,Delayed,54,1747465069,1747465069
426031,304002,2025-05-19 03:45:00,2025-05-19 16:47:00,9001,304,158,602,QX98581193,3531,,,Cancelled,,1747465069,1747465069
426032,10015,2025-05-11 17:30:00,2025-05-11 23:05:00,15570,5755,328,7,WX88198333,1068,,,OnTime,,1747465069,1747465069
426033,57783,2025-05-07 10:45:00,2025-05-07 13:04:00,10649,12279,377,562,PE33523019,1314,2025-05-07 11:09:00,2025-05-07 13:28:00,Delayed,13,1747465069,1747465069
426034,493063,2025-05-24 07:30:00,2025-05-25 00:39:00,10894,13943,219,640,CI25193819,9161,,,Delayed,73,1747465069,1747465069
426035,343410,2025-05-16 03:15:00,2025-05-16 16:39:00,9517,8222,229,128,JU60919169,8801,,,OnTime,,1747465069,1747465069
426036,340515,2025-05-26 17:30:00,2025-05-27 07:20:00,13258,11845,144,600,EW53752125,641,,,Cancelled,,1747465069,1747465069
