LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
581501,487551,2025-05-22 15:30:00,2025-05-22 23:13:00,9931,968,507,20,UW75852303,372,,,Cancelled,,1747559128,1747559128
581502,385335,2025-05-21 21:30:00,2025-05-22 09:03:00,16050,6614,554,,ZL85715640,1980,,,Scheduled,,1747559128,1747559128
581503,395869,2025-05-14 11:15:00,2025-05-14 19:29:00,4349,10882,309,265,XQ21460290,3474,,,Cancelled,,1747559128,1747559128
581504,324227,2025-05-16 14:15:00,2025-05-16 21:06:00,3023,9265,257,255,PS60962936,8535,,,OnTime,,1747559128,1747559128
581505,171429,2025-05-11 11:45:00,2025-05-11 23:47:00,8896,11521,307,356,YD33634141,7334,,,OnTime,,1747559128,1747559128
581506,441439,2025-05-28 20:15:00,2025-05-29 07:48:00,12671,16205,512,61,LT60161461,368,,,Scheduled,,1747559128,1747559128
581507,96354,2025-05-16 02:00:00,2025-05-16 05:18:00,6946,6869,588,484,ZH12322713,8292,2025-05-16 02:53:00,2025-05-16 06:11:00,Delayed,34,1747559128,1747559128
581508,133886,2025-05-16 18:00:00,2025-05-17 08:00:00,8006,11696,345,583,QV90431642,3291,2025-05-16 18:46:00,2025-05-17 08:46:00,Delayed,63,1747559128,1747559128
581509,,2025-05-19 08:00:00,2025-05-19 09:14:00,44,9937,206,338,SW87472057R,,,,Delayed,44,1747559128,1747559128
581510,,2025-05-17 08:00:00,2025-05-17 09:18:00,9205,6712,283,376,VW55327515R,,2025-05-17 08:35:00,2025-05-17 09:53:00,Delayed,89,1747559128,1747559128
581511,335061,2025-05-20 00:15:00,2025-05-20 08:23:00,14339,16936,64,218,OK77031028XCD,9422,,,Delayed,61,1747559128,1747559128
581512,415256,2025-05-18 04:30:00,2025-05-18 13:49:00,12026,14360,301,380,XG33542960,2331,,,OnTime,,1747559128,1747559128
581513,30871,2025-05-26 00:00:00,2025-05-26 10:32:00,6104,1656,246,170,CR12192074,8280,,,Cancelled,,1747559128,1747559128
581514,350549,2025-05-28 16:00:00,2025-05-28 23:02:00,9181,8234,61,324,CW64283640,7227,,,Cancelled,,1747559128,1747559128
581515,403766,2025-05-28 06:30:00,2025-05-28 13:06:00,10146,14119,277,88,VC39080644,4830,,,Cancelled,,1747559128,1747559128
581516,478680,2025-05-27 07:45:00,2025-05-27 09:18:00,4089,12259,121,250,OI12903586,,,,Cancelled,,1747559128,1747559128
581517,155448,2025-05-26 19:00:00,2025-05-27 00:28:00,3753,12724,434,31,IR81093691,9321,,,Cancelled,,1747559128,1747559128
581518,314251,2025-05-11 11:15:00,2025-05-12 02:00:00,15091,8947,477,113,VV85673459XCD,6171,,,OnTime,,1747559128,1747559128
581519,427373,2025-05-25 00:00:00,2025-05-25 07:23:00,6066,7815,24,87,ZE06734138,6581,,,Scheduled,,1747559128,1747559128
