LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
249501,335628,2025-05-10 03:45:00,2025-05-10 13:23:00,11799,14492,526,131,EP10609057,5059,,,OnTime,,1747465069,1747465069
249502,288359,2025-05-27 08:30:00,2025-05-27 23:49:00,11702,1973,234,111,AO39804201,,,,Delayed,41,1747465069,1747465069
249503,13375,2025-05-17 18:00:00,2025-05-18 04:14:00,15070,16072,96,315,UI62360338,211,,,Scheduled,,1747465069,1747465069
249504,195165,2025-05-15 15:45:00,2025-05-15 21:12:00,4812,12216,562,,BO61655500,7715,,,OnTime,,1747465069,1747465069
249505,267595,2025-05-27 13:30:00,2025-05-27 21:00:00,14842,14869,234,259,AT30975198,2167,,,Scheduled,,1747465069,1747465069
249506,219905,2025-05-27 21:00:00,2025-05-28 01:53:00,11709,6353,360,185,GA52920003,7259,,,Delayed,57,1747465069,1747465069
249507,280775,2025-05-19 11:30:00,2025-05-19 21:12:00,4171,1553,640,428,XX90916490,654,,,Delayed,19,1747465069,1747465069
249508,409692,2025-05-28 12:45:00,2025-05-28 21:37:00,7100,11064,160,437,QQ59068663,,,,Cancelled,,1747465069,1747465069
249509,492890,2025-05-12 13:45:00,2025-05-12 14:47:00,608,7774,497,370,IF87067862,8033,2025-05-12 13:56:00,2025-05-12 14:58:00,Delayed,28,1747465069,1747465069
249510,219642,2025-05-29 22:45:00,2025-05-30 07:02:00,16565,13849,445,80,XG81357444,2245,,,Cancelled,,1747465069,1747465069
249511,270331,2025-05-28 15:15:00,2025-05-28 22:36:00,13385,7285,407,416,ZH99195167,5689,,,Delayed,26,1747465069,1747465069
249512,443129,2025-05-29 13:00:00,2025-05-29 17:21:00,12,6577,318,95,HD53661721,,,,Delayed,72,1747465069,1747465069
249513,448029,2025-05-20 04:45:00,2025-05-20 21:34:00,10985,11378,310,466,CP02612118,2861,,,Scheduled,,1747465069,1747465069
249514,168234,2025-05-13 22:15:00,2025-05-14 10:38:00,11699,3766,65,460,FT44927314,538,,,OnTime,,1747465069,1747465069
249515,242071,2025-05-25 14:15:00,2025-05-26 04:50:00,9535,13652,401,603,YF32688193,9478,,,Delayed,78,1747465069,1747465069
249516,131615,2025-05-31 09:00:00,2025-05-31 23:44:00,3502,10073,607,598,ZA95053050,,,,Scheduled,,1747465069,1747465069
249517,442662,2025-05-23 08:00:00,2025-05-23 11:21:00,15992,8097,623,611,JT52860244XCD,,,,Delayed,25,1747465069,1747465069
249518,221062,2025-05-21 06:45:00,2025-05-21 09:23:00,580,6594,588,148,GZ64065338,7158,,,Delayed,45,1747465069,1747465069
249519,230293,2025-05-26 04:00:00,2025-05-26 07:45:00,14056,15588,244,53,YN59847298,,,,Cancelled,,1747465069,1747465069
249520,26945,2025-05-12 14:30:00,2025-05-13 05:35:00,16650,12957,84,582,PC79179340,,,,OnTime,,1747465069,1747465069
249521,461133,2025-05-24 17:15:00,2025-05-24 19:56:00,9866,3688,577,7,JT12884849,3446,,,Scheduled,,1747465069,1747465069
249522,172270,2025-05-30 19:30:00,2025-05-31 12:36:00,15074,10792,122,68,SG58989286,5275,,,Scheduled,,1747465069,1747465069
249523,209593,2025-05-21 10:15:00,2025-05-21 15:51:00,16718,16690,195,360,WY59167752,6089,,,Delayed,33,1747465069,1747465069
249524,395071,2025-05-17 06:00:00,2025-05-17 22:39:00,16376,16912,175,606,RU67973031,7946,2025-05-17 06:58:00,2025-05-17 23:37:00,Delayed,76,1747465069,1747465069
249525,242738,2025-05-14 17:00:00,2025-05-15 09:11:00,2883,14953,456,480,GW21093415,2566,,,OnTime,,1747465069,1747465069
249526,7869,2025-05-24 05:30:00,2025-05-24 20:45:00,4109,5373,458,265,II53386140,3467,,,Cancelled,,1747465069,1747465069
249527,56197,2025-05-26 23:30:00,2025-05-27 03:15:00,14887,553,634,138,AA12491077,8431,,,Cancelled,,1747465069,1747465069
249528,170235,2025-05-26 02:45:00,2025-05-26 10:03:00,3659,8786,446,431,BH64522967,1932,,,Delayed,32,1747465069,1747465069
249529,357700,2025-05-16 07:30:00,2025-05-16 15:56:00,7686,7087,432,509,HC45945104,328,,,OnTime,,1747465069,1747465069
249530,216034,2025-05-21 03:30:00,2025-05-21 20:08:00,1000,2238,370,448,NN38204390,2110,,,Cancelled,,1747465069,1747465069
249531,129899,2025-05-19 13:45:00,2025-05-19 20:38:00,13037,8821,342,367,WK43292336,1665,,,Delayed,53,1747465069,1747465069
249532,414851,2025-05-19 03:00:00,2025-05-19 08:20:00,8581,13874,61,555,AP76366308,3239,,,Scheduled,,1747465069,1747465069
249533,61691,2025-05-21 08:00:00,2025-05-21 09:35:00,141,11533,403,144,VQ66924959XCD,7867,,,Delayed,11,1747465069,1747465069
