LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
214501,483713,2025-05-26 15:45:00,2025-05-27 06:00:00,4043,11973,32,430,LP71612745,,,,Cancelled,,1747465069,1747465069
214502,336075,2025-05-20 09:45:00,2025-05-20 21:21:00,15446,15985,53,100,KG68636773,,,,Delayed,77,1747465069,1747465069
214503,272372,2025-05-07 03:00:00,2025-05-07 11:03:00,4736,5144,68,537,TP97264010,5870,,,OnTime,,1747465069,1747465069
214504,296735,2025-05-31 18:15:00,2025-06-01 00:46:00,2308,954,201,578,EB42717918,6919,,,Cancelled,,1747465069,1747465069
214505,421443,2025-05-11 16:30:00,2025-05-12 02:37:00,15391,5638,7,412,CM29469371,281,,,OnTime,,1747465069,1747465069
214506,329278,2025-05-29 03:30:00,2025-05-29 12:42:00,1332,8441,123,374,JU42517039,9336,,,Cancelled,,1747465069,1747465069
214507,420572,2025-05-26 04:45:00,2025-05-26 14:24:00,1023,13878,123,642,TN23461563,7872,,,Delayed,19,1747465069,1747465069
214508,298621,2025-05-15 03:30:00,2025-05-15 05:19:00,14122,3556,285,545,ZP38626522,7601,2025-05-15 04:12:00,2025-05-15 06:01:00,Delayed,21,1747465069,1747465069
214509,254525,2025-05-07 23:45:00,2025-05-08 02:31:00,11482,2758,66,374,AW91707830,2741,,,OnTime,,1747465069,1747465069
214510,269344,2025-05-14 18:15:00,2025-05-15 06:47:00,1592,11290,458,342,FT30150749,462,,,OnTime,,1747465069,1747465069
214511,243846,2025-05-12 05:45:00,2025-05-12 07:48:00,12555,164,357,642,VI93379139,2436,,,OnTime,,1747465069,1747465069
214512,20257,2025-05-22 16:45:00,2025-05-23 09:41:00,11903,9125,178,556,MT29503073,2915,,,Scheduled,,1747465069,1747465069
214513,370223,2025-05-17 14:30:00,2025-05-17 16:59:00,9698,2637,354,392,CI64007987,8098,,,Delayed,56,1747465069,1747465069
214514,40832,2025-05-20 11:30:00,2025-05-20 22:28:00,378,7803,23,112,HL03974152,,,,Cancelled,,1747465069,1747465069
214515,393607,2025-05-15 23:00:00,2025-05-16 02:59:00,2316,1123,255,383,VJ05749218,,,,OnTime,,1747465069,1747465069
214516,462544,2025-05-22 05:45:00,2025-05-22 12:45:00,5858,11037,317,413,MB30023348,3652,,,Scheduled,,1747465069,1747465069
214517,70730,2025-05-19 11:30:00,2025-05-19 21:21:00,4898,777,285,648,OY04791168,6241,,,Delayed,33,1747465069,1747465069
214518,497425,2025-05-27 08:15:00,2025-05-27 10:13:00,7218,3609,325,345,ME62582440,1871,,,Scheduled,,1747465069,1747465069
