LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
148001,391612,2025-05-21 10:45:00,2025-05-21 22:15:00,8237,7197,614,621,MI64067250,,,,Delayed,76,1747465069,1747465069
148002,488563,2025-05-17 05:00:00,2025-05-17 14:49:00,9670,1740,566,3,OB78466793,3868,,,OnTime,,1747465069,1747465069
148003,20090,2025-05-08 18:45:00,2025-05-09 08:43:00,4777,6167,572,633,QS39408872,1178,,,Cancelled,,1747465069,1747465069
148004,112962,2025-05-14 08:00:00,2025-05-14 10:47:00,8086,15962,642,20,WE37053717XCD,3153,,,OnTime,,1747465069,1747465069
148005,52662,2025-05-31 07:45:00,2025-05-31 17:46:00,194,9939,461,106,WV21927733,6847,,,Delayed,34,1747465069,1747465069
148006,157758,2025-05-16 08:00:00,2025-05-16 09:46:00,10176,12213,617,627,IP41264103XCD,7918,,,OnTime,,1747465069,1747465069
148007,104457,2025-06-02 19:00:00,2025-06-03 01:45:00,10727,11164,155,534,QQ10573986,5218,,,Scheduled,,1747465069,1747465069
148008,477995,2025-05-20 01:45:00,2025-05-20 11:48:00,11671,5098,311,605,IL25050105,4243,,,Cancelled,,1747465069,1747465069
148009,151459,2025-05-23 04:30:00,2025-05-23 05:34:00,16215,15659,112,391,MB36054626,3254,,,Delayed,24,1747465069,1747465069
148010,451344,2025-05-18 01:30:00,2025-05-18 06:39:00,13502,7737,136,,ZP80236330,229,,,Delayed,22,1747465069,1747465069
148011,46330,2025-05-22 11:00:00,2025-05-22 19:08:00,15993,49,626,,QZ11290133,3000,,,Scheduled,,1747465069,1747465069
148012,87397,2025-05-19 11:00:00,2025-05-20 00:04:00,13192,13150,576,,JF67511271,6547,,,Scheduled,,1747465069,1747465069
148013,209208,2025-05-18 16:00:00,2025-05-19 09:54:00,4566,11361,238,511,BI41086481,2480,,,Delayed,16,1747465069,1747465069
148014,369592,2025-05-18 11:45:00,2025-05-18 17:55:00,15232,11425,338,541,EO71094482,8902,,,Cancelled,,1747465069,1747465069
