LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
282001,358001,2025-05-23 13:45:00,2025-05-24 06:02:00,14126,13401,332,147,TU91446999,8363,,,Delayed,18,1747465069,1747465069
282002,10776,2025-05-29 00:45:00,2025-05-29 03:25:00,3900,14000,502,63,YX63344854,9082,,,Cancelled,,1747465069,1747465069
282003,244943,2025-05-20 21:30:00,2025-05-21 10:34:00,15192,4475,265,484,WT72854586,8007,,,Scheduled,,1747465069,1747465069
282004,491885,2025-05-30 22:15:00,2025-05-31 00:00:00,296,2370,257,310,ON97941328,4594,,,Scheduled,,1747465069,1747465069
282005,139605,2025-05-21 11:15:00,2025-05-22 02:08:00,1258,3823,432,622,CA26374775,,,,Scheduled,,1747465069,1747465069
282006,127967,2025-05-26 13:45:00,2025-05-27 02:50:00,574,6517,217,448,XC50584528,,,,Cancelled,,1747465069,1747465069
282007,423824,2025-05-19 08:00:00,2025-05-19 11:44:00,7113,8412,88,442,RR33031334XCD,3957,,,Cancelled,,1747465069,1747465069
282008,153678,2025-05-13 14:30:00,2025-05-13 20:16:00,1959,9753,457,105,FR43652314,6476,,,OnTime,,1747465069,1747465069
282009,118044,2025-05-15 15:45:00,2025-05-16 08:45:00,14367,12200,348,284,VC17686758,9024,,,OnTime,,1747465069,1747465069
282010,396861,2025-05-29 20:00:00,2025-05-30 09:54:00,10330,9216,355,,JW91907729,6619,,,Cancelled,,1747465069,1747465069
282011,456084,2025-05-28 05:30:00,2025-05-28 10:21:00,1539,4970,310,483,EZ13429922,,,,Delayed,79,1747465069,1747465069
282012,233561,2025-05-07 07:00:00,2025-05-07 21:24:00,16314,7676,579,510,NS28946137,7501,2025-05-07 07:29:00,2025-05-07 21:53:00,Delayed,71,1747465069,1747465069
282013,192162,2025-05-17 15:15:00,2025-05-18 04:57:00,4991,3979,588,229,PU74513447,8094,,,Cancelled,,1747465069,1747465069
282014,105922,2025-05-17 06:15:00,2025-05-17 11:49:00,3279,12966,457,,MS25523021,3448,,,OnTime,,1747465069,1747465069
282015,375408,2025-05-29 06:30:00,2025-05-29 07:54:00,3731,11269,4,210,IE78449040,,,,Scheduled,,1747465069,1747465069
282016,74204,2025-05-14 11:30:00,2025-05-14 14:34:00,9547,16280,525,277,HP84521502,9488,,,OnTime,,1747465069,1747465069
282017,210768,2025-05-17 04:45:00,2025-05-17 22:37:00,12321,2895,54,624,YE19916156,5604,,,OnTime,,1747465069,1747465069
282018,190405,2025-05-27 04:45:00,2025-05-27 12:37:00,7064,13261,511,303,HI42758843,2777,,,Delayed,57,1747465069,1747465069
282019,265136,2025-05-14 18:00:00,2025-05-15 03:07:00,3132,12741,220,504,VG92290192,3170,2025-05-14 18:12:00,2025-05-15 03:19:00,Delayed,31,1747465069,1747465069
282020,92082,2025-05-23 00:45:00,2025-05-23 11:04:00,4248,14531,480,507,CV29359396,585,,,Scheduled,,1747465069,1747465069
282021,417965,2025-05-14 15:30:00,2025-05-15 06:49:00,5553,12293,611,509,GC30292234,3329,,,OnTime,,1747465069,1747465069
282022,213620,2025-05-20 09:30:00,2025-05-20 10:47:00,11298,3504,73,649,KO51110235,1537,,,Delayed,42,1747465069,1747465069
282023,372888,2025-05-17 08:00:00,2025-05-17 09:51:00,124,6087,265,586,LO57431329XCD,4793,,,OnTime,,1747465069,1747465069
282024,322623,2025-05-13 16:15:00,2025-05-14 00:21:00,14274,1790,43,564,OU69510230,9198,2025-05-13 16:46:00,2025-05-14 00:52:00,Delayed,14,1747465069,1747465069
282025,72758,2025-05-27 00:45:00,2025-05-27 15:13:00,11740,4134,212,,CW31022734,3947,,,Delayed,17,1747465069,1747465069
282026,28390,2025-05-21 07:30:00,2025-05-21 17:28:00,12322,10713,116,,RI16840510,2381,,,Scheduled,,1747465069,1747465069
282027,55888,2025-05-17 12:45:00,2025-05-17 17:06:00,4625,955,15,,RC89752587,7939,,,OnTime,,1747465069,1747465069
282028,207939,2025-05-13 10:30:00,2025-05-13 12:59:00,14315,5028,168,165,CT69517208,2403,,,OnTime,,1747465069,1747465069
282029,155541,2025-05-20 07:30:00,2025-05-21 01:04:00,4571,5649,399,130,CU32034160,,,,Delayed,45,1747465069,1747465069
282030,297627,2025-05-27 21:30:00,2025-05-28 10:46:00,7811,12058,404,38,KV41649307,2178,,,Cancelled,,1747465069,1747465069
282031,435562,2025-05-19 06:45:00,2025-05-19 20:04:00,5198,10270,231,313,HU61456318,5411,,,Cancelled,,1747465069,1747465069
282032,83496,2025-05-17 21:00:00,2025-05-18 01:56:00,5491,12920,387,371,NQ14688402,1612,,,Cancelled,,1747465069,1747465069
282033,316846,2025-05-14 08:00:00,2025-05-14 09:27:00,10905,15065,620,426,AD56586935XCD,8398,,,Cancelled,,1747465069,1747465069
