LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
225001,33450,2025-05-15 11:15:00,2025-05-15 17:40:00,15705,378,375,524,CZ85343062,5672,,,OnTime,,1747465069,1747465069
225002,416014,2025-05-18 05:45:00,2025-05-18 17:40:00,15416,13151,637,,HR71363206,5919,,,Delayed,53,1747465069,1747465069
225003,246824,2025-05-28 08:45:00,2025-05-29 02:37:00,3101,12545,612,637,LL12047851,8204,,,Delayed,34,1747465069,1747465069
225004,326790,2025-05-26 19:30:00,2025-05-27 08:22:00,6722,8760,151,148,BQ80036223,8441,,,Delayed,74,1747465069,1747465069
225005,193800,2025-05-10 09:00:00,2025-05-10 12:07:00,16186,12624,543,81,FE91942369,589,2025-05-10 09:18:00,2025-05-10 12:25:00,Delayed,22,1747465069,1747465069
225006,400195,2025-05-11 20:15:00,2025-05-12 01:27:00,9148,13443,613,461,XY34572988,8194,,,OnTime,,1747465069,1747465069
225007,168582,2025-05-19 18:45:00,2025-05-20 12:10:00,11394,654,488,610,UL56323390,7799,,,Cancelled,,1747465069,1747465069
225008,468130,2025-05-24 22:30:00,2025-05-25 15:51:00,14808,7297,333,632,WC62344320,8299,,,Delayed,42,1747465069,1747465069
225009,19184,2025-05-21 08:00:00,2025-05-21 11:47:00,3234,16982,332,,CM17663700XCD,9223,,,Cancelled,,1747465069,1747465069
225010,1534,2025-05-26 03:30:00,2025-05-26 19:28:00,6313,8625,42,,HG31208261,7721,,,Delayed,38,1747465069,1747465069
225011,373230,2025-05-20 08:00:00,2025-05-20 11:06:00,10461,14715,24,196,FE92894561XCD,3786,,,Scheduled,,1747465069,1747465069
225012,190436,2025-05-14 08:00:00,2025-05-14 10:56:00,2422,14670,424,115,ZI40608970XCD,8293,2025-05-14 08:14:00,2025-05-14 11:10:00,Delayed,75,1747465069,1747465069
225013,287389,2025-05-24 02:30:00,2025-05-24 17:48:00,14658,3573,435,98,LT13243336,3729,,,Scheduled,,1747465069,1747465069
225014,487434,2025-05-17 02:00:00,2025-05-17 17:49:00,13974,11924,252,409,PM32054677,,2025-05-17 02:14:00,2025-05-17 18:03:00,Delayed,51,1747465069,1747465069
225015,159719,2025-05-14 04:15:00,2025-05-14 07:53:00,7954,15150,310,297,NX60058926,3857,,,OnTime,,1747465069,1747465069
225016,254106,2025-05-16 04:15:00,2025-05-16 12:23:00,4058,4140,287,458,CH57988704,1167,,,OnTime,,1747465069,1747465069
225017,308599,2025-05-16 14:15:00,2025-05-17 00:33:00,11529,2417,179,413,LX51445099,,2025-05-16 14:25:00,2025-05-17 00:43:00,Delayed,62,1747465069,1747465069
225018,206312,2025-05-15 09:45:00,2025-05-15 21:56:00,6545,15505,646,426,JZ04932918,,,,OnTime,,1747465069,1747465069
225019,408640,2025-05-26 07:30:00,2025-05-26 22:46:00,12229,970,268,103,LN81250961,8935,,,Delayed,15,1747465069,1747465069
225020,256763,2025-05-20 23:15:00,2025-05-21 04:00:00,5911,11367,508,76,CI04274823,,,,Delayed,28,1747465069,1747465069
225021,470071,2025-05-16 06:45:00,2025-05-16 13:13:00,4529,14116,58,452,VR77523325,2103,,,OnTime,,1747465069,1747465069
225022,274550,2025-05-22 00:00:00,2025-05-22 16:19:00,8605,857,87,169,WT66479945,1964,,,Delayed,35,1747465069,1747465069
225023,386366,2025-05-19 15:15:00,2025-05-19 19:14:00,3759,16081,339,578,PD58152789,3306,,,Cancelled,,1747465069,1747465069
225024,473640,2025-05-19 22:45:00,2025-05-20 00:30:00,5133,8299,217,424,TW74100034,5643,,,Scheduled,,1747465069,1747465069
225025,14436,2025-05-19 08:00:00,2025-05-19 09:06:00,2699,10592,603,529,LQ40449742XCD,,,,Scheduled,,1747465069,1747465069
225026,121250,2025-05-27 21:30:00,2025-05-28 08:57:00,3620,8350,187,495,DN92508884,1814,,,Delayed,52,1747465069,1747465069
225027,375229,2025-05-14 09:15:00,2025-05-14 23:05:00,15009,14825,56,231,MO44155079,2469,2025-05-14 09:46:00,2025-05-14 23:36:00,Delayed,44,1747465069,1747465069
225028,191985,2025-05-22 22:15:00,2025-05-23 04:23:00,16062,15134,8,70,TR90222999,,,,Delayed,44,1747465069,1747465069
225029,353796,2025-05-14 17:30:00,2025-05-15 04:35:00,8736,10883,496,458,IJ13524893,,,,OnTime,,1747465069,1747465069
225030,138459,2025-05-26 22:00:00,2025-05-27 08:06:00,9757,15232,267,612,OQ28289211,3657,,,Cancelled,,1747465069,1747465069
225031,469811,2025-05-22 10:00:00,2025-05-22 23:30:00,9550,517,506,525,BY81100912,59,,,Delayed,23,1747465069,1747465069
225032,409104,2025-05-15 20:45:00,2025-05-16 13:54:00,11600,16,509,265,DL09760511,9369,,,OnTime,,1747465069,1747465069
225033,46114,2025-05-18 05:00:00,2025-05-18 15:12:00,9337,15721,90,365,GM57847056,,,,Scheduled,,1747465069,1747465069
225034,219356,2025-05-20 08:00:00,2025-05-20 09:43:00,7057,1308,260,42,IH04368413XCD,4191,,,Scheduled,,1747465069,1747465069
225035,281594,2025-05-24 09:30:00,2025-05-24 20:57:00,5255,9147,371,,SV35651512,,,,Delayed,72,1747465069,1747465069
225036,367855,2025-05-23 00:00:00,2025-05-23 11:40:00,7070,15892,368,322,PL13450370,,,,Delayed,11,1747465069,1747465069
225037,410596,2025-05-29 23:15:00,2025-05-30 16:54:00,7931,11668,139,211,TN93012670,7996,,,Scheduled,,1747465069,1747465069
225038,176550,2025-05-31 23:45:00,2025-06-01 16:39:00,11144,3487,634,283,FN32896818,2868,,,Scheduled,,1747465069,1747465069
225039,421019,2025-05-16 15:45:00,2025-05-17 05:05:00,11453,1160,529,82,IA50923020,,,,OnTime,,1747465069,1747465069
225040,16572,2025-05-16 11:30:00,2025-05-17 01:14:00,926,3308,78,127,SZ64862155,6916,,,Cancelled,,1747465069,1747465069
225041,329390,2025-05-20 08:00:00,2025-05-20 11:56:00,1232,5952,110,576,WY67849361XCD,6860,,,Delayed,79,1747465069,1747465069
225042,356425,2025-05-14 00:45:00,2025-05-14 14:17:00,8262,2131,302,74,LH92608950,,2025-05-14 01:40:00,2025-05-14 15:12:00,Delayed,63,1747465069,1747465069
225043,414181,2025-05-16 04:15:00,2025-05-16 18:29:00,1276,4909,413,216,TJ53518870,,,,Cancelled,,1747465069,1747465069
225044,183043,2025-05-07 09:30:00,2025-05-07 15:00:00,7203,6268,600,,CM98836097,9427,2025-05-07 09:50:00,2025-05-07 15:20:00,Delayed,76,1747465069,1747465069
225045,151728,2025-05-28 05:30:00,2025-05-28 19:04:00,13912,11945,120,210,UI55072483,1184,,,Delayed,77,1747465069,1747465069
225046,133352,2025-05-16 02:30:00,2025-05-16 20:29:00,12961,1962,617,65,BX07399956,1947,,,OnTime,,1747465069,1747465069
225047,79357,2025-05-22 10:30:00,2025-05-23 04:19:00,2997,362,152,77,QT42281654,,,,Scheduled,,1747465069,1747465069
225048,143927,2025-05-26 08:15:00,2025-05-26 20:37:00,10004,1069,351,586,JF98155622,2839,,,Scheduled,,1747465069,1747465069
225049,255096,2025-05-31 21:15:00,2025-06-01 04:16:00,15225,1517,100,313,GK97272194,4475,,,Delayed,23,1747465069,1747465069
225050,55542,2025-05-28 17:15:00,2025-05-28 19:28:00,10215,9078,189,,SE17230172,439,,,Scheduled,,1747465069,1747465069
225051,335207,2025-05-25 15:15:00,2025-05-25 22:36:00,11140,10145,256,304,ZQ37529099,,,,Delayed,16,1747465069,1747465069
225052,7359,2025-05-16 20:45:00,2025-05-17 03:11:00,9172,14679,99,127,QB44367428,1182,,,OnTime,,1747465069,1747465069
225053,190425,2025-05-20 10:15:00,2025-05-20 22:02:00,11408,10385,114,253,XM38743701,,,,Scheduled,,1747465069,1747465069
225054,137981,2025-05-08 20:30:00,2025-05-09 11:14:00,9829,9612,293,609,AP14948043,5900,,,OnTime,,1747465069,1747465069
