LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
5501,164264,2025-05-15 03:30:00,2025-05-15 05:35:00,5061,2064,92,333,IZ38834280,7266,,,OnTime,,1747465069,1747465069
5502,381370,2025-05-14 08:00:00,2025-05-14 22:52:00,11562,4321,615,584,BB76982364,,,,OnTime,,1747465069,1747465069
5503,134665,2025-05-16 05:00:00,2025-05-16 18:24:00,2573,4813,136,153,XA80376593,,,,OnTime,,1747465069,1747465069
5504,477133,2025-05-26 03:15:00,2025-05-26 08:24:00,9838,11397,295,259,PB56465174,1558,,,Delayed,75,1747465069,1747465069
5505,353705,2025-05-14 08:00:00,2025-05-14 10:50:00,15312,5425,60,,GV80002759XCD,989,,,OnTime,,1747465069,1747465069
5506,227385,2025-05-13 14:30:00,2025-05-13 18:15:00,9960,2878,304,566,JV00009326,1005,,,OnTime,,1747465069,1747465069
5507,337246,2025-05-29 06:45:00,2025-05-29 09:26:00,16660,13589,478,326,ML46386690,3527,,,Cancelled,,1747465069,1747465069
5508,11299,2025-05-15 02:30:00,2025-05-15 15:49:00,2504,14849,194,529,PU92763149,,2025-05-15 03:00:00,2025-05-15 16:19:00,Delayed,61,1747465069,1747465069
5509,443296,2025-05-27 08:00:00,2025-05-28 01:12:00,12712,13782,254,493,LB16441198,,,,Scheduled,,1747465069,1747465069
5510,384947,2025-05-12 02:00:00,2025-05-12 09:10:00,5665,7733,237,554,SS92030673,,,,OnTime,,1747465069,1747465069
5511,113971,2025-05-28 03:30:00,2025-05-28 10:27:00,5081,15653,48,130,DL25647440,,,,Cancelled,,1747465069,1747465069
5512,80072,2025-05-13 01:15:00,2025-05-13 11:18:00,13199,9450,384,223,UU37857004,8096,2025-05-13 01:49:00,2025-05-13 11:52:00,Delayed,14,1747465069,1747465069
5513,7972,2025-05-12 13:30:00,2025-05-12 14:39:00,10942,13113,164,292,YO17965010,5643,,,OnTime,,1747465069,1747465069
5514,206014,2025-05-12 15:00:00,2025-05-12 17:44:00,14614,14791,466,102,XJ16551123,,,,OnTime,,1747465069,1747465069
5515,211235,2025-05-24 17:15:00,2025-05-24 18:52:00,1593,4061,411,501,JA80415385,3112,,,Cancelled,,1747465069,1747465069
5516,367089,2025-05-29 08:00:00,2025-05-29 20:22:00,7358,9611,41,271,TC09182355,,,,Delayed,28,1747465069,1747465069
5517,485166,2025-05-16 09:45:00,2025-05-16 16:34:00,7877,4591,149,40,DM47932629,4146,,,Cancelled,,1747465069,1747465069
5518,382754,2025-05-22 02:45:00,2025-05-22 05:46:00,7287,10195,551,220,KY44180534,894,,,Cancelled,,1747465069,1747465069
5519,313102,2025-05-14 22:45:00,2025-05-15 11:36:00,6831,3432,297,444,QA63507724,7512,,,OnTime,,1747465069,1747465069
5520,61947,2025-05-25 12:00:00,2025-05-26 01:22:00,1603,4443,63,334,YE40711038,4236,,,Cancelled,,1747465069,1747465069
5521,133326,2025-05-28 20:00:00,2025-05-29 00:43:00,3954,5235,239,45,RE68606634,3171,,,Cancelled,,1747465069,1747465069
5522,223787,2025-05-13 11:15:00,2025-05-13 17:58:00,7240,6622,179,260,LD75096888,2312,,,OnTime,,1747465069,1747465069
5523,331895,2025-05-24 08:00:00,2025-05-24 11:26:00,16845,11385,97,351,AO28816218XCD,6921,,,Delayed,52,1747465069,1747465069
5524,273883,2025-05-23 00:45:00,2025-05-23 09:31:00,3001,6821,431,272,GP84592131,2773,,,Cancelled,,1747465069,1747465069
5525,477816,2025-05-19 22:30:00,2025-05-20 13:22:00,1321,10184,65,,DB63099222,4782,,,Scheduled,,1747465069,1747465069
5526,446632,2025-05-12 21:30:00,2025-05-13 12:58:00,2853,925,496,359,DF58157929,9376,,,OnTime,,1747465069,1747465069
5527,186694,2025-05-29 07:15:00,2025-05-29 11:22:00,4737,13080,101,535,RV47273885,862,,,Cancelled,,1747465069,1747465069
5528,75621,2025-05-12 13:00:00,2025-05-12 22:37:00,5333,11472,645,232,JZ45471186,3849,,,OnTime,,1747465069,1747465069
5529,496360,2025-05-18 08:30:00,2025-05-18 20:25:00,7391,15008,215,351,VZ61616142,3974,,,Scheduled,,1747465069,1747465069
5530,354507,2025-05-17 17:15:00,2025-05-18 00:14:00,7614,10567,300,562,EQ58954117,8840,,,Cancelled,,1747465069,1747465069
5531,489722,2025-05-13 08:30:00,2025-05-14 02:17:00,8521,12610,221,376,BZ27457048,,2025-05-13 09:07:00,2025-05-14 02:54:00,Delayed,61,1747465069,1747465069
5532,182358,2025-05-17 03:30:00,2025-05-17 15:52:00,5012,10260,610,399,UG42496392,8986,,,Cancelled,,1747465069,1747465069
5533,117440,2025-05-28 14:30:00,2025-05-28 15:52:00,12707,9064,140,279,ZI84563720,4454,,,Scheduled,,1747465069,1747465069
5534,379079,2025-05-15 05:00:00,2025-05-15 11:24:00,5428,6366,325,,YE24288932,710,,,OnTime,,1747465069,1747465069
5535,376036,2025-05-29 06:15:00,2025-05-29 14:15:00,5106,13381,80,374,MM75460404,3627,,,Cancelled,,1747465069,1747465069
5536,457031,2025-05-12 15:30:00,2025-05-13 02:35:00,11423,816,412,315,ZF66787500,817,2025-05-12 16:18:00,2025-05-13 03:23:00,Delayed,16,1747465069,1747465069
5537,323744,2025-05-23 06:00:00,2025-05-23 08:46:00,11273,14354,165,180,UX07858014,2423,,,Cancelled,,1747465069,1747465069
5538,183837,2025-05-31 18:30:00,2025-06-01 04:48:00,15426,10287,174,529,IR40729781,6276,,,Delayed,24,1747465069,1747465069
5539,448654,2025-05-22 15:15:00,2025-05-23 08:42:00,16880,12675,354,103,UT41070122,,,,Scheduled,,1747465069,1747465069
5540,307814,2025-05-25 03:30:00,2025-05-25 13:47:00,27,5203,438,130,NL40869354,7273,,,Cancelled,,1747465069,1747465069
5541,485538,2025-05-25 02:15:00,2025-05-25 19:15:00,1194,7985,310,,CC94369004,404,,,Scheduled,,1747465069,1747465069
5542,22684,2025-05-11 07:15:00,2025-05-11 12:49:00,14340,11688,70,158,XR71854161,8636,,,OnTime,,1747465069,1747465069
5543,145553,2025-05-24 14:45:00,2025-05-25 04:08:00,13636,16135,593,172,PO77935901,,,,Cancelled,,1747465069,1747465069
5544,310480,2025-05-31 17:30:00,2025-06-01 04:18:00,2734,5786,298,,XF85472809,8313,,,Delayed,43,1747465069,1747465069
5545,85791,2025-05-15 12:15:00,2025-05-15 17:29:00,15146,957,290,18,MX26660444,7345,,,Cancelled,,1747465069,1747465069
5546,381514,2025-05-22 06:30:00,2025-05-22 17:33:00,2662,13926,137,192,PI67978874,,,,Scheduled,,1747465069,1747465069
5547,315215,2025-05-23 16:45:00,2025-05-24 04:26:00,8748,5943,133,285,MQ49864174,6481,,,Delayed,51,1747465069,1747465069
5548,47764,2025-05-29 03:15:00,2025-05-29 15:14:00,15822,13839,566,556,FR59740361,1731,,,Delayed,26,1747465069,1747465069
5549,232147,2025-05-17 23:15:00,2025-05-18 07:23:00,2646,15945,262,646,ZQ42865014,7568,,,Scheduled,,1747465069,1747465069
5550,65441,2025-05-12 06:45:00,2025-05-12 19:34:00,7956,3271,380,,XA38991423,3007,,,OnTime,,1747465069,1747465069
5551,205245,2025-05-31 07:45:00,2025-05-31 23:27:00,8145,9353,516,285,HY17729787,6739,,,Scheduled,,1747465069,1747465069
5552,299463,2025-05-14 09:45:00,2025-05-14 17:28:00,9658,8849,510,357,RC73961017,2224,,,OnTime,,1747465069,1747465069
5553,380682,2025-05-23 05:00:00,2025-05-23 06:54:00,14306,8674,116,,BM00776624,7277,,,Cancelled,,1747465069,1747465069
5554,267593,2025-05-22 07:45:00,2025-05-22 11:00:00,4279,4232,72,53,KA97548526,2360,,,Delayed,23,1747465069,1747465069
5555,368446,2025-05-25 02:45:00,2025-05-25 08:02:00,9228,10023,338,472,KG57723887,6129,,,Cancelled,,1747465069,1747465069
5556,115842,2025-05-25 00:30:00,2025-05-25 13:48:00,15346,10241,406,66,JR59183128,8315,,,Cancelled,,1747465069,1747465069
