LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
823501,470346,2025-05-15 08:00:00,2025-05-15 13:40:00,7500,10693,413,24,DP01041664,8504,,,Cancelled,,1747559128,1747559128
823502,238220,2025-05-18 14:15:00,2025-05-19 03:51:00,2058,5135,114,,YD64885768,,,,OnTime,,1747559128,1747559128
823503,120375,2025-05-18 11:45:00,2025-05-18 20:13:00,6998,12765,414,486,VN44609651,,2025-05-18 12:44:00,2025-05-18 21:12:00,Delayed,93,1747559128,1747559128
823504,432197,2025-05-16 16:45:00,2025-05-17 02:53:00,16269,13484,242,312,PN51155445,5634,,,OnTime,,1747559128,1747559128
823505,,2025-05-19 08:00:00,2025-05-19 09:22:00,14461,16864,217,279,BT33986759R,9099,,,Cancelled,,1747559128,1747559128
823506,441957,2025-05-16 23:45:00,2025-05-17 02:51:00,14435,1941,103,635,NQ23899687,6655,,,OnTime,,1747559128,1747559128
823507,333327,2025-06-03 14:45:00,2025-06-04 01:52:00,16981,5254,530,335,BD21960684,1385,,,Delayed,25,1747559128,1747559128
823508,15658,2025-05-08 00:15:00,2025-05-08 11:11:00,2770,11640,461,237,OL35276148,1895,,,OnTime,,1747559128,1747559128
823509,,2025-05-16 08:00:00,2025-05-16 11:04:00,8395,11805,101,135,DR50991323R,1299,,,OnTime,,1747559128,1747559128
823510,77173,2025-05-18 01:30:00,2025-05-18 06:17:00,15631,13536,291,636,TS37782841,7442,,,OnTime,,1747559128,1747559128
823511,91439,2025-05-31 07:00:00,2025-05-31 15:56:00,6974,13087,214,547,DO49995830,,,,Delayed,92,1747559128,1747559128
823512,,2025-05-24 08:00:00,2025-05-24 10:40:00,2992,167,409,439,NO11025642R,,,,Delayed,18,1747559128,1747559128
823513,296341,2025-05-13 06:30:00,2025-05-13 11:39:00,523,13265,468,348,IR07236823,3968,2025-05-13 07:29:00,2025-05-13 12:38:00,Delayed,61,1747559128,1747559128
823514,229858,2025-05-14 05:15:00,2025-05-14 19:13:00,10437,6928,577,340,FZ83973558XCD,7624,,,Cancelled,,1747559128,1747559128
823515,408763,2025-06-01 14:15:00,2025-06-01 19:33:00,12176,8783,373,,QK30665999,1849,,,Delayed,37,1747559128,1747559128
823516,99618,2025-05-19 23:15:00,2025-05-20 10:00:00,12528,11578,479,,RT02845728,7289,,,Cancelled,,1747559128,1747559128
823517,174266,2025-05-21 22:30:00,2025-05-22 13:36:00,12144,9369,210,444,AV67093155,1046,,,Delayed,35,1747559128,1747559128
823518,24823,2025-05-29 05:00:00,2025-05-29 13:22:00,16644,15823,556,609,IQ87797495,3172,,,Delayed,26,1747559128,1747559128
823519,228475,2025-05-27 14:00:00,2025-05-27 16:45:00,1971,15483,111,341,YP00788592,2011,,,Scheduled,,1747559128,1747559128
823520,270423,2025-05-13 16:00:00,2025-05-14 06:54:00,8826,13448,593,,DF88876704,521,,,OnTime,,1747559128,1747559128
823521,487689,2025-05-14 07:15:00,2025-05-14 17:58:00,4607,6327,549,1,MQ06495154,2495,,,OnTime,,1747559128,1747559128
823522,296054,2025-05-24 03:00:00,2025-05-24 07:14:00,12742,13309,183,141,IX96484112XCD,9116,,,Delayed,81,1747559128,1747559128
823523,,2025-05-23 08:00:00,2025-05-23 09:25:00,205,16375,117,563,UV10939838R,1201,,,Scheduled,,1747559128,1747559128
823524,62917,2025-05-31 14:45:00,2025-06-01 03:28:00,2845,14384,354,,FV65821725,8735,,,Cancelled,,1747559128,1747559128
823525,134254,2025-05-20 20:30:00,2025-05-21 02:37:00,86,10230,273,443,SM59276963,7794,,,Cancelled,,1747559128,1747559128
823526,389535,2025-05-26 06:00:00,2025-05-26 12:21:00,14607,11007,560,411,FZ95300720,492,,,Cancelled,,1747559128,1747559128
823527,369820,2025-05-13 15:15:00,2025-05-14 00:14:00,4391,13815,644,474,SA21896792,4936,,,OnTime,,1747559128,1747559128
823528,,2025-05-24 08:00:00,2025-05-24 09:30:00,10244,7688,48,435,QA66639518R,5880,,,Cancelled,,1747559128,1747559128
823529,472469,2025-05-29 07:30:00,2025-05-29 17:26:00,9209,5736,382,380,KR95005129,984,,,Cancelled,,1747559128,1747559128
823530,29828,2025-05-20 12:30:00,2025-05-20 23:44:00,2742,9197,405,88,BL48035161,,,,Scheduled,,1747559128,1747559128
823531,484488,2025-05-17 09:00:00,2025-05-17 11:48:00,92,15132,462,307,PW79092748,,,,OnTime,,1747559128,1747559128
823532,464265,2025-05-10 19:00:00,2025-05-10 20:06:00,1191,14357,366,96,CG50424108,4805,,,Cancelled,,1747559128,1747559128
823533,,2025-05-22 08:00:00,2025-05-22 10:45:00,7198,14205,537,161,QO41890639R,,,,Delayed,69,1747559128,1747559128
823534,393105,2025-05-24 14:00:00,2025-05-24 22:04:00,9651,3705,341,354,PU18683112,2289,,,Delayed,19,1747559128,1747559128
823535,201546,2025-05-18 19:45:00,2025-05-19 10:47:00,4178,7746,6,393,OZ82564983,6046,,,Scheduled,,1747559128,1747559128
823536,237492,2025-05-15 19:00:00,2025-05-16 04:09:00,9840,16665,49,228,YZ53403417,8895,2025-05-15 19:50:00,2025-05-16 04:59:00,Delayed,34,1747559128,1747559128
823537,151981,2025-05-17 14:30:00,2025-05-17 15:42:00,5701,12819,197,80,QD42702751,,,,OnTime,,1747559128,1747559128
823538,429793,2025-05-09 08:45:00,2025-05-09 15:02:00,2562,11289,231,541,VV45821657,1226,,,OnTime,,1747559128,1747559128
823539,272774,2025-05-26 23:00:00,2025-05-27 12:12:00,6885,14575,472,606,ZW24316998,7740,,,Cancelled,,1747559128,1747559128
823540,450829,2025-05-14 14:15:00,2025-05-14 17:40:00,2989,13809,532,228,UN59445018,4677,,,OnTime,,1747559128,1747559128
823541,338595,2025-05-30 22:15:00,2025-05-31 02:36:00,5078,2334,457,150,OM06542697,7492,,,Cancelled,,1747559128,1747559128
823542,,2025-05-15 08:00:00,2025-05-15 11:15:00,8652,8311,24,628,WP11722085R,6066,2025-05-15 08:51:00,2025-05-15 12:06:00,Delayed,13,1747559128,1747559128
823543,118704,2025-05-29 20:15:00,2025-05-30 03:47:00,1118,6247,350,310,QK95231503,5924,,,Scheduled,,1747559128,1747559128
823544,145014,2025-05-20 01:30:00,2025-05-20 15:41:00,7330,2654,514,478,PO81618444,8398,,,Cancelled,,1747559128,1747559128
823545,288490,2025-05-19 04:45:00,2025-05-19 20:15:00,8236,13900,180,28,XN26879860,8432,,,Delayed,12,1747559128,1747559128
823546,71893,2025-05-17 18:45:00,2025-05-18 01:17:00,10704,2013,110,117,OT61856195,7703,,,OnTime,,1747559128,1747559128
823547,395107,2025-05-31 16:30:00,2025-05-31 23:24:00,9608,11420,421,239,UL98544524,,,,Delayed,28,1747559128,1747559128
823548,494827,2025-05-16 18:00:00,2025-05-17 00:23:00,10721,14685,476,86,SU57652610,4016,,,OnTime,,1747559128,1747559128
823549,48559,2025-05-22 00:15:00,2025-05-22 10:39:00,10192,7659,476,195,RY09491439,5001,,,Cancelled,,1747559128,1747559128
823550,287984,2025-05-14 11:15:00,2025-05-15 00:35:00,11629,10577,414,239,KE83080721XCD,8224,,,OnTime,,1747559128,1747559128
823551,197477,2025-05-14 10:30:00,2025-05-15 00:26:00,10768,14849,134,36,GU29091922,2351,,,OnTime,,1747559128,1747559128
823552,421875,2025-05-30 19:00:00,2025-05-31 07:47:00,6121,5436,285,17,TQ52945835,,,,Scheduled,,1747559128,1747559128
823553,241338,2025-05-26 00:15:00,2025-05-26 08:10:00,4139,4753,440,179,RL24335251,4162,,,Scheduled,,1747559128,1747559128
823554,423095,2025-05-20 15:45:00,2025-05-21 03:34:00,12154,847,269,457,DA11926163XCD,6166,,,Delayed,37,1747559128,1747559128
823555,271002,2025-05-19 19:30:00,2025-05-20 03:54:00,8633,12248,582,2,GZ69896282,1051,,,Scheduled,,1747559128,1747559128
