LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
324501,368230,2025-05-18 13:00:00,2025-05-19 04:20:00,5153,14510,23,599,YW76257190,3392,,,Delayed,42,1747465069,1747465069
324502,378923,2025-05-12 08:45:00,2025-05-13 02:12:00,412,15098,533,,ZY08875773,4175,,,OnTime,,1747465069,1747465069
324503,207641,2025-05-22 17:15:00,2025-05-23 00:14:00,5375,4228,472,173,CI59913683,6541,,,Delayed,43,1747465069,1747465069
324504,128384,2025-05-13 04:00:00,2025-05-13 17:39:00,8537,1301,107,547,KG92714023,1621,,,OnTime,,1747465069,1747465069
324505,6244,2025-05-12 06:00:00,2025-05-12 16:19:00,5790,5349,258,125,NN76079079,7376,,,OnTime,,1747465069,1747465069
324506,231117,2025-05-12 04:45:00,2025-05-12 11:49:00,10870,15033,18,191,FE46719528,6896,2025-05-12 05:25:00,2025-05-12 12:29:00,Delayed,22,1747465069,1747465069
324507,219856,2025-05-14 08:00:00,2025-05-14 10:20:00,13621,9732,210,353,DJ32269919XCD,7702,2025-05-14 08:18:00,2025-05-14 10:38:00,Delayed,12,1747465069,1747465069
324508,386313,2025-05-30 10:30:00,2025-05-30 17:30:00,7837,14081,538,166,SS52889393,6152,,,Cancelled,,1747465069,1747465069
324509,445510,2025-05-19 02:15:00,2025-05-19 19:38:00,3208,3838,365,620,CU20890943,8319,,,Scheduled,,1747465069,1747465069
324510,350655,2025-05-10 22:30:00,2025-05-11 08:11:00,10186,10786,249,481,GX48936941,3919,,,OnTime,,1747465069,1747465069
324511,295398,2025-05-14 22:00:00,2025-05-15 05:05:00,5227,6962,220,439,AU19283871,7490,,,OnTime,,1747465069,1747465069
324512,58731,2025-05-20 12:45:00,2025-05-20 21:00:00,2979,14225,316,,ZQ75284428,,,,Scheduled,,1747465069,1747465069
324513,249229,2025-05-20 08:00:00,2025-05-20 11:41:00,7701,11042,285,,GE78794143XCD,2306,,,Delayed,19,1747465069,1747465069
324514,367162,2025-05-13 23:00:00,2025-05-14 12:27:00,12164,12451,366,15,EH60077338,7138,,,OnTime,,1747465069,1747465069
324515,342591,2025-05-24 08:00:00,2025-05-24 10:10:00,6086,15633,268,329,DC94256605XCD,1133,,,Delayed,32,1747465069,1747465069
324516,490835,2025-05-10 13:45:00,2025-05-10 14:54:00,16082,9020,522,505,NC89806658,,,,OnTime,,1747465069,1747465069
324517,349857,2025-05-23 08:00:00,2025-05-23 10:53:00,15541,4002,605,,PU64246812XCD,2575,,,Delayed,22,1747465069,1747465069
