LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
268001,365416,2025-05-12 20:30:00,2025-05-13 07:52:00,16183,6422,316,561,MG92822772,3340,,,OnTime,,1747465069,1747465069
268002,56010,2025-05-10 02:45:00,2025-05-10 11:22:00,2422,4540,227,183,TZ64786915,7358,,,OnTime,,1747465069,1747465069
268003,364132,2025-05-22 12:30:00,2025-05-22 14:16:00,9946,11999,212,194,TB14303274,,,,Cancelled,,1747465069,1747465069
268004,298734,2025-05-28 02:30:00,2025-05-28 08:59:00,12054,1885,526,489,IW91090079,,,,Scheduled,,1747465069,1747465069
268005,121865,2025-05-19 08:45:00,2025-05-19 21:05:00,4540,14299,504,162,YW42282935,7222,,,Scheduled,,1747465069,1747465069
268006,377075,2025-05-10 19:00:00,2025-05-10 20:22:00,5695,14404,41,328,UQ07240457,,2025-05-10 19:56:00,2025-05-10 21:18:00,Delayed,22,1747465069,1747465069
268007,318104,2025-05-18 00:15:00,2025-05-18 02:33:00,3091,8738,68,,DI73576942,8504,,,Cancelled,,1747465069,1747465069
268008,77015,2025-05-28 23:15:00,2025-05-29 14:32:00,15533,4904,160,580,PD14723995,,,,Delayed,44,1747465069,1747465069
268009,272178,2025-05-18 09:45:00,2025-05-18 23:24:00,15721,5890,478,590,SC57354668,,,,Cancelled,,1747465069,1747465069
268010,370830,2025-05-10 17:45:00,2025-05-11 10:23:00,5309,13018,315,220,NU04991315,5655,,,OnTime,,1747465069,1747465069
268011,166880,2025-05-13 07:00:00,2025-05-13 16:40:00,12033,14535,355,368,YA59198368,,,,OnTime,,1747465069,1747465069
268012,444164,2025-05-22 05:30:00,2025-05-22 11:30:00,16016,9198,50,36,FL76064857,4552,,,Delayed,76,1747465069,1747465069
268013,234724,2025-05-23 01:00:00,2025-05-23 17:56:00,10000,15563,385,401,HE96474033,509,,,Cancelled,,1747465069,1747465069
268014,248566,2025-05-24 08:00:00,2025-05-24 10:03:00,7757,4597,637,243,UJ21259069XCD,4315,,,Scheduled,,1747465069,1747465069
268015,179802,2025-05-24 05:00:00,2025-05-24 08:23:00,2859,5895,58,480,LV39035030,3197,,,Cancelled,,1747465069,1747465069
268016,235091,2025-05-21 02:30:00,2025-05-21 04:53:00,13250,16884,360,470,YW18813434,,,,Cancelled,,1747465069,1747465069
268017,455876,2025-05-23 16:45:00,2025-05-23 19:18:00,13574,9127,90,279,UB77211005,2080,,,Cancelled,,1747465069,1747465069
268018,231334,2025-05-20 19:45:00,2025-05-21 09:54:00,5808,15101,115,,PX45038408,1815,,,Scheduled,,1747465069,1747465069
