LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
14501,355823,2025-05-16 21:45:00,2025-05-17 14:01:00,13133,4378,183,292,PT94567213,,,,OnTime,,1747465069,1747465069
14502,190923,2025-05-24 08:30:00,2025-05-24 12:03:00,4652,14315,363,412,XW52650206,8563,,,Cancelled,,1747465069,1747465069
14503,88890,2025-05-28 02:45:00,2025-05-28 11:52:00,2057,3061,98,213,OO01706256,1796,,,Delayed,35,1747465069,1747465069
14504,306667,2025-05-18 22:00:00,2025-05-19 12:23:00,2122,9470,513,213,MV19675890,7818,,,Cancelled,,1747465069,1747465069
14505,475615,2025-05-18 22:00:00,2025-05-19 03:25:00,9720,685,607,,IS63203905,2320,,,Delayed,29,1747465069,1747465069
14506,141269,2025-05-19 18:00:00,2025-05-20 09:35:00,3382,15454,11,33,RO03603537,,,,Delayed,54,1747465069,1747465069
14507,151164,2025-05-17 12:30:00,2025-05-17 17:25:00,15363,7957,589,199,QA50927937,9293,,,OnTime,,1747465069,1747465069
14508,168630,2025-05-23 15:00:00,2025-05-23 19:04:00,12201,7220,526,51,OX27429721,6228,,,Scheduled,,1747465069,1747465069
14509,362752,2025-05-29 22:30:00,2025-05-30 03:56:00,14215,1264,591,603,PK14305528,2269,,,Delayed,45,1747465069,1747465069
14510,287232,2025-05-14 20:30:00,2025-05-15 07:11:00,5312,1932,612,376,PL84909015,4693,2025-05-14 21:11:00,2025-05-15 07:52:00,Delayed,76,1747465069,1747465069
14511,467994,2025-05-10 19:15:00,2025-05-11 03:53:00,13333,2195,53,461,CB69734743,,,,OnTime,,1747465069,1747465069
14512,216871,2025-05-24 06:00:00,2025-05-24 21:44:00,4671,677,277,599,UR39931705,4459,,,Delayed,61,1747465069,1747465069
14513,333832,2025-05-10 06:45:00,2025-05-10 09:16:00,3260,2655,154,432,JF15932560,,,,OnTime,,1747465069,1747465069
14514,49297,2025-05-18 16:45:00,2025-05-19 08:11:00,9068,16195,543,535,RM83255090,7389,,,Cancelled,,1747465069,1747465069
14515,188804,2025-05-12 18:00:00,2025-05-13 07:49:00,4500,8376,425,58,PO22651926,1732,,,OnTime,,1747465069,1747465069
14516,236823,2025-05-22 09:30:00,2025-05-22 22:22:00,2483,13085,66,558,XY08511663,4377,,,Cancelled,,1747465069,1747465069
14517,428346,2025-05-18 15:45:00,2025-05-19 08:48:00,15371,13432,128,600,WP24633385,,,,Scheduled,,1747465069,1747465069
14518,491806,2025-05-24 08:00:00,2025-05-24 10:12:00,15555,12414,11,421,LP08308038XCD,,,,Cancelled,,1747465069,1747465069
14519,339868,2025-05-26 22:15:00,2025-05-27 03:48:00,14656,1412,390,267,DX13035615,,,,Cancelled,,1747465069,1747465069
14520,140362,2025-05-17 09:45:00,2025-05-17 22:06:00,125,15556,367,558,OU88129455,,,,OnTime,,1747465069,1747465069
14521,243398,2025-05-08 11:00:00,2025-05-08 16:02:00,6360,15679,600,261,VB28535496,4909,2025-05-08 11:40:00,2025-05-08 16:42:00,Delayed,15,1747465069,1747465069
14522,349659,2025-05-20 08:00:00,2025-05-20 10:19:00,14382,2160,398,373,RH37568920XCD,4455,,,Scheduled,,1747465069,1747465069
14523,430102,2025-05-24 07:30:00,2025-05-24 11:04:00,15842,13020,267,215,BW37536800,,,,Delayed,62,1747465069,1747465069
14524,179786,2025-05-20 17:30:00,2025-05-20 23:43:00,4863,5811,460,310,NO40261259,8041,,,Cancelled,,1747465069,1747465069
14525,247049,2025-05-17 08:00:00,2025-05-17 11:21:00,1633,8215,464,360,VI78333432XCD,4952,,,OnTime,,1747465069,1747465069
14526,128342,2025-05-22 16:30:00,2025-05-23 04:24:00,888,16152,232,604,JR20860590,1609,,,Delayed,16,1747465069,1747465069
14527,483566,2025-05-13 22:45:00,2025-05-14 06:48:00,14264,5332,642,,KH14104395,,,,OnTime,,1747465069,1747465069
14528,284643,2025-05-27 09:15:00,2025-05-27 23:56:00,5592,177,206,,SQ59929310,5500,,,Scheduled,,1747465069,1747465069
14529,149613,2025-05-22 14:00:00,2025-05-23 01:39:00,9927,3285,499,62,TF30872717,,,,Delayed,74,1747465069,1747465069
14530,151251,2025-05-17 17:45:00,2025-05-18 00:40:00,14170,5661,353,81,BR00699785,,,,Delayed,71,1747465069,1747465069
14531,188422,2025-05-21 11:45:00,2025-05-21 14:33:00,60,14104,190,513,FO35215547,1268,,,Cancelled,,1747465069,1747465069
14532,253906,2025-05-15 05:45:00,2025-05-15 15:49:00,4713,496,433,438,TV91829180,5592,,,Cancelled,,1747465069,1747465069
14533,209815,2025-05-18 08:00:00,2025-05-18 09:36:00,14102,12121,43,147,DJ12957474XCD,4754,,,Cancelled,,1747465069,1747465069
14534,173156,2025-05-29 03:00:00,2025-05-29 14:06:00,12960,2265,643,584,XI95660773,4278,,,Cancelled,,1747465069,1747465069
14535,101885,2025-05-27 20:45:00,2025-05-28 04:03:00,3493,11245,443,323,HD09597667,,,,Cancelled,,1747465069,1747465069
14536,140578,2025-05-14 09:45:00,2025-05-14 14:17:00,4653,5512,444,24,VY74927260,,,,Cancelled,,1747465069,1747465069
14537,305747,2025-05-17 13:00:00,2025-05-17 15:23:00,12899,6133,377,370,XI10686234,8035,,,Cancelled,,1747465069,1747465069
14538,33521,2025-05-28 19:15:00,2025-05-28 20:29:00,11650,9425,15,94,JS37663661,,,,Cancelled,,1747465069,1747465069
14539,382745,2025-05-27 21:15:00,2025-05-28 14:05:00,8502,12415,196,178,PE65759531,4576,,,Delayed,56,1747465069,1747465069
14540,208433,2025-05-14 10:45:00,2025-05-14 14:34:00,16175,7414,352,485,QU96611868,8977,,,OnTime,,1747465069,1747465069
14541,82862,2025-05-10 04:30:00,2025-05-10 18:04:00,7616,9056,473,129,PR70335246,,,,Cancelled,,1747465069,1747465069
14542,247046,2025-05-13 07:00:00,2025-05-13 12:00:00,2467,13409,323,100,ZC96355579,3837,,,OnTime,,1747465069,1747465069
14543,296401,2025-05-15 19:45:00,2025-05-16 06:17:00,6727,4337,267,573,QJ81055697,,,,OnTime,,1747465069,1747465069
14544,262408,2025-05-15 03:45:00,2025-05-15 18:30:00,10353,10826,422,452,SA90026307,3794,2025-05-15 04:31:00,2025-05-15 19:16:00,Delayed,19,1747465069,1747465069
14545,419458,2025-05-16 07:00:00,2025-05-16 22:23:00,3174,14379,218,32,TS24682886,4292,,,OnTime,,1747465069,1747465069
14546,52641,2025-05-25 12:15:00,2025-05-25 23:54:00,13310,10892,218,150,VB43662142,,,,Cancelled,,1747465069,1747465069
14547,75581,2025-05-19 22:30:00,2025-05-20 00:54:00,4118,2662,292,495,IK57543562,3047,,,Scheduled,,1747465069,1747465069
14548,132453,2025-05-12 03:45:00,2025-05-12 19:10:00,13161,11459,235,186,ER21917759,4517,,,OnTime,,1747465069,1747465069
14549,229243,2025-05-09 19:30:00,2025-05-10 07:08:00,669,14994,167,71,XK89242885,7140,,,Cancelled,,1747465069,1747465069
14550,489980,2025-05-17 17:00:00,2025-05-18 08:27:00,9219,16540,20,,BB09979710,5883,,,Scheduled,,1747465069,1747465069
14551,44541,2025-05-17 13:15:00,2025-05-18 02:48:00,5584,8406,639,,QY48646242,4435,,,OnTime,,1747465069,1747465069
14552,51584,2025-05-24 08:00:00,2025-05-24 09:50:00,842,1293,202,632,EV89823623XCD,9305,,,Scheduled,,1747465069,1747465069
14553,417014,2025-05-28 02:30:00,2025-05-28 07:09:00,2926,1248,93,594,OZ08505956,2046,,,Delayed,27,1747465069,1747465069
14554,152893,2025-05-27 14:15:00,2025-05-27 17:38:00,14329,10415,2,462,YQ84455636,,,,Delayed,13,1747465069,1747465069
14555,328070,2025-05-19 04:45:00,2025-05-19 11:10:00,6924,4871,480,444,JS09319524,,,,Scheduled,,1747465069,1747465069
14556,118233,2025-05-24 08:00:00,2025-05-24 09:15:00,5319,6325,596,439,UT18036999XCD,5861,,,Cancelled,,1747465069,1747465069
14557,370289,2025-05-15 05:15:00,2025-05-15 16:03:00,2932,2068,201,,YS24607146,7765,,,OnTime,,1747465069,1747465069
14558,481636,2025-05-19 16:15:00,2025-05-20 05:03:00,10814,5458,278,311,IL25143120,9026,,,Scheduled,,1747465069,1747465069
14559,262792,2025-05-08 21:45:00,2025-05-09 12:10:00,8633,14779,46,549,DO70163865,348,,,OnTime,,1747465069,1747465069
14560,130452,2025-05-12 10:15:00,2025-05-12 13:58:00,4508,8875,645,173,DG37368800,6593,,,OnTime,,1747465069,1747465069
14561,219026,2025-05-20 06:30:00,2025-05-20 16:48:00,1304,13326,28,610,EW30726302,4795,,,Cancelled,,1747465069,1747465069
14562,311247,2025-05-26 00:30:00,2025-05-26 16:51:00,8185,3322,213,187,AM83296579,5930,,,Delayed,42,1747465069,1747465069
14563,433584,2025-05-16 08:00:00,2025-05-16 09:19:00,7487,1586,581,259,WI39541430XCD,1506,,,OnTime,,1747465069,1747465069
14564,69074,2025-05-21 03:45:00,2025-05-21 10:28:00,11053,11361,489,648,EY82267851,8512,,,Cancelled,,1747465069,1747465069
14565,417222,2025-05-28 11:45:00,2025-05-29 00:21:00,9361,7621,234,404,AZ29258281,1804,,,Scheduled,,1747465069,1747465069
14566,122792,2025-05-10 15:45:00,2025-05-11 01:31:00,12932,2078,154,,NG10017996,5706,2025-05-10 16:29:00,2025-05-11 02:15:00,Delayed,23,1747465069,1747465069
14567,181341,2025-05-17 01:30:00,2025-05-17 16:49:00,3399,4232,318,322,YQ38730994,2630,,,OnTime,,1747465069,1747465069
14568,385609,2025-05-29 01:45:00,2025-05-29 10:47:00,11869,4246,388,483,MT48664424,630,,,Delayed,41,1747465069,1747465069
14569,5972,2025-05-23 12:30:00,2025-05-24 01:24:00,1424,5389,343,,FR51157608,,,,Delayed,21,1747465069,1747465069
14570,436443,2025-05-17 08:00:00,2025-05-17 11:12:00,7455,12504,597,370,QU26469356XCD,5285,,,OnTime,,1747465069,1747465069
14571,346451,2025-05-15 04:30:00,2025-05-15 21:40:00,9417,16648,360,327,QH81021962,4076,,,OnTime,,1747465069,1747465069
14572,22457,2025-05-16 19:15:00,2025-05-17 11:47:00,13738,13721,247,,ZD10231312,1624,,,OnTime,,1747465069,1747465069
14573,140136,2025-05-12 22:00:00,2025-05-13 00:29:00,13465,4033,529,,IO62017786,8111,,,Cancelled,,1747465069,1747465069
14574,368057,2025-05-21 06:00:00,2025-05-21 13:52:00,6977,7575,432,525,MH83840631,571,,,Cancelled,,1747465069,1747465069
14575,469430,2025-05-09 07:15:00,2025-05-09 15:29:00,15998,14005,646,199,YB48627366,6343,,,Cancelled,,1747465069,1747465069
14576,305168,2025-05-29 22:45:00,2025-05-30 13:29:00,14469,15895,106,198,HN98236643,2581,,,Scheduled,,1747465069,1747465069
14577,417697,2025-05-22 08:30:00,2025-05-22 18:19:00,2728,2388,544,553,VE04999410,,,,Delayed,42,1747465069,1747465069
14578,324795,2025-05-29 18:00:00,2025-05-30 11:41:00,9158,9945,30,,TR28239937,1643,,,Cancelled,,1747465069,1747465069
14579,300907,2025-05-26 08:00:00,2025-05-26 14:49:00,145,9512,291,650,ZS43657762,,,,Delayed,43,1747465069,1747465069
14580,276916,2025-05-15 09:15:00,2025-05-15 18:18:00,6814,1780,567,470,JH18537662,2252,2025-05-15 10:10:00,2025-05-15 19:13:00,Delayed,72,1747465069,1747465069
14581,251607,2025-05-15 08:00:00,2025-05-15 11:47:00,14915,1384,323,451,UF96050508XCD,4677,,,OnTime,,1747465069,1747465069
14582,215448,2025-05-27 07:15:00,2025-05-27 14:23:00,38,11448,192,180,SI71204270,6417,,,Cancelled,,1747465069,1747465069
14583,8026,2025-05-24 08:00:00,2025-05-24 11:14:00,12531,2087,484,206,QP69293006XCD,4864,,,Delayed,25,1747465069,1747465069
14584,295095,2025-05-26 00:30:00,2025-05-26 13:27:00,5536,23,206,258,VC75154308,4111,,,Delayed,13,1747465069,1747465069
14585,92529,2025-05-24 23:15:00,2025-05-25 13:58:00,648,6466,634,593,ZJ44544876,3464,,,Scheduled,,1747465069,1747465069
14586,149025,2025-05-20 11:45:00,2025-05-21 04:12:00,15767,10431,397,630,TX66095927,9279,,,Delayed,52,1747465069,1747465069
14587,5672,2025-05-14 16:00:00,2025-05-14 23:00:00,8709,11033,557,547,FN59915580,5895,,,OnTime,,1747465069,1747465069
14588,444323,2025-05-24 19:15:00,2025-05-24 23:49:00,3948,5009,192,610,WD60443331,8482,,,Scheduled,,1747465069,1747465069
14589,302075,2025-05-19 17:30:00,2025-05-19 21:35:00,14258,16103,468,136,OA72053812,8214,,,Delayed,32,1747465069,1747465069
14590,373345,2025-06-02 13:00:00,2025-06-03 01:56:00,3881,9309,159,389,JZ97899902,5405,,,Delayed,62,1747465069,1747465069
14591,461989,2025-05-14 23:45:00,2025-05-15 14:15:00,9490,7749,185,228,YQ09429691,574,,,OnTime,,1747465069,1747465069
14592,311502,2025-05-21 02:30:00,2025-05-21 05:50:00,1990,8072,587,639,DR30663901,8165,,,Delayed,21,1747465069,1747465069
14593,260494,2025-05-26 10:00:00,2025-05-26 20:57:00,11996,6959,231,331,EB58574633,,,,Scheduled,,1747465069,1747465069
14594,52319,2025-05-12 19:15:00,2025-05-13 04:27:00,16404,16510,623,,GS68303452,4124,2025-05-12 19:57:00,2025-05-13 05:09:00,Delayed,77,1747465069,1747465069
14595,336570,2025-05-26 21:45:00,2025-05-27 12:27:00,8330,3151,177,319,RA60590166,2733,,,Delayed,78,1747465069,1747465069
14596,464459,2025-05-21 16:00:00,2025-05-22 08:57:00,15954,12890,335,376,RM94127303,9473,,,Scheduled,,1747465069,1747465069
14597,375514,2025-05-17 10:15:00,2025-05-17 21:18:00,7607,16223,527,610,SS44580326,24,2025-05-17 10:27:00,2025-05-17 21:30:00,Delayed,77,1747465069,1747465069
14598,241266,2025-05-28 07:30:00,2025-05-28 23:23:00,15707,4365,259,90,CY38563374,5240,,,Scheduled,,1747465069,1747465069
14599,160299,2025-05-23 19:45:00,2025-05-24 03:04:00,13412,5344,493,544,NK07109985,,,,Cancelled,,1747465069,1747465069
14600,9863,2025-05-24 08:00:00,2025-05-24 10:53:00,14819,4023,354,204,ML19277727XCD,6484,,,Scheduled,,1747465069,1747465069
14601,32472,2025-05-15 08:45:00,2025-05-15 19:50:00,228,13258,327,225,NN01812103,6130,,,OnTime,,1747465069,1747465069
14602,395761,2025-05-16 08:00:00,2025-05-16 10:23:00,14792,13979,101,145,WI64629112XCD,3442,,,OnTime,,1747465069,1747465069
14603,496325,2025-06-02 17:30:00,2025-06-03 05:14:00,4651,10977,272,286,BY22815437,151,,,Delayed,39,1747465069,1747465069
14604,158692,2025-05-11 00:00:00,2025-05-11 04:34:00,3559,12402,600,465,UP14731289,9226,2025-05-11 00:59:00,2025-05-11 05:33:00,Delayed,15,1747465069,1747465069
14605,17911,2025-05-16 13:00:00,2025-05-17 01:40:00,1112,16886,76,183,YL15762132,7294,2025-05-16 13:35:00,2025-05-17 02:15:00,Delayed,37,1747465069,1747465069
14606,182618,2025-05-19 11:30:00,2025-05-20 04:26:00,12015,16093,209,,CC27659572,,,,Scheduled,,1747465069,1747465069
14607,178547,2025-05-24 08:00:00,2025-05-24 11:35:00,5277,2132,84,636,PA94049197XCD,7519,,,Cancelled,,1747465069,1747465069
14608,273088,2025-05-13 09:15:00,2025-05-13 20:15:00,15794,3916,438,147,IW53255691,3149,2025-05-13 09:48:00,2025-05-13 20:48:00,Delayed,19,1747465069,1747465069
14609,139487,2025-05-14 08:00:00,2025-05-14 11:41:00,9918,4881,403,322,ZY63703464XCD,6324,,,OnTime,,1747465069,1747465069
14610,222723,2025-05-18 13:30:00,2025-05-19 02:49:00,8249,14824,536,236,LZ63518609,,,,Delayed,16,1747465069,1747465069
14611,60673,2025-05-14 09:45:00,2025-05-15 03:29:00,8870,8020,52,212,ZR73308826,7919,,,OnTime,,1747465069,1747465069
14612,322408,2025-05-27 17:45:00,2025-05-28 07:22:00,4674,113,102,348,QA82932390,,,,Delayed,35,1747465069,1747465069
14613,439308,2025-05-14 21:15:00,2025-05-15 07:37:00,8940,6086,132,,WQ23698802,,,,OnTime,,1747465069,1747465069
14614,472947,2025-05-22 08:00:00,2025-05-22 09:35:00,2399,14879,141,607,PL09790079XCD,5735,,,Cancelled,,1747465069,1747465069
14615,441193,2025-05-13 18:00:00,2025-05-14 00:14:00,841,15513,573,415,VN15895468,,,,OnTime,,1747465069,1747465069
14616,47877,2025-05-22 15:15:00,2025-05-22 22:36:00,10444,7830,94,3,LQ78578286,3078,,,Cancelled,,1747465069,1747465069
14617,230282,2025-05-19 09:00:00,2025-05-19 17:05:00,9490,6449,397,328,SI23819608,1929,,,Delayed,31,1747465069,1747465069
14618,158851,2025-05-12 02:00:00,2025-05-12 05:42:00,9860,5717,141,329,YO49403869,,2025-05-12 02:41:00,2025-05-12 06:23:00,Delayed,64,1747465069,1747465069
14619,495219,2025-05-19 03:15:00,2025-05-19 05:23:00,15866,12719,207,71,KE12658075,2011,,,Cancelled,,1747465069,1747465069
14620,228739,2025-05-25 17:15:00,2025-05-25 20:10:00,16921,1453,31,370,WL58249607,7440,,,Scheduled,,1747465069,1747465069
14621,481983,2025-05-17 05:15:00,2025-05-17 07:14:00,9940,7453,420,,YZ24184110,4848,,,OnTime,,1747465069,1747465069
14622,1455,2025-05-28 09:15:00,2025-05-28 13:35:00,5620,10502,259,635,QA58824761,1372,,,Delayed,55,1747465069,1747465069
14623,75249,2025-05-21 15:30:00,2025-05-22 02:42:00,10698,16989,124,572,XD42259237,479,,,Delayed,19,1747465069,1747465069
14624,138029,2025-05-23 03:00:00,2025-05-23 04:01:00,9181,12508,166,632,SW35386784,8288,,,Cancelled,,1747465069,1747465069
14625,191184,2025-05-28 20:00:00,2025-05-29 11:49:00,7154,16624,410,572,KS04221965,4933,,,Delayed,23,1747465069,1747465069
14626,499301,2025-05-25 11:15:00,2025-05-25 23:10:00,10816,1815,529,468,CO93230059,6204,,,Scheduled,,1747465069,1747465069
14627,292670,2025-05-22 08:00:00,2025-05-22 10:27:00,8273,12608,608,207,NC84852382XCD,7276,,,Cancelled,,1747465069,1747465069
14628,70712,2025-05-18 05:00:00,2025-05-18 10:04:00,10299,14208,525,,CU86995832,521,,,Scheduled,,1747465069,1747465069
14629,344452,2025-05-22 18:30:00,2025-05-23 08:36:00,16792,13862,187,436,BW96335539,8709,,,Scheduled,,1747465069,1747465069
14630,387263,2025-05-14 13:30:00,2025-05-14 16:37:00,5665,8058,1,343,KD98269534,5943,2025-05-14 13:42:00,2025-05-14 16:49:00,Delayed,63,1747465069,1747465069
14631,288029,2025-05-12 20:00:00,2025-05-13 13:52:00,16855,5430,414,301,GK13873114,,,,OnTime,,1747465069,1747465069
